gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NEK1,1.28364588206912,-0.413132337256714,0.526858422014478,-0.770025691561321,0.441284652871371,0.867497291832647
C4orf27,5.38895381193095,-0.391537770874262,0.336195370676871,-1.16348721281592,0.244631883245802,0.741899259618345
GALNT7,1.10950579598572,-0.90808588538186,0.545168914980909,-1.61544440746324,0.106214490083775,0.543250437698962
HMGB2,28.7319526614919,-0.533796296625151,0.202299856273072,-2.63665788012649,0.00837272277205918,0.114057180773534
FBXO8,2.15795800556339,-0.676793161703915,0.455391106106058,-1.4752334357081,0.140149795172801,0.608318341892428
CEP44,0.703621236921923,-0.20029516438292,0.557138317369076,-0.352772324784575,0.724259133163484,NA
SPCS3,9.99326808409203,0.667172119787967,0.274938815437997,2.42267713825686,0.0154066124902383,0.177028268144605
AGA,3.07418830750638,-0.29821638945468,0.381682715266539,-0.77982527727562,0.435493725732419,0.864994418541915
DCTD,4.44565727539276,0.131528270475577,0.352274741320852,0.373356482981916,0.708883143194888,0.952193577231865
CDKN2AIP,3.71558969448792,-1.1522070469999,0.385707643778636,-2.95829494107716,0.00309345982811743,0.0528240943043601
ING2,2.69417447220701,-0.440573724978658,0.465582965153639,-0.939670058967417,0.347386827728872,0.818385919071123
RWDD4,2.76528842087894,-0.00365118831577433,0.440954435391302,-0.00831566660688473,0.99336513446884,0.998952945630397
IRF2,10.1544236482995,1.07738335758676,0.258559073086865,4.15467321369586,3.25752767643264e-05,0.00104482183992247
RP11-326I11.3,1.48150848700502,1.32990761005963,0.503939030347784,2.59448738289094,0.00947320905127509,0.125361791570866
CASP3,3.71472617972716,0.411241984066501,0.390057925863839,1.05328333710374,0.29221115345434,0.779006775022589
ACSL1,1.04551168648248,0.59677383049976,0.542460665970612,1.10664226829849,0.268448624872517,0.763707776225025
RP11-701P16.5,0.074786864912704,0.0623063210386071,0.444443765688229,0.146959629202182,0.883163885498342,NA
SLC25A4,3.5423918200436,-0.459022381338196,0.391896968225592,-1.16944417440289,0.242224720852456,0.738655036209242
KIAA1430,5.86756194862682,-0.424611382115728,0.343532241783271,-1.23941101440214,0.215193324498738,0.71308240022968
ANKRD37,2.12060783162162,0.00941707944496714,0.519181906000738,0.0179293708185065,0.985695198252279,0.997548621958712
UFSP2,4.31607769569238,-0.310646901580968,0.342015955616405,-0.907711069951975,0.364030893745285,0.827971088479289
FRG1_ENSG00000109536,10.9876957195247,-0.246883659963315,0.235088762780628,-1.04990125580206,0.293763514160524,0.780023838300963
CCDC127,3.41327903837902,-0.470829304524794,0.449333197947085,-1.059238120887,0.289491348014764,0.779006775022589
SDHA,10.9733097436735,0.139891036294321,0.264705101987856,0.527907004400185,0.597563882928089,0.916974756850582
PDCD6,24.7821464350702,-0.383688051971947,0.177415681776342,-2.16249711551773,0.030579879187064,0.280571584339627
EXOC3,2.02341479634464,-0.0661686898462997,0.481867166804071,-0.138903573682169,0.889526346956753,0.981409808243795
BRD9,2.03216559838173,-0.158243876111533,0.502620120174588,-0.320100232145421,0.748892349686377,0.959667065967752
LPCAT1,2.0454574143449,-0.439121737306217,0.482188693411999,-0.891325528939834,0.372754556818607,0.829529413889279
MRPL36,8.62131983386096,-0.167251670447639,0.259503864486306,-0.643945803893114,0.519610578459673,0.8938390215132
NDUFS6,13.3233369604274,0.153864333920679,0.24281004070972,0.63384436453787,0.526182397014569,0.895674505206011
KIAA0947,1.99910991547822,-0.0101036171303186,0.490197132632153,-0.0205349585854661,0.983616625031968,0.996775519780991
MED10,23.1408563308098,0.00780587586463844,0.188112863568478,0.0414754043339876,0.966916900475834,0.993571687408917
NSUN2,3.51841112330615,0.493836586665036,0.395835404957278,1.24717066017352,0.212334928440564,0.709420826107265
SRD5A1,0.561818799770099,0.532474684710965,0.559956089828283,0.935820550500657,0.349365588773413,NA
CCT5,16.6289685611112,0.15695788413443,0.214299769230119,0.73253656832736,0.463841131276867,0.872689304096948
MARCH6,2.16765707012121,-0.724094333400769,0.502467829135452,-1.44430487128003,0.148653236136477,0.624055344500915
DAP,1.79107266288179,-0.0152376682774043,0.508040600230848,-0.0304481455677319,0.975709648026396,0.993908648183156
FAM105A,10.2931761284151,0.12353419757142,0.26726377281646,0.462395076497774,0.643798029410774,0.933053935738247
FAM105B,4.35700182850232,-0.57763072102742,0.407717938689041,-1.4286268515206,0.15311151224739,0.629262364233002
ANKH,4.25672728168626,-0.924389022985009,0.358205385469957,-2.56028890931663,0.0104585178174486,0.134286239835495
ZNF622,6.32566518236469,-0.21619124744169,0.288542487185277,-0.748848093805312,0.453948768515343,0.869458905131124
FAM134B,1.77695815791814,-0.45704431760418,0.511325035737112,-0.906956952632987,0.364429561785234,0.827971088479289
MYO10,0.0117155274837729,0.0382429747672581,0.368773761180362,0.113494217789024,0.909638746999708,NA
BASP1,0.629809461898078,0.371458546091074,0.56505188948049,0.709094559298551,0.478265799023582,NA
GOLPH3,2.78439599212925,0.134044543293832,0.407842140955079,0.327773738410145,0.743082745064759,0.959060225190318
ZFR,8.0778028821487,-0.549563358232424,0.30426656928977,-1.80831184164037,0.0705579798944152,0.457479505113919
SUB1,52.9152442547848,0.571199562308493,0.128869779907741,4.43141212497729,9.36179645376799e-06,0.000333830647663186
TARS,3.81042572775142,0.0268936217758287,0.386455658360536,0.0699815165905993,0.944208371188005,0.990969784262695
RAI14,0.0250522823746978,-0.0233232621607949,0.368910065983052,-0.0685821408034976,0.945322234964819,NA
RAD1,2.87071185985163,-0.211115719716286,0.410297846864174,-0.514982235077198,0.606565434025851,0.919646296253649
BRIX1,6.02864694774207,-0.377500035755514,0.31070777539205,-1.21228694787572,0.225402558364546,0.722180048532527
DNAJC21,1.73148739735091,-0.201647059527894,0.476441240994123,-0.420394012812225,0.674197641173304,0.940906443740718
IL7R,39.4926635035422,-0.0160456561848677,0.230982659752479,-0.0694835028954244,0.944604763696178,0.990969784262695
NIPBL,4.14203204456422,-0.0945104008685661,0.349478799426507,-0.270086805324555,0.787093472852276,0.965517091939364
WDR70,1.25540094510071,-0.457455017861929,0.498689372418947,-0.909860719978383,0.362895967390856,0.827722453326718
RICTOR,2.84692970584274,0.197364666729803,0.399613772944173,0.491978140980777,0.62273479642517,0.926839758391696
FYB,12.9219716947274,0.487567836600496,0.276940893898768,1.75939620082881,0.0785102367780907,0.480319227652537
DAB2,0.122358957996495,-0.14276287019506,0.435363240007623,-0.354531907169421,0.722940296378661,NA
PTGER4,20.5820525420341,0.426154858101434,0.199826044747754,2.13205352678571,0.0330024464820769,0.293775081606975
TTC33,1.74422776564779,0.794858333158488,0.494768137349747,1.58947582564532,0.111953007593392,0.556277977074709
PRKAA1,2.3291750783258,-0.144726393428039,0.434962366724026,-0.332021932654759,0.739872697690684,0.958991145987038
RPL37,73.9063445561893,-0.142031247793126,0.117046498994181,-1.21358252972217,0.224907181648558,0.721350608528507
CARD6,0.216428278527867,0.0396547339801856,0.464684377680533,0.0917150285560411,0.926924456658403,NA
OXCT1,3.46614536345876,0.672619663810172,0.396082881908268,1.69146026612303,0.0907489304211146,0.511988249234352
ANXA2R,14.4305692820088,0.701288623524778,0.233464734126944,3.00328891373151,0.00267078752668941,0.0479003372390272
ZNF131,4.85531369122865,-0.268274039155768,0.410136022180244,-0.653695722389237,0.513307859708282,0.893058205810969
HMGCS1,0.959567708147374,-0.0481452009965859,0.538004027278841,-0.0890214210370316,0.9290648861797,0.987375760873306
C5orf28,1.21166944365995,0.225543796542528,0.497741825766672,0.450333824114321,0.652469753471009,0.934240031834254
PAIP1,4.99864856950041,0.328645602959236,0.337032483825568,0.97488706326768,0.329616283893559,0.805173201818681
NNT-AS1,0.963874370213485,0.426503637053701,0.548499748457819,0.767751193968764,0.442635015310846,0.867497291832647
MRPS30,6.70222670036313,0.0427522352394408,0.305045002305727,0.140420883939518,0.888327458329128,0.981273101333676
EMB,11.0294307312616,0.154608487841858,0.247824786220552,0.623351915609503,0.533053288828961,0.897324531956555
PARP8,4.35078587167321,0.682657644780628,0.348714668467278,1.9507577796888,0.0510858664345065,0.38279669014336
PELO,5.38914213903502,-0.543128228435191,0.329614268019195,-1.64793894432084,0.0993652007753701,0.527374977946651
MOCS2,2.68491510853512,0.033958464444232,0.429670052763569,0.0789291408369341,0.93708898450458,0.988352377195273
FST,0.185133888128218,0.0257265587756617,0.469248526972382,0.0645546787241143,0.948528570536201,NA
NDUFS4,6.84012045959842,-0.107174441773557,0.294741200173044,-0.363532558076277,0.716207096250084,0.952782044235058
SNX18,1.72181790238306,0.0526143989050528,0.464266309924713,0.113312880832542,0.909782505585061,0.982723149909538
GZMK,39.4424734061371,0.348417622582954,0.359226928545729,0.971009179710455,0.331543707361322,0.805567642552383
GZMA,34.9321937101704,0.356257302169161,0.199495076801936,1.7849821130567,0.074264218251581,0.469436591283716
DHX29,6.83828029031368,0.466644278616121,0.293171976868288,1.59108262726611,0.111590981708687,0.555389598619099
SKIV2L2,1.46669432438064,-1.15683397373784,0.501114941112991,-2.24168600345326,0.024981673112544,0.246075640042397
IL6ST,1.43280174536345,0.934241111394421,0.509788691307778,1.82863395873027,0.0674544619082782,0.44494988910553
GPBP1,28.1229784566389,0.690113677203731,0.163433961467548,4.22086951387266,2.43361783311031e-05,0.000797437367800793
PLK2,0.488994993053036,0.128964786839022,0.561986200523623,0.230125424999291,0.81799430872694,NA
GAPT,0.206467930993118,0.0206943485509843,0.533023392655019,0.0415324915047298,0.966871390717618,NA
PDE4D,4.22179605089381,-0.135531526717015,0.361817036708605,-0.374802832126957,0.707807107830587,0.952035585223574
NDUFAF2,3.23437356992277,-0.429031667190369,0.399746152808263,-1.07169117535421,0.2838587657737,0.776863132334161
SMIM15,4.61025802806158,-0.338714181069811,0.345996571197988,-0.976919548592807,0.328608983021,0.805173201818681
KIF2A,6.40883728078397,-0.483389389097331,0.306876936248103,-1.57109376777214,0.116160870019433,0.563743123529391
DIMT1,3.96911798966983,-0.536566396150501,0.366565998111288,-1.4640712411071,0.143174484115376,0.614676857441508
SREK1IP1,7.1435489723793,-0.435074548314062,0.289033894622087,-1.50267509000187,0.13292284931612,0.595549381045323
CWC27,4.07741364077296,-0.286788696972435,0.386521681255662,-0.743749946133396,0.457027766844023,0.869930232499075
CENPK,1.26170551832648,-0.390459365157652,0.529388780277939,-0.732946014812578,0.463591356416032,0.872689304096948
PPWD1,4.94759438166799,-0.762859898677022,0.329987658833113,-2.30115822887571,0.0213826889955594,0.222717973696016
TRAPPC13,1.41408957009118,0.26841155056584,0.514026441843838,0.517736790410377,0.604641925514148,0.919541380078015
SGTB,1.23664022365013,1.06235750438151,0.518911915492928,2.04940568743127,0.0404224615712263,0.337936185921008
NLN,0.0600130341971486,0.0845464869579813,0.426380054840808,0.215589536304386,0.829307712827394,NA
ERBB2IP,3.50948765209113,0.163127030694101,0.41070249451945,0.399405757788661,0.689594252100779,0.946335087810596
SREK1,4.5064752650668,0.227376786350997,0.346055493493404,0.655783049831755,0.511963723981977,0.893058205810969
CD180,0.112777176289724,0.0200125228087964,0.433489245087684,0.0549254739253028,0.956197837250245,NA
PIK3R1,21.4885924976651,0.024015924975126,0.224713452513523,0.106988122352701,0.914798402657064,0.983280863306717
SLC30A5,2.81018950031684,-0.260575988236285,0.415521269458662,-0.626420276149401,0.531039313620328,0.896560781719433
CENPH,0.933753452931887,0.392069270874278,0.537366424115892,0.713889891141705,0.475295268711905,0.876822860295669
MRPS36_ENSG00000134056,10.4115099362222,0.393969101323467,0.27806947142743,1.41875195222918,0.155971345087315,0.634137018054531
CDK7_ENSG00000134058,2.02498097961739,-0.0134992085520751,0.46361949821114,-0.0290093949817569,0.976857097636958,0.993908648183156
TAF9_ENSG00000085231,17.7593914708727,-0.187483779293263,0.20272858671985,-0.924969757942153,0.354981638610789,0.821648985589387
RAD17_ENSG00000152942,1.44193417713461,-0.418249999305195,0.491083802367709,-0.842384969018797,0.399572503764212,0.838022527061495
GTF2H2_ENSG00000145736,0.738501865228508,0.616227718875014,0.545174702477642,1.11590545465233,0.264462606712064,NA
BDP1_ENSG00000145734,4.96774341909676,0.132050077236855,0.327179837652435,0.40291878911346,0.687007968554171,0.944692995465421
MRPS27,1.47429042743922,-0.381497939058722,0.497259177904476,-0.766724521543838,0.443245320938162,0.867497291832647
TNPO1,3.69244807037632,0.327111445853596,0.366267102626028,0.891338384910337,0.372747661927951,0.829529413889279
BTF3,141.340654329651,-0.211162987724486,0.092374371517011,-2.28599321621319,0.0222546554293404,0.228270255858988
ANKRA2,2.05609893556104,0.0853018978422548,0.436772736493907,0.195290452761687,0.845165570772711,0.977490964415978
HEXB,9.29072464003622,-0.00998211701241084,0.249932336861436,-0.0399471147529583,0.968135288917465,0.993875719122383
GFM2,1.08855956665431,0.0576520654286658,0.525551275203795,0.108687849443922,0.913450079497498,0.982788927332428
NSA2,5.58149949758784,-0.110552816617294,0.321895565998829,-0.343535047018594,0.731195979526349,0.9571388529235
COL4A3BP,3.89116748371068,-0.192193186490149,0.361128414231217,-0.533616703442118,0.59360674937095,0.916177030441798
POLK,1.75308844341752,0.800120803754778,0.476702938153452,1.66786941451861,0.0953416524528352,0.523041716895101
IQGAP2,10.3786814877371,0.391795980721292,0.273587306018176,1.43049541820802,0.152574879899806,0.628762013563986
F2R,6.47403767157961,-0.060218185890501,0.293507256299807,-0.204990726855705,0.837579370083314,0.975771326560995
AGGF1,3.02331135983382,-0.249058610359093,0.407392885480251,-0.612055667658494,0.540500927333751,0.89936156229783
WDR41,1.43964685951375,0.315404878719813,0.52249319598652,0.595556121880859,0.551471796609794,0.904008120889283
TBCA,20.8972082653253,0.177155605806041,0.196946042447303,0.899424587743149,0.368426547409189,0.827971088479289
AP3B1,2.15163743251949,0.174275958339113,0.471015125730081,0.37173854887233,0.710087520678143,0.952494542220975
CTD-2037K23.2,2.97568802371638,1.15940825537197,0.410498963502058,2.79575363647353,0.00517788545460402,0.0788651799643457
SCAMP1,3.08266898380153,-0.825623892104309,0.430164607028352,-1.89980419735653,0.0574588199120886,0.41220753409122
LHFPL2,0.126706939931351,-0.214704674876025,0.482884049537585,-0.47412324200521,0.635412025543692,NA
PAPD4,2.56109982077672,-0.557114781305523,0.42824875650854,-1.29958320663519,0.193743858458743,0.690867805868763
SERINC5,0.945346342238721,-0.177585740267684,0.549696623022027,-0.329496395832252,0.741780517714438,0.959060225190318
ZFYVE16,1.26559738644566,0.0234434315918485,0.516140339272482,0.0456617610130561,0.963579842291233,0.993291213457836
ZCCHC9,3.44690569242838,-0.388496538252794,0.436377874569184,-0.895000630375736,0.370786751000721,0.827971088479289
SSBP2,1.49653990761617,-0.581855172539307,0.525020886787075,-1.1143753953719,0.265118174260345,0.761680745197256
RPS23,274.820110144286,0.00635417044080031,0.0890104371391027,0.0713903094450688,0.943087121874602,0.990869282250616
TMEM167A,6.40589946817764,0.303829069065757,0.355271791967039,0.858686574161059,0.390513459604663,0.838022527061495
VCAN,0.151129113084822,-0.280064583927976,0.49172318164559,-0.590887192482844,0.554596007967699,NA
COX7C,52.0932649516795,0.148860431433,0.133788921569535,1.11279153907506,0.265797970054107,0.762142796833833
CCNH,10.8402376143983,-0.0356346549566412,0.237289563782619,-0.150194270368904,0.880611346203382,0.980980551123732
MEF2C,0.0759722659607286,-0.0556857046505984,0.401427261274385,-0.15860699106271,0.873978520453438,NA
CETN3,1.38595315091135,-0.797434007750546,0.487385275592883,-1.61122852932701,0.107129921767016,0.544816766570179
LYSMD3,1.46506351053603,0.338822303510914,0.489623800945702,0.693538528133945,0.48797165581366,0.882537976986543
LUCAT1,0.161260513631968,0.0361174045772283,0.521164988640061,0.0744608921850428,0.940643658261947,NA
ARRDC3,3.340516494654,0.0559204278108661,0.385856810493155,0.144772486734443,0.884890505742153,0.981273101333676
FAM172A,1.63586658694983,-0.486739667314683,0.492419344014131,-0.987138996113511,0.323574502883216,0.801269867842342
ANKRD32,2.98229299413324,-0.465001187326085,0.424119566828418,-1.08942690596328,0.275965671717519,0.771278885178238
TTC37,1.10185430915416,-0.180409704859271,0.53233530254217,-0.338707289567425,0.73483024866143,0.957402602686461
GLRX,17.4941516923629,0.268889203362416,0.23893894608583,1.12409153031653,0.260974198029916,0.75786588513864
ELL2,2.44330009533814,-0.799687678557119,0.488687790146733,-1.65446098402234,0.0980338843967456,0.525367166489332
CAST,14.6606951215446,0.592989457289639,0.223918806512089,2.6472676002192,0.00811451128041515,0.111038752555026
ERAP1,2.3589240837128,0.589977714529786,0.439956623032523,1.34217533318388,0.179539152431291,0.667609161213005
ERAP2,4.22156174349635,0.737921794467355,0.447546944707899,1.65172858135434,0.0985898934658145,0.525367166489332
LNPEP,4.50634079934407,1.11227577559827,0.372664808464615,2.97446178544689,0.00293503011168004,0.0506898932678188
RIOK2,3.45754449073452,-0.445687040418031,0.413070543315215,-1.08331353005415,0.278669281793811,0.772522880258977
CHD1,10.6812047309023,-0.121741558216627,0.287446537059429,-0.423568437814568,0.671880577469159,0.940444401445388
FAM174A,1.29133724248201,-0.548327182078451,0.531258825837607,-1.05481677169268,0.29150913251792,0.779006775022589
ST8SIA4,1.78808489037183,-0.506932678399361,0.488742850865317,-1.02608345817456,0.304852246755507,0.787058909638793
PPIP5K2_ENSG00000145725,1.36470472439536,-0.511862207899881,0.519732755078763,-0.977132163837867,0.328503726223325,0.805173201818681
PJA2,4.46176340677922,-0.0894124238898906,0.365823746917349,-0.244830112070838,0.806587977271208,0.966120592416136
SLC25A46,2.20143345926892,-0.17236504380854,0.447821646257995,-0.387649688659964,0.698275292428939,0.949003065710166
WDR36,1.41131164100923,-0.96149933898366,0.514563039207583,-1.85143041597468,0.0641076567107405,0.433283106307551
CAMK4,7.27154928302825,-0.0121558711926426,0.381823995457672,-0.0320826253848323,0.974406159212146,0.993908648183156
STARD4,0.461636744979786,0.274208404033318,0.563083131008757,0.504336882946803,0.614024663313416,NA
EPB41L4A-AS1,8.1483756661175,-0.597040630830075,0.296116231329732,-2.01624765110468,0.0437740859159869,0.35428372339481
APC,0.773706925680047,0.073659845852341,0.54666998624986,0.134857756252795,0.892724339983421,NA
SRP19,12.4984040567874,0.341877539731641,0.217192347816878,1.57375847511043,0.115543297412842,0.562589131659956
REEP5,23.5416904501276,-0.0268726021116705,0.175934119067211,-0.15272155288937,0.878617863401457,0.980980551123732
DCP2,1.88965046187757,-0.0213455378290706,0.475504763367135,-0.04427249166095,0.964687198642196,0.993495329182284
TRIM36,0.0712895974386448,0.0601978975802929,0.368910506306964,0.190661824279015,0.848790549765056,NA
PGGT1B,1.42423210976695,0.431607175076736,0.496412094414961,0.865004458726173,0.387036341555591,0.835546404027775
FEM1C,1.33432052299375,1.16018512533202,0.518818234980476,2.21431196375664,0.0268073261952741,0.257946049834526
TMED7,2.63882870707439,-0.0666238353744497,0.426449266401337,-0.157096567224361,0.875168742950143,0.980980551123732
ATG12,8.51040822464643,0.0503976865103694,0.264895525520098,0.190142395421564,0.84919754928734,0.978457579226277
AP3S1,14.7168606478268,0.37039573891264,0.226093685104984,1.63741040001157,0.101544746619603,0.532956064076218
COMMD10,2.0913521985711,0.153085443957962,0.437736895309424,0.349561125028032,0.72666809012938,0.956167128796245
DMXL1,1.04799224880649,-0.130574626535478,0.522177252738453,-0.252525286905408,0.800635071167681,0.965517091939364
TNFAIP8,17.5333292838889,0.217259044187111,0.266390793121029,0.816270463422556,0.414345463649485,0.85077562391751
SRFBP1,2.27790429138384,0.788396978489038,0.472083725337899,1.68016623058838,0.0929249776655421,0.517273842615718
SNX2,9.82096251846462,0.407031274897704,0.273209943433869,1.49162706627116,0.135796938590061,0.600128563619242
CSNK1G3,1.95237683614276,0.149506509386395,0.496790848871615,0.305512923101128,0.759975528961516,0.96171563205379
PHAX,9.02909294734391,-0.260091843977989,0.282336198740169,-0.921778509271849,0.356644119440388,0.822983118404124
LMNB1,6.4570704260234,0.341505753259935,0.332436144454777,1.03120985357079,0.302442420865528,0.785552803114451
MARCH3,1.62165399428503,-0.108394761741015,0.534220553540285,-0.210029182378579,0.833644896732492,0.974277745505558
PRRC1,1.5263818656274,0.019014692950672,0.497616661425969,0.0383583424870413,0.969401974399795,0.993908648183156
ISOC1,5.19549826304987,-0.339249536396129,0.319080705925698,-1.06175582082335,0.288346550785761,0.779006775022589
HINT1,87.8991502131517,-0.0189626479161616,0.138693167830011,-0.136741777651039,0.891234905885441,0.981606645424247
LYRM7,2.46593985569453,-0.409724145735854,0.414531640881852,-0.986002734597768,0.324131770948315,0.80166739922019
CDC42SE2,24.6981668026668,0.262298968511596,0.176240642982611,1.48799283113926,0.136752784221908,0.60159316252047
CSF2,0.276252061418614,-0.506967200144991,0.516208705520258,0.283174117421758,0.777043367979919,NA
C5orf56,30.3082207600839,1.61077384669401,0.247567050600015,6.47986940735244,9.1802040761788e-11,6.11542825382373e-09
IRF1,30.7741802094577,0.622877898679555,0.173045045274021,3.59770594512696,0.000321036275921848,0.00807519462505495
RAD50,2.83188422348005,0.148147511806312,0.447357403124517,0.328158331198161,0.74279195171898,0.959060225190318
KIF3A,2.73161552053285,-0.336552329011247,0.437018362104865,-0.763018556099929,0.445452329436488,0.867588999788339
UQCRQ,19.428720297007,-0.0497320502913007,0.197371308183326,-0.252002558473902,0.801039086234404,0.965517091939364
AFF4,1.85568591190526,0.140322850718238,0.470718537509417,0.297678526609202,0.76594853412125,0.964655387108028
ZCCHC10,4.80060342311315,0.0966896580766069,0.342674965868825,0.281072345937192,0.7786549112492,0.965291493636229
HSPA4,5.15222025458149,0.0939472048372722,0.407569982675211,0.233198248332145,0.815607465987404,0.967616128846209
C5orf15,3.16174643031147,-0.544724857703757,0.395794037798369,-1.3663700559617,0.171822842462238,0.65758545860398
VDAC1,11.2704017506076,0.0247452790543818,0.234748853027121,0.10546720591977,0.916005090713481,0.983500754676953
TCF7,4.47094514699919,-0.419515029715258,0.377106335870914,-1.11495425160199,0.264870026604405,0.761680745197256
SKP1,89.7142784658385,0.125328059764981,0.113671898798624,1.10251876092331,0.270236206843667,0.764970610869566
PPP2CA,15.595193800729,-0.048069493795979,0.214402974193159,-0.224264513058302,0.822551487426476,0.97095956859802
UBE2B,28.1459650961129,0.210309990792156,0.167472317628122,1.25580597780291,0.209186323762989,0.709420826107265
CDKN2AIPNL,2.65235188323224,-0.389288515926876,0.439852872259013,-0.883446415309646,0.37699512209332,0.831704237772475
JADE2,2.44876904058049,0.0812491751836904,0.433483816054202,0.187597733765929,0.851192002896978,0.978457579226277
SAR1B,7.28257009040838,0.327087939887712,0.288410489492213,1.13448456383107,0.256591345096486,0.753681329406835
CAMLG,12.1193301914028,-0.199092539859037,0.225602230463569,-0.882704536606142,0.377395930390709,0.831704237772475
DDX46,9.38522897396616,0.137856444267389,0.262960230692264,0.524185516857228,0.600149513365875,0.917976074091012
C5orf24,2.07561347592381,0.738428049322493,0.481110822889237,1.50995812236295,0.131054110260689,0.594556844437338
TXNDC15,6.98692222065676,0.0682767602770471,0.282534965679964,0.241179610488789,0.809415913001235,0.967207136696499
H2AFY,9.99017041007415,-0.558984638143467,0.262853922670798,-2.12582552876662,0.0335177895420041,0.296556983423339
TGFBI,0.194697725272417,-0.274207348480286,0.528039182713356,-0.512350810545326,0.608405510500908,NA
HNRNPA0,35.2114010937522,-0.191668087970015,0.142654176478847,-1.34362276196073,0.179070405141502,0.667609161213005
CDC23,1.5913055433398,-0.101209797749797,0.490562589906288,-0.204655119012004,0.837841587966788,0.975771326560995
FAM53C,0.90444373614683,0.647997059744476,0.52745899036999,1.22557456926036,0.220358812652404,NA
ETF1,4.60895770474858,-0.160589734519365,0.397263673422692,-0.406190820828083,0.684602398051709,0.94450380391615
HSPA9,9.04768625544755,-0.279570356138836,0.288447357535661,-0.968442457767991,0.332823443768977,0.805567642552383
CTNNA1,0.895538588552525,-0.0879334912029786,0.540857546608865,-0.159749371627478,0.873078507346524,NA
SIL1,1.2300084004873,0.398470362419817,0.539161267093998,0.723930507562144,0.4691083994252,0.875264732938
MATR3,17.3589963832829,0.0382615569196673,0.190723390188787,0.2006298330206,0.840988028975311,0.976182469245026
PAIP2,42.3386609419829,-0.0873478883607488,0.145423084796678,-0.600634817010834,0.548083242797875,0.902412429697812
MZB1,0.485915592061279,0.844606159861047,0.565314477233994,1.53889575567808,0.123829747517666,NA
TMEM173,2.93194032601897,-0.901107193589861,0.445734564475062,-1.98102513010792,0.0475884554674107,0.367281301494875
UBE2D2,26.9367671342073,-0.0919012912759974,0.15971740502501,-0.575344433825639,0.565058376053077,0.907594454232443
CXXC5,1.19130097229841,-1.32112461447519,0.550194842136602,-2.43845486662825,0.014750200495995,0.172284615427209
PURA,2.78306524852071,0.0490521606127988,0.424705067465497,0.115847868173162,0.907773112567414,0.982664394354225
CYSTM1,16.4466069043005,-0.074742956203036,0.306342097804754,-0.24455246175995,0.806802976443602,0.966187207270074
PFDN1,5.89960504557144,-0.210013077192754,0.338379550363194,-0.62225660439856,0.533773151066098,0.897324531956555
HBEGF,0,NA,NA,NA,NA,NA
ANKHD1,1.68585381257217,-0.734027554984294,0.533142219792832,-1.39736945366421,0.162302499923325,0.645444138408194
SRA1,9.24725347082599,-0.191277596782342,0.270359531065158,-0.707876268233086,0.47902209833736,0.87788710876126
SLC35A4,2.12450502966252,0.880202228349786,0.457982342867635,1.91218488982399,0.0558524835055181,0.406576193702835
CD14,0.470864154157732,-0.650915703042486,0.565032633414473,-1.18178062228058,0.237292758572766,NA
NDUFA2,15.4608182564287,0.21539872098019,0.209334949087544,1.02906650231163,0.303448425762383,0.785617942369753
TMCO6,1.20035093487801,0.132607929635104,0.504810734533202,0.262548572020778,0.79289854321802,0.965517091939364
IK,13.5506579776758,0.0207105516300671,0.224217955405262,0.0923760057424098,0.926399302546429,0.98658664543862
WDR55,2.25743117475679,-0.0948664267322309,0.453055459290041,-0.208353702640085,0.834952802936521,0.974606508539486
HARS,3.7830922164353,0.0127942365449016,0.384580758203788,0.0332322584882143,0.973489373768941,0.993908648183156
ZMAT2,11.048884858012,0.207919962788168,0.254617060804729,0.816103665823458,0.414440847480767,0.85077562391751
TAF7,20.7971360881357,-0.0338660390257854,0.196160101396402,-0.172628866708043,0.862943160185798,0.979958160992188
DIAPH1,3.97181721048166,-0.509436360297931,0.403461180620637,-1.26922024845132,0.204362521183046,0.703889547392969
HDAC3,4.8103020051002,-0.049906847197655,0.321304286187448,-0.155218364747604,0.876649170775125,0.980980551123732
RNF14,1.39090934550806,-0.80784633719546,0.518767802495476,-1.51083433479693,0.13083066446254,0.594524353802038
GNPDA1,1.95778235941537,-0.500817552934372,0.485309757196284,-1.04405180644822,0.296461421425278,0.781959565503405
NDFIP1,18.6746506803231,0.240840891804949,0.20404445342122,1.18056820399092,0.237774301030307,0.736153121984535
ARHGAP26,1.66281376378556,-0.750838330197872,0.486601101157533,-1.52322135955235,0.127703333988966,0.587371088063816
NR3C1,30.805853642135,0.180018607873012,0.179584813815225,1.00199795260689,0.316344581684861,0.793825131696651
YIPF5,17.6339976107229,-0.1488384653128,0.228994323866621,-0.650102607536162,0.515625945025878,0.893058205810969
LARS,5.37832461039591,0.1962067752988,0.346424863576203,0.567074549200596,0.570663533484617,0.908672496197574
RBM27,4.32991473742825,-0.176350961458111,0.355069141892908,-0.497175259082135,0.619065466727154,0.924585858458963
TCERG1,2.11191975838552,0.463652406034165,0.461913400929261,1.00400401084485,0.315376680341877,0.793605971210491
JAKMIP2,0.164909840457695,-0.306607334211814,0.528826500038307,-0.578944631464785,0.562626533736364,NA
SPINK1,0.0102784516591424,-0.000932434502736709,0.368774221621661,-0.00287008304525314,0.997710008193892,NA
ADRB2,3.85500155229726,-0.123314214521007,0.417133037607397,-0.292714376579995,0.769740480060888,0.965291493636229
