gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GCH1,16.8122844824171,1.72943928002826,0.246139870174893,6.97010672538572,3.1670063900681e-12,9.60929289294166e-11
ARL6IP6,44.1618660747286,1.09938413927327,0.158358097452134,6.93311061190647,4.11686046607661e-12,1.23933264996114e-10
TGM1,11.7764774550153,3.70826160584601,0.492305037109937,6.93302094263417,4.11947190691308e-12,1.23933264996114e-10
HM13,59.0744476639803,1.03128653731419,0.14897549794853,6.91827359489709,4.57180711450751e-12,1.36961310181449e-10
GIMAP6,50.2812026512437,1.22121870057874,0.176406712797944,6.91239707180404,4.76531746927658e-12,1.42158630385982e-10
MORC3,42.4768524062764,1.05226733763215,0.152639415299248,6.88827254816539,5.64739373505449e-12,1.67767763677351e-10
SCARB2,15.0880337401196,1.7275820911028,0.248917527251857,6.88393781306193,5.82202982578882e-12,1.72235049012919e-10
SAMHD1,55.883200783742,0.998147721211222,0.145788396633965,6.84116631596754,7.8550994165027e-12,2.31415791938461e-10
CCDC85B,94.1678001612953,0.939696454237626,0.137787732754954,6.81725175164252,9.27985658623933e-12,2.72260255216112e-10
HIF1A,61.7786485487776,1.01561444618757,0.149515164956277,6.78852931025746,1.13282367781215e-11,3.30989634257871e-10
EIF3D,118.228903761491,-0.718808170323596,0.105873787026753,-6.78787867765716,1.13794277746992e-11,3.31122693444115e-10
TRANK1,15.2620811766632,1.71618966733887,0.251578644760238,6.76726244181432,1.31241889680858e-11,3.80333639483303e-10
SCLT1,9.94848020510871,1.94134273657318,0.28244684733003,6.74573034003577,1.52259173703116e-11,4.39447208655335e-10
BLMH,33.1453296709204,1.11486993286804,0.165920777972247,6.70920233113085,1.95691173144897e-11,5.62513088797072e-10
SRSF5,202.834270388216,-0.58331431598291,0.0874898068284205,-6.66707280447925,2.60955662044734e-11,7.47090806660329e-10
TMEM126B,54.6086624421203,0.834295257738483,0.125117035027247,6.66461876684118,2.65353245346833e-11,7.56629735727918e-10
ETS2,11.3980231024744,1.90496542586048,0.28273725920093,6.63985187570206,3.13998540382368e-11,8.91755854685925e-10
CTD-2037K23.2,16.5131632592118,1.60326770216147,0.240143131546988,6.63306569566614,3.28785382765412e-11,9.30030365591404e-10
C10orf54,16.1674812891262,-1.50672503753402,0.226919959062881,-6.60214764592715,4.05243605318152e-11,1.14175777688844e-09
SP140L,33.085571788653,1.01804197128543,0.15410591541372,6.59836626578551,4.1571322870911e-11,1.16662605685165e-09
BBX,88.3120167221553,0.718575313890975,0.109336389932145,6.57083244472832,5.00347383769173e-11,1.39860882864611e-09
HELB,12.1895103486513,1.66671797570751,0.251302590185162,6.5679025749318,5.10289082453669e-11,1.42080489624355e-09
GLIPR2,26.8375134570946,1.09937811032051,0.168365877543074,6.51849887445144,7.10144703662225e-11,1.9695419515632e-09
ZFP36L1,109.204033758647,-0.670498245955151,0.102931049655936,-6.5132355492344,7.35490367543483e-11,2.03189945897227e-09
SUB1,365.026010773892,0.507836557844408,0.078029542194595,6.5082309510031,7.6040950745642e-11,2.09259980734131e-09
CCL4,13.185986718316,2.42027987264505,0.365055328105529,6.49038345327106,8.5618177204581e-11,2.3470620005889e-09
PRPS2,21.4625160430719,1.3661982178969,0.210799471843039,6.46075925473293,1.04178945240818e-10,2.84488658157618e-09
PMAIP1,81.735487235756,1.23130933915286,0.191400163688398,6.43393463678753,1.24342347174264e-10,3.38249296910832e-09
SELL,687.465977313171,1.12750497807969,0.175710505671374,6.4158028297076,1.40082654157457e-10,3.79613299434329e-09
IPCEF1,22.2922167026039,1.4005216907118,0.218738248716647,6.38401279181356,1.725066712471e-10,4.65702420476962e-09
SIT1,19.1316004450946,-1.45536897710242,0.226843199063519,-6.38262405888134,1.74078897154091e-10,4.68166730982593e-09
SOD2,132.530311454004,1.02693423843479,0.161261115562442,6.36749077949278,1.92145596441651e-10,5.14805182919141e-09
KARS,81.0880386751256,0.685204203384126,0.107723261175954,6.35930459005084,2.026691740629e-10,5.40959073626537e-09
DERL1,51.3539441276004,0.785108750054503,0.123739583410666,6.34232989235986,2.26316042799541e-10,6.01814196208518e-09
CASP10,11.3056364503446,1.81051985215599,0.282076939335603,6.33345822191319,2.39726241262413e-10,6.35095639165348e-09
OPTN,57.1260725763977,0.884737914732398,0.139863397052856,6.32360387965289,2.55532279737149e-10,6.74453229046007e-09
TMEM170A,51.6379500879502,0.898365720854299,0.142005545925113,6.32267920145197,2.57066629845579e-10,6.75990026630968e-09
MYCBP2,47.0401496564103,0.957633252250694,0.151899034475024,6.30126204922649,2.95231757697357e-10,7.73485416845473e-09
TXN,127.60743668281,0.849391496905829,0.1348464502527,6.29803966002977,3.01433398159621e-10,7.86829826078421e-09
RP11-445H22.3,6.32711519210218,2.43976605485815,0.369122858292144,6.27426027829921,3.5130042140955e-10,9.13638458610917e-09
KCNA3,20.6298286102031,1.29407550533641,0.207211334226979,6.2261840368145,4.7793262651738e-10,1.23843855776401e-08
RALB,12.778179628533,1.78423577008051,0.284330062450896,6.21241354159561,5.21768904360982e-10,1.34711244398653e-08
RNF166,40.6513620444397,-0.920517143163532,0.14931449899054,-6.16074661738126,7.24027620621385e-10,1.86253482116371e-08
RBM7,59.4740245698907,0.723119989708072,0.117483108377339,6.15326084059338,7.59058081433828e-10,1.94560013652714e-08
IL16,51.7134888290787,-0.880490434005286,0.143652808291058,-6.12553214481131,9.03810212259985e-10,2.30829226872154e-08
IL15RA,7.28434465231647,2.28823713894792,0.359536497440053,6.12470319691324,9.08528020396719e-10,2.31202471140384e-08
CASP7,18.4235156405946,1.45555035374855,0.238773746939852,6.0657071482767,1.31374321571826e-09,3.33127743985703e-08
EIF3L,134.503422195814,-0.715741107886905,0.118727767983769,-6.02716675392117,1.66858823140288e-09,4.21600585158735e-08
RGS1,252.514910263949,1.21072388180302,0.201369914518908,6.01277064693703,1.8237898468361e-09,4.59181131650225e-08
CASP8,65.8728806885123,0.804638901476428,0.134191830120858,5.99480081249,2.03735007778182e-09,5.11137298666109e-08
ECE1,8.6991975849342,2.0148814074724,0.328745139683246,5.99362662407448,2.05212239010183e-09,5.13030597525457e-08
APOL2,19.2581794861987,1.75985319017695,0.292968588700886,5.97426652165766,2.31127680796535e-09,5.75791766194877e-08
NMB,15.6497574305275,-1.65968178509648,0.27754073611195,-5.94488478658367,2.76651370108485e-09,6.8679186285673e-08
C14orf159,11.6093805369781,1.64732476247911,0.2741192825314,5.94424308010765,2.77737201029109e-09,6.87085061779328e-08
CNDP2,43.9436248543744,0.99536583666811,0.167346320128733,5.94274854398291,2.80282217765661e-09,6.90973522963956e-08
LINS,36.3022404002746,1.00780727233405,0.170634436056992,5.89850605102565,3.66807517536276e-09,9.01153416784622e-08
TMEM14C,34.5208273962267,-0.948546291564329,0.160835358480119,-5.89286923569674,3.79546756834799e-09,9.29235163285197e-08
ARHGDIB,1000.18662803116,-0.338381003804914,0.0574773017969076,-5.88717594416616,3.92850432952613e-09,9.58501056344862e-08
CHRNB1,16.1355528923905,1.25692079827005,0.212909255075316,5.88109387682427,4.07563912555695e-09,9.9099444491282e-08
SETX,18.5169603837731,1.23572158075068,0.209772182849456,5.8709872764582,4.33207521150864e-09,1.04975201371029e-07
PSMB3,231.845739859283,0.462894641036669,0.0792591571971863,5.83999081038181,5.22037017081616e-09,1.26070163989098e-07
CCL3,11.2746495731479,2.88325877418157,0.279538105329472,5.82615371892134,5.67193758841625e-09,1.36511040263578e-07
PIM2_ENSG00000102096,75.3836200889178,1.152947744312,0.198502775964861,5.8001747397055,6.6245851322449e-09,1.58900521753172e-07
HSP90AA1,421.561729414277,0.576904877389973,0.0996178719036583,5.79115700989937,6.99031904597383e-09,1.66578072794829e-07
XBP1,173.648924037763,0.586620777378874,0.101293097391725,5.79112655874221,6.99158671730411e-09,1.66578072794829e-07
BBC3,11.5636781855517,-1.50119743415126,0.258747712662079,-5.75111307349801,8.86577910216959e-09,2.10525189382622e-07
AQP3,43.79886576014,-1.11796718211858,0.19449578678465,-5.74736492145589,9.06449609221247e-09,2.14526407515695e-07
CALCOCO2,43.8492463788999,0.879059227111909,0.153405517125988,5.72510403043075,1.03370378049851e-08,2.43830459851808e-07
TUBA4A,46.6358562078408,-1.12132963828583,0.19781345466915,-5.66345359884023,1.48356301474811e-08,3.48784682275218e-07
GSTO1,119.824019495195,-0.584727794179981,0.103463458004051,-5.65157179250081,1.58987257114101e-08,3.72544397858125e-07
TMEM71,16.0147697164636,-1.29277422837416,0.228180141065091,-5.64625493909935,1.63980628258009e-08,3.82981072576271e-07
ARID5A,200.978110001866,0.624152762041375,0.110584352753116,5.64355984851478,1.66569586866062e-08,3.87752153032473e-07
KIAA0040,11.7548600791102,1.77941770046778,0.311605830351859,5.63878785154514,1.71251361390098e-08,3.97347930022777e-07
C3AR1,13.6370482388672,1.50473018184628,0.266215201730373,5.61772896679645,1.93483685512355e-08,4.47470412748444e-07
CYTIP,456.550082753212,0.373521958158106,0.0665263095529451,5.61453584404251,1.97090572367231e-08,4.54332163573811e-07
SMC4,46.8463593689568,-0.841995698801508,0.150514692261805,-5.59205850411634,2.24393178801685e-08,5.15595977181864e-07
CDKN2D,27.8517134747814,0.983138475952408,0.175585486742983,5.59074897790808,2.26092236771284e-08,5.17824155185844e-07
TOP1,45.9153647741277,0.787404230254837,0.141221119118495,5.57385760449126,2.49159417696625e-08,5.68820535577505e-07
ICAM2,141.816729153018,0.575108584348879,0.103724076446864,5.54360922788645,2.96299695051615e-08,6.7427174194438e-07
MNDA,3.53187233061388,2.81053121596437,0.457910514714797,5.5340883863748,3.12851192453515e-08,7.0966244933545e-07
LIPA,25.6929398926268,1.02750985599288,0.18567521935635,5.52355645040292,3.32205489103736e-08,7.51165277909721e-07
KDSR,42.5699282160612,0.772825421385098,0.140177186009771,5.51067578174648,3.57458624224521e-08,8.05700391109238e-07
IER2,276.79373927514,0.393918488762357,0.0715132557376936,5.50823807821823,3.62443009863493e-08,8.14349800642659e-07
HMGB2,150.391847350414,-0.700997628824546,0.127645137746152,-5.49199122297263,3.97427148279119e-08,8.84555721875156e-07
ADRB2,4.57056225023156,2.38567013815325,0.40789279009628,5.49236930200232,3.96577021320677e-08,8.84555721875156e-07
POMP,130.608046751863,0.650897116876251,0.118497229577837,5.49299490180162,3.9517420478455e-08,8.84555721875156e-07
ODF3B,8.57697640735952,1.80778639498301,0.325314920904027,5.47550260178974,4.36271551887992e-08,9.67977505751482e-07
BAK1,26.2703612661395,0.897946693933723,0.16403178170828,5.46823170540944,4.54547439184182e-08,1.00538530162233e-06
TMEM187_ENSG00000177854,17.7878628857122,1.12966648560725,0.206001222319174,5.46764412106319,4.56056363053387e-08,1.00559011729163e-06
BNIP3L,49.1304051876362,-0.770591366143362,0.141099125558845,-5.45897802207027,4.78883028309692e-08,1.05265309628446e-06
SLC18B1,16.9389072616062,1.75760279723429,0.319036032695911,5.45647882893011,4.85669152333481e-08,1.06141800786401e-06
GIMAP5,345.623391554894,0.807288108186642,0.147914875072516,5.45640890393269,4.85860355712398e-08,1.06141800786401e-06
ENO1,436.068718134293,0.82761050511749,0.152372919362838,5.43092182624121,5.60636912074744e-08,1.22101904163518e-06
PHPT1,39.4707032185013,1.06745148330897,0.196449964755179,5.42881901520801,5.67281735970852e-08,1.23171263773488e-06
ARHGEF1_ENSG00000076928,73.98295466357,-0.725847330047278,0.133905096705425,-5.41866450956809,6.0045872538548e-08,1.29977346043808e-06
PYHIN1,20.9437949703247,1.24003993850177,0.228974398738281,5.40295319138769,6.55525705211151e-08,1.41466033647391e-06
HSPA8,760.76739437758,0.410115624551216,0.0759569830562899,5.39925629493256,6.6917718314761e-08,1.43974484859031e-06
CCDC107,37.3570003964742,-0.861366684761143,0.160047406105072,-5.37841246250089,7.51455034019694e-08,1.61188239925674e-06
RPS6KA5,15.5551398250282,1.32136374844882,0.244594986861594,5.3745568747656,7.67712485290459e-08,1.64179477275972e-06
BAZ1A,180.972787219447,0.516484450289253,0.0961058107121303,5.37365124958768,7.71580255803052e-08,1.64511105591642e-06
HERPUD2,32.7775652728294,0.852225105734326,0.159035674864747,5.35522380801905,8.545058057632e-08,1.81646443740081e-06
MAD2L1BP,41.738568517415,0.734699324080728,0.137641499960667,5.33518864508551,9.54452747086226e-08,2.02287000128723e-06
ID3,67.0374468635987,-1.11216230211548,0.208649743656688,-5.3266938942818,1.00016506256796e-07,2.11344403102158e-06
UTRN,14.1195951111712,1.41822712495163,0.264724566923613,5.32464169740157,1.01152225493906e-07,2.13110029972325e-06
CD27,92.0097043826796,-1.10281278623363,0.207166774376734,-5.31769838867121,1.05088076728985e-07,2.20747143424791e-06
MRPL17,46.4893339909443,0.74955334776671,0.141593622911248,5.29081224033978,1.21774331885135e-07,2.55043585954117e-06
SERPINB1,92.6495941893719,0.790867380793435,0.149483153764862,5.28944266234208,1.22689634767216e-07,2.56204825543305e-06
MAP2K3,16.4185924780036,-1.29642844180043,0.244447700170504,-5.28470096269263,1.25910261336443e-07,2.6215919515799e-06
AOAH,13.1161926818991,-1.51027393576355,0.285233145889108,-5.26979138698064,1.3657889447402e-07,2.83540979756007e-06
EEF1A1,1259.77739075622,-0.585292334394568,0.111125559537419,-5.26689113015026,1.38753436477865e-07,2.87215568219487e-06
PRKAG2,23.4269079665202,0.95768424847947,0.181645303147543,5.26331721132707,1.41479163433989e-07,2.92006412901548e-06
RPL17,360.57277968377,-0.520854900386762,0.0989679247520521,-5.26266631895024,1.41981124633775e-07,2.92193039101392e-06
WDR54,39.2453383970824,-0.754953666924568,0.143473991922816,-5.25887223809452,1.4494154326263e-07,2.97423398024472e-06
COA6,66.1127275948299,0.780769386631394,0.148537138525224,5.25356563438717,1.4918247808999e-07,3.05243687158192e-06
ARHGEF3,27.9062230568711,1.17502447093081,0.223180463765431,5.25241234588679,1.50119912431826e-07,3.06279131685621e-06
H3F3B,3099.95433684157,0.511525956481368,0.0974628527150481,5.24845533757903,1.53379814115838e-07,3.11141908634985e-06
IL4I1,6.6251204615466,2.00150952958855,0.371079351689237,5.24891968178877,1.52993757023854e-07,3.11141908634985e-06
CCNDBP1,104.870802254631,-0.531906417713597,0.101555878998203,-5.23722346367253,1.6301027959342e-07,3.29735893194668e-06
OPN3,7.45206867212516,1.62586866427,0.307498807089202,5.20617896439283,1.92768742091468e-07,3.88823315014041e-06
CAST,109.367308802369,0.724761446752567,0.139441217480163,5.19651455283869,2.03059711684522e-07,4.08420383274818e-06
PBXIP1,89.6194391988784,-0.716232012531927,0.137892758098198,-5.19369012435052,2.06166190057636e-07,4.1349716085006e-06
C1GALT1C1,26.9420808796232,0.905443602780353,0.174644151077734,5.17790306972048,2.24393758095302e-07,4.48787516190604e-06
TECR,84.5100513211513,-0.613632590146932,0.118857035507419,-5.16124673030461,2.45310609431571e-07,4.89243069371954e-06
EFR3A,21.6320615647169,0.92114000269222,0.17829267218896,5.15899382733569,2.48280495442753e-07,4.93779136594832e-06
GPX1,55.9655284727667,-0.691165755139858,0.133943849925332,-5.1580455423667,2.49540930914442e-07,4.94899611590095e-06
MAP1LC3A,8.28974909207416,-1.53849247740312,0.29485082717144,-5.15192794851089,2.5782209683161e-07,5.09898854458058e-06
RAD9A,35.8072038022923,0.784535823509221,0.152699234843507,5.13422500837664,2.83308992529568e-07,5.58748290822203e-06
PIK3IP1,239.467942208289,-0.535929312368576,0.104632304561681,-5.12133645270122,3.03377793533129e-07,5.96671006671804e-06
PTPN22,19.5479876921969,-1.27574037575002,0.248843921918297,-5.12002817837678,3.05490006663748e-07,5.99165482683042e-06
TRIM56,13.9927861060632,1.16111520104857,0.225941617401191,5.11837778262327,3.08174837165172e-07,6.02766210433256e-06
ZNF775,30.4303588536412,0.935599934592437,0.182968378030171,5.10861767404917,3.24524267167642e-07,6.33000631013808e-06
CD44,380.335889800417,-0.570485931668829,0.112251540236564,-5.08222147338737,3.73046085995644e-07,7.2565129056687e-06
PRR7,9.81170831371248,-1.58184170491906,0.308289835457939,-5.08082445618492,3.75800274366672e-07,7.29011461203108e-06
FRMD4B,13.884175282702,1.7408223789557,0.341122727429359,5.07753592746929,3.82361221250959e-07,7.39717893973245e-06
CMTR1,7.0497316598696,1.67228432229851,0.323783731660569,5.07486350948401,3.87774248272245e-07,7.4815140291656e-06
EBAG9,48.7958812150371,0.688060044040811,0.135588471638662,5.07327033734268,3.9103634885032e-07,7.5240056282853e-06
RASGEF1B,7.64866169223467,1.5665989946139,0.305179533286781,5.06607959447033,4.06092171141865e-07,7.77511368739025e-06
ADTRP,102.49046715039,0.998379200095482,0.196936257538556,5.06599289594177,4.06277067327012e-07,7.77511368739025e-06
PSAT1,13.9220291453357,1.68981831975098,0.332083729023185,5.04213287369913,4.60371422610407e-07,8.78665887240293e-06
FAM26F,16.5364724432006,1.63979733084848,0.322298328772256,5.04022001519162,4.64996955942764e-07,8.85114849113572e-06
TRIM8,9.50912338218403,-1.41654844193254,0.279295131421072,-5.02671533862851,4.98952146651493e-07,9.47208620648557e-06
COX6A1,308.749030479649,0.360250163874319,0.0718467429913063,5.01417765273315,5.32607603466814e-07,1.0084037292305e-05
FTL,1494.72092473324,-0.417853225810866,0.0833436097667712,-5.01364648442216,5.34080728526564e-07,1.00850350333474e-05
YPEL3,29.1295303170864,-0.905388889288241,0.180347612726205,-5.01271174167263,5.36682659242185e-07,1.01072861554894e-05
GCA,19.2149908771655,1.00107983561125,0.199772472593138,5.00058368672853,5.71570117049054e-07,1.07358408228791e-05
IL8,14.6025325284852,-1.67562239117609,0.334782677374879,-4.99900211336432,5.76277712870907e-07,1.0795703855893e-05
PPP2R2A,58.0155537363621,0.648779220623526,0.129846585519973,4.99469664799989,5.89283196445504e-07,1.10102913020081e-05
PRDX2,79.2228303427244,-0.614522464854608,0.123031311492063,-4.99394238667622,5.91590523336315e-07,1.10243903298893e-05
MARCKSL1,89.4764815033137,-0.763505601140827,0.153064466457001,-4.98638938870631,6.15180992747887e-07,1.14339922735864e-05
LAPTM5,325.375463826305,-0.411819646139681,0.0832578952726981,-4.94612519230465,7.57052810936408e-07,1.40341382706227e-05
CYLD,95.4158828363229,0.573617381945753,0.116116243792245,4.93956515127863,7.82969804631815e-07,1.44767854502237e-05
GPR180,6.27495172331497,1.62694784276669,0.324356172916555,4.92631017375533,8.37969418730635e-07,1.54534620077598e-05
PATL2,8.036768065264,1.55804124784442,0.312757116332037,4.92033546335553,8.63960036310454e-07,1.58914928958659e-05
SNHG7,95.4643633386743,-0.703013801188877,0.142908022219811,-4.91798670685654,8.74388486702532e-07,1.60417525984185e-05
UBA7,7.31318745178499,1.52628594795731,0.306989700914834,4.90618524704162,9.28648216790874e-07,1.69933049979773e-05
ANXA2R,133.79578186358,1.04059194954935,0.212215021046353,4.89965883254186,9.60032133028856e-07,1.75224373894727e-05
IL1B,2.74815099352951,-2.49157053126392,0.465949737363577,-4.89473726748519,9.84371488585104e-07,1.79206091511647e-05
CCM2,42.4342719204942,-0.697145521130546,0.142467476283751,-4.89056500230343,1.0054694701667e-06,1.82578855196511e-05
HES4,18.1064996729869,1.61793405481252,0.331693326101806,4.86910377676651,1.12105525335868e-06,2.03048272929762e-05
FANCA,4.64899940366697,1.91417302244115,0.378829520742858,4.86228645644793,1.16037532472938e-06,2.0963523678317e-05
EIF2S2,159.76297587142,0.455313616951087,0.0936738316525513,4.86039428518137,1.17152190188438e-06,2.11111814806577e-05
WHSC1L1,115.245616686764,0.507146810419156,0.104355006975326,4.85948871980634,1.17689287157526e-06,2.11542769321122e-05
LNPEP,21.6643505598082,1.1466560980718,0.235602696354371,4.84963724458996,1.23687464843951e-06,2.21762878886882e-05
VAMP2,198.076826669809,-0.51083649191337,0.105432044569693,-4.84512331250792,1.26533065185436e-06,2.26293391137682e-05
DECR1,46.6990386265427,0.65863225927252,0.136082307504115,4.83829934777158,1.30954808335135e-06,2.33612849040066e-05
TNFRSF14,40.7147218354409,0.701139079329813,0.145291015762596,4.82319294908134,1.41278183073817e-06,2.51397268126342e-05
GNB4,3.01377605502697,2.31771838829938,0.44561289423052,4.8183308731542,1.44764161674808e-06,2.56956386972784e-05
CCND3,60.6518233458245,0.842272185247397,0.174715164848359,4.81654469784123,1.46065457157109e-06,2.58619637360467e-05
BATF3,3.52158355944981,2.42640634769252,0.470706361684718,4.81263124985254,1.48955982921899e-06,2.63081462374498e-05
ABCG1,17.7498929779695,-0.984353975155182,0.205442608132755,-4.78211011983912,1.73464603035264e-06,3.05607613287934e-05
BLVRA,22.8793025198557,0.99280310835467,0.207354346402788,4.77752050095647,1.77469961475128e-06,3.11890278830052e-05
CTNNAL1,25.5582480486731,-0.970065416829852,0.202972790817348,-4.77551556544023,1.79247425074925e-06,3.14006477532248e-05
IL23A,33.8433242772068,-1.00829674351159,0.211122653886237,-4.77516649628901,1.79558633631116e-06,3.14006477532248e-05
ACTA2,7.21086130714826,1.72604376246358,0.356078754927095,4.76811193630178,1.85960458340802e-06,3.24402765164544e-05
L3MBTL3,13.6727542474102,1.14082267286372,0.238385170464719,4.7656069681648,1.88285972801207e-06,3.27654511492297e-05
MAP3K8,11.9564172740038,1.69396934244709,0.354574297398936,4.76412499940511,1.8967490274151e-06,3.29264501091619e-05
TMEM109,49.618136849366,0.629587063098945,0.132394480847753,4.75448954999137,1.98948431232911e-06,3.44520454086261e-05
CCR7,1225.05958588283,0.676828101028488,0.142494446645025,4.74956428248598,2.03855391249508e-06,3.52158948387228e-05
RAB11A,81.4093576107528,0.505992524658574,0.106848632278149,4.73512453517763,2.18920632550966e-06,3.77266138619383e-05
RPA3,103.204581508287,0.449375850569069,0.094949406687273,4.73230834966531,2.21980858712269e-06,3.81613582774119e-05
SUSD3,47.1325448230959,0.855546302997258,0.180951053793369,4.72221882986297,2.33285477381297e-06,4.00078958794011e-05
SLAMF7,3.21731732137601,2.23255857580901,0.444053040845414,4.71033271651878,2.4731272011645e-06,4.23113328392e-05
EPHB6_ENSG00000106123,8.08692601113805,-1.49507773213202,0.314504329428748,-4.7024693944734,2.57033757340297e-06,4.38687422383681e-05
EXOC2,11.5532390684335,1.29697215408835,0.274959131303923,4.69401074054768,2.67899958058268e-06,4.561366192359e-05
ANKH,37.018253048922,-0.765386722947648,0.163123553064894,-4.68920988316028,2.74261973085636e-06,4.65851676772253e-05
ICOS,36.7430506205088,0.983002936518904,0.210286492274178,4.66651830032702,3.0634637232695e-06,5.17910494509098e-05
CKLF,48.0258737715428,-0.644751883792829,0.138122426935674,-4.66650272221819,3.06369588301156e-06,5.17910494509098e-05
NPC2,103.8522899694,0.620621707704695,0.133020383081891,4.66491804679928,3.08740060541229e-06,5.1984421245783e-05
IL4R,32.7028492831226,-0.889692365616702,0.190638375480543,-4.66475974257767,3.08977827686203e-06,5.1984421245783e-05
CLPP,38.6438777402708,-0.691309529622397,0.148625642037154,-4.64885580021567,3.33781452978958e-06,5.6024782887721e-05
SEPT9_ENSG00000184640,43.2925964111108,-0.859171125741058,0.184697873296539,-4.64738380759118,3.36171335299868e-06,5.62928415242703e-05
ARL6IP5,181.586053898014,-0.444653587646467,0.0958455613082394,-4.63892846922467,3.50220232364357e-06,5.82976231888233e-05
FYTTD1,45.666879452332,0.723209271686818,0.155875840323093,4.63870042119221,3.50606832417289e-06,5.82976231888233e-05
TTC3,51.3078204157324,-0.607601605442266,0.130945720214766,-4.63912592580212,3.49885822902727e-06,5.82976231888233e-05
GABARAP,40.4096945507544,-0.887498533771145,0.191537681864888,-4.63210287809571,3.61970194903044e-06,6.00464575656919e-05
CD82,15.5838929691424,-1.21659832341779,0.262729502004224,-4.6188848645291,3.85807847363874e-06,6.38516483982169e-05
CBR1,54.5262889885414,0.73612636230408,0.159877662440969,4.60223508687385,4.17981031015169e-06,6.90154725629698e-05
BEST1,27.6624929881791,-0.736227310658996,0.16031102832397,-4.58861342190681,4.46199851293901e-06,7.35039198187168e-05
MLKL,6.92848492997713,1.41190628508832,0.304266782706013,4.58710932961493,4.49425356491734e-06,7.38638896085953e-05
HLA-C_ENSG00000204525,2671.36009629565,0.664866338137867,0.145015752900711,4.5847391324037,4.54553590940584e-06,7.45341915861004e-05
IMP3,119.73181271984,-0.416465310278554,0.0908672461740571,-4.58285108848325,4.58678688241942e-06,7.48647973912135e-05
FXYD5,590.979055105018,-0.429076097635191,0.0936234571586505,-4.58288321231043,4.58608203483879e-06,7.48647973912135e-05
COTL1,110.226777830742,0.501540609322733,0.109584934019003,4.57648044668024,4.7286388352408e-06,7.70030636013984e-05
MASTL,5.59386664250005,1.77904211301569,0.379966487627294,4.57396926208749,4.78570080121455e-06,7.77539489442181e-05
NOP16,26.801482373518,0.892182634562503,0.195284242029426,4.56154113850443,5.07795243595431e-06,8.21263378024502e-05
SCML4,29.3487839147531,1.31988535588044,0.288004103017099,4.56196853165735,5.06762437235089e-06,8.21263378024502e-05
CRIP1_ENSG00000213145,16.0586975550251,-1.04145193960514,0.228281045381083,-4.55172827075912,5.320702686677e-06,8.58567933531971e-05
RPF2,24.3224156166664,0.797369906313685,0.175197619102069,4.54698001071828,5.44211646936266e-06,8.7616841116723e-05
RP11-468E2.4,5.97440567730349,1.60565346153484,0.347808313740372,4.53620145472418,5.72764718809351e-06,9.20051923879274e-05
COX7A2,292.116524993265,0.29608070239174,0.0652844194204714,4.53526305521696,5.75317342629701e-06,9.22066169903132e-05
TAGAP,71.3608859325465,0.583002648671958,0.12898317158498,4.51940169659407,6.20146337327482e-06,9.91675449329982e-05
TARS,26.9070849147439,0.851264036933594,0.188160763551123,4.51820743866329,6.236536948811e-06,9.95042973855239e-05
GCHFR,27.4181806004512,-0.856357172166969,0.189505966889325,-4.51575268285616,6.30922644780125e-06,0.000100438358249751
LRMP,13.4491274681654,-1.03534454185448,0.228921350224449,-4.5079189969266,6.54665589602855e-06,0.000103984914679648
ARSG_ENSG00000141337,7.50208546350596,1.5049867798409,0.330535745393963,4.49752836794777,6.87479905411252e-06,0.000108953288580801
RPL4,1063.1734741164,-0.49318455133962,0.109846161216497,-4.48977084784675,7.1299835098251e-06,0.000112745841692112
RP11-420G6.4,5.0446321212548,1.75289926228223,0.381216283430807,4.47695959975065,7.5713570297109e-06,0.000119459188690994
SSBP1_ENSG00000106028,185.545372305482,0.323967552427092,0.0724368386053496,4.472381009508,7.73534446274412e-06,0.000121775932783777
TBC1D10C,57.0574644950683,-0.650703280512814,0.14549117993446,-4.47055008337888,7.80186706092392e-06,0.000122551451620708
MOAP1,26.7472552378508,-0.894743196808085,0.200614397532631,-4.45620452495103,8.34234474341335e-06,0.000130751981629657
ADPGK,43.6882211820658,0.589069544101332,0.132284389692724,4.45172870482688,8.5181743231421e-06,0.000133213739414777
ERH,234.439523637503,0.368513790089993,0.0828394295673759,4.44857239294872,8.64429147802705e-06,0.00013488894394284
CD68,14.6554037487497,1.46378940713934,0.329856811567762,4.44192174789686,8.9158986688351e-06,0.000138822106466511
NME3,19.2627110340844,-0.981179079413594,0.220661555712501,-4.43745053006836,9.1030633919214e-06,0.000141426148977335
FUNDC1,22.4242519612134,0.802428189001486,0.181117209681908,4.42508107437651,9.64060699980731e-06,0.000149450457857275
CST3,12.4806385451451,1.12658917573705,0.254031702021227,4.42112514878441,9.81882817688934e-06,0.000151881655895238
CIRBP,237.1152364554,-0.399588708409414,0.0903983491990358,-4.42001007227246,9.86963009893615e-06,0.000152335595005319
RP11-47L3.1,9.54649681493162,-1.31777355511309,0.295831541132862,-4.41917435615111,9.90786909305259e-06,0.000152594079307318
IL15,9.08948458868213,1.37581160318698,0.309120658499851,4.41711188257155,1.00028460406685e-05,0.000153391375569647
ATP6V1H,38.247539475821,0.794087875989072,0.179734948379524,4.41731410270887,9.99349548716862e-06,0.000153391375569647
