gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
BOLA3,0.220074011358861,0.44176986858707,0.726530887697378,0.586859996034833,0.557297738793767,NA
MOB1A,3.27334491885644,0.528118704157798,0.460465372351504,1.14416541226406,0.252555044241618,0.88221634124711
MTHFD2,0.827179209396905,1.06940082726192,0.698387345722621,1.55188006803807,0.120690922953482,0.740239353513456
DCTN1,0.10397990997657,-0.0906145867547874,0.637586082838974,-0.148541730672158,0.881915254910283,NA
WDR54,0.80581880923595,-1.19722834666696,0.719967774651896,-1.61736335828907,0.105799870261565,0.717768386181348
MOGS,0.0390206277777225,-0.0821075913091354,0.5866031920466,-0.143354716759921,0.886010044303223,NA
PCGF1,0.313899105617012,-0.0209871803479628,0.734111329122484,-0.0316809152365084,0.974726514681657,NA
AUP1,1.68059247304145,0.683387679394192,0.576337540266768,1.18634150084816,0.235487463650412,0.870836569642349
HTRA2,0.348189152289618,0.00570374587302839,0.72878760402864,0.00872092435428903,0.993041797302358,NA
DOK1,0.406619521440273,-0.649477748393874,0.73733705844116,-0.926281009129071,0.354299962573286,NA
HK2,0.100653011714206,-0.00801411167390687,0.586781711823357,-0.014382596193828,0.988524744180844,NA
POLE4,2.15252517724874,1.31579171919412,0.58726430491983,2.21046224806514,0.0270730977910287,0.372215514074319
MRPL19,0.547934243878641,0.114713765152577,0.743570044721447,0.151722523780686,0.879405791427598,NA
GCFC2,0.103286904040578,0.131845639388925,0.586834311971779,0.237906738829851,0.811953428730505,NA
SUCLG1,0.800872796839448,0.236004376329915,0.705026212032513,0.341232514606297,0.732928547510352,0.998332779157915
TRABD2A,0.0231992472799902,0.0513055468582389,0.586647247803974,0.0846856173554197,0.932511330575882,NA
TMSB10,36.2728146057032,1.35701197352182,0.238657727738555,5.67910817651074,1.35398832070271e-08,1.67538239051161e-06
KCMF1,0.262694979686145,0.726934247651039,0.729129934042599,0.968215180509288,0.33293691495901,NA
TGOLN2,1.34811690839026,0.12563635973624,0.634308591504547,0.199795554424911,0.841640478286593,0.998717444717212
ELMOD3,0.261078851806061,-0.409181024416316,0.730684399872331,-0.622724503316442,0.533465577689427,NA
CAPG,1.34628815844655,-0.745234926520076,0.725917924951174,-1.00771638937615,0.313590634645911,0.932230899444554
MAT2A,0.238052770346788,0.412769617731742,0.743500568499339,0.541700876043114,0.588024586153656,NA
GGCX,0.221022268547938,-0.182308691557343,0.63239322504791,-0.292795064466808,0.769678801003523,NA
VAMP8,3.44730797817799,-0.311329303481457,0.410375537451395,-0.757561317102903,0.448713645171196,0.972572905975305
VAMP5,1.67676264623815,1.56741067775404,0.629501835198554,2.44056269587163,0.0146644002460735,0.25164967137605
RNF181,2.28623628682144,-0.0406933835423462,0.557233600603471,-0.0732019456498362,0.941645418139265,0.998717444717212
TMEM150A,0.0687601702318656,-0.00801411167390686,0.586781711823357,-0.0143825961938281,0.988524744180844,NA
USP39,0.548060893076515,-0.449046082619462,0.729464937380848,-0.641890799618915,0.520944088375574,NA
C2orf68,0.147468286316079,-0.23669110392442,0.661234146714545,-0.343365964837167,0.731323160924423,NA
GNLY,6.0449165582028,0.0282837516786102,0.67001922652329,0.0418358170445385,0.96662958212424,0.998717444717212
ST3GAL5,0.259480119762996,-0.274155772746048,0.728309504206044,-0.396471254859038,0.691757409465498,NA
PTCD3,0.440593521795292,0.269308673778479,0.742525568354216,0.387766374996521,0.698188931156595,NA
IMMT,0.502780097315548,0.172617392152387,0.723488937669606,0.2388517160515,0.811220566957263,NA
MRPL35,0.0669731155164903,-0.0821075913091354,0.5866031920466,-0.143354716759921,0.886010044303223,NA
KDM3A,0.0231992472799902,0.0513055468582389,0.586647247803974,0.0846856173554197,0.932511330575882,NA
CHMP3,0.697065762806177,0.739588352332074,0.688845595520011,1.05789755431448,0.29010215031659,NA
CD8A,1.27605986035716,0.0626065398338605,0.679818207548707,0.0916450958666761,0.926980020865082,0.998717444717212
CD8B,0.851969432156728,-0.384615508541846,0.680967549203975,-0.548810489902286,0.583135510683056,0.98832981860621
LINC00152,1.61321074937963,0.262151778275457,0.656331016732396,0.401586415472128,0.68798842902608,0.994922089259056
RP11-1399P15.1,0.305790711101188,0.0310059992196638,0.740203494156752,0.0382315313195591,0.969503080908753,NA
KRCC1,0.724988744460438,-0.680167288601994,0.686403274431684,-0.985948207471565,0.324158528938813,NA
RPIA,1.11750403986074,-0.0453743517160122,0.709225743450953,-0.0666441277449417,0.946865014951542,0.998717444717212
MAL,0.139930103503677,0.00807799061651521,0.64947921691993,0.0121938499265867,0.990270956509301,NA
MRPS5,0.528138444637232,0.041280763358895,0.716880736569461,0.0563885066048326,0.955032312788709,NA
ZNF514,0.0590490322204628,0.0577282771354629,0.586663170762489,0.103547376786561,0.917528550307754,NA
ANKRD36C,0.0351126219190025,-0.0821075913091354,0.5866031920466,-0.143354716759921,0.886010044303223,NA
DUSP2,2.25216637688408,0.209150577898088,0.553843998205888,0.37691939404897,0.706233508226889,0.994922089259056
STARD7,0.403031914630693,0.0508616445420899,0.738065103329292,0.0717256266837152,0.942820261538428,NA
TMEM127,0.0973324969767153,-0.11365115631126,0.631792584056221,-0.178867438137753,0.858041791019042,NA
CIAO1,0.400787794419091,0.620365870060857,0.740740694147765,0.836775393490627,0.402718831181257,NA
SNRNP200,0.367246947012135,-0.589244552656439,0.726453362747668,-0.797357990160321,0.425243150076904,NA
ARID5A,3.59815950255702,0.715129036557109,0.413331494682599,1.72375848294684,0.0847514523968633,0.651334549805562
ANKRD39,0.49735097467548,0.655463820348862,0.742386606898762,0.905861438328429,0.365009197043183,NA
FAHD2B,0.0462277834806441,-0.0821075913091354,0.5866031920466,-0.143354716759921,0.886010044303223,NA
COX5B,2.98565454259473,0.274408936103751,0.454129514908362,0.602959120436,0.546535884581857,0.98601512425061
ACTR1B,0.279589772235157,-0.183630519347962,0.716916712472698,-0.245194352700422,0.806305948845946,NA
ZAP70,0.369561957718226,0.682917736201951,0.729999320883076,0.925883578192617,0.354506486363648,NA
INPP4A,0.319862566050399,0.0872690649976357,0.744312818476832,0.114360344242597,0.90895214841342,NA
COA5,0.148870908874415,0.196746530393351,0.659980972095196,0.284240321708767,0.776226216950917,NA
UNC50,0.775357634630264,0.294802199836221,0.67135627684179,0.441513500149835,0.658841290256775,0.994922089259056
MGAT4A,1.08476230798443,0.228743859915065,0.674316101233249,0.339483641737026,0.734245418196463,0.998332779157915
LIPT1,0.183167021229299,0.238916076876256,0.720154407129439,0.351500977790217,0.725212539053478,NA
MITD1,1.10276913193579,-0.0213876498246476,0.668170632930898,-0.032524274586852,0.974053957946652,0.998717444717212
TXNDC9,0.956972696528334,0.406944818269386,0.694580843133176,0.587025693068276,0.557186451096408,0.98601512425061
EIF5B,1.93429176986888,0.45396886590195,0.542683961506268,0.837582540049681,0.402265202223809,0.947196430858276
REV1,0.0231992472799902,0.0513055468582389,0.586647247803974,0.0846856173554197,0.932511330575882,NA
PDCL3,1.44864036403529,0.268156154839245,0.57233399894353,0.467841773763083,0.639897744819559,0.994922089259056
RPL31,39.6722715385668,-0.0488583115011624,0.182537619813291,-0.267632432399883,0.788982263901598,0.998717444717212
CNOT11,0.0390206277777225,-0.0821075913091354,0.5866031920466,-0.143354716759921,0.886010044303223,NA
RNF149,2.10881389941892,1.1154094997304,0.633996441989367,1.76335652709881,0.077840377025608,0.631756306558988
MAP4K4,0.126135463159004,-0.076345209702377,0.587002705163332,-0.151482785217594,0.879594889535865,NA
IL1R2,0.0390206277777225,-0.0821075913091354,0.5866031920466,-0.143354716759921,0.886010044303223,NA
IL18R1,0.0390206277777225,-0.0821075913091354,0.5866031920466,-0.143354716759921,0.886010044303223,NA
IL18RAP,0.0800783907576963,0.16590992818616,0.586905591047869,0.266427660966716,0.789909864466327,NA
MRPS9,0.448634462719201,-0.112113974406931,0.744293330483431,-0.145257766284071,0.884507358614714,NA
RP11-332H14.2,0.147235124188939,0.166598860918823,0.660795975671086,0.244647675379165,0.806729245907673,NA
C2orf49,0.313440275943611,0.645621217405989,0.744196864767218,0.890868082980184,0.372999944821599,NA
NCK2,0.357960256687829,-0.0433759627636349,0.736755684926305,-0.0575144426449002,0.954135401585771,NA
UXS1,1.24550623880814,0.208341833012321,0.622879575682856,0.3341953371056,0.738232162375007,0.998332779157915
GCC2,1.59066569467763,0.0585125742172755,0.578663300392324,0.100528677932657,0.91992461645581,0.998717444717212
LIMS1,12.3162973015075,-0.389995249799178,0.350126099326442,-1.11474195798181,0.264961015349333,0.895004809032013
RANBP2,0.261072778027469,-0.779194428240631,0.732328071480867,-1.06123135800681,0.288584771796853,NA
LINC00116,0.398507915986946,-0.0478996863926945,0.74456215377802,-0.0669736863215319,0.94660265142705,NA
BCL2L11,0.126344128846189,0.202506630214532,0.587111347400581,0.341525285248102,0.732708173009098,NA
MIR4435-1HG,0.935380184374892,-0.189977645722917,0.674652981233498,-0.280799933269315,0.778863854808671,0.998565896845771
FBLN7,0.237844749407178,0.394893578282011,0.623814306783809,0.602729513780555,0.546688644215145,NA
ZC3H8,0.679819599435354,-0.801407101294281,0.741640403456846,-1.14513676759993,0.25215250686632,NA
ZC3H6,0.330112337123674,-0.516677146760293,0.691798964322171,-0.767543004595486,0.44275873466481,NA
CHCHD5,0.272216830213103,0.221316215214701,0.742243969916971,0.276941413545299,0.781825092345571,NA
SLC20A1,0.412934244632895,0.119198481379498,0.740564856994595,0.164236881477739,0.869544668073659,NA
IL1B,1.00622220827447,-1.51528531890296,0.7441605376931,-2.18070509501767,0.0292052359580447,0.391432293930287
IL1RN,1.57559009969871,2.11073963707702,0.744304980138889,2.87653589132728,0.00402066468095876,0.087523913564204
CBWD2,0.42470447301398,0.916855271814136,0.745066159787299,1.23489577640313,0.21686929555873,NA
SLC35F5,0.135224268054545,-0.107582795273951,0.659277350283645,-0.18535526526744,0.852950393516583,NA
ACTR3,3.5052912970394,0.134532771264716,0.457068021321782,0.293477379887328,0.769157286934742,0.998565896845771
DDX18,2.34150764929244,-0.424200374014837,0.550075336057402,-0.77427309151716,0.43876931277137,0.967138539747306
CCDC93,0.346000440557577,-0.762531572535594,0.743125009341624,-1.03836259998376,0.29910127464694,NA
INSIG2,0.415434431473596,0.510158403110886,0.738633328930182,0.693143407571239,0.488219559109874,NA
MARCO,0.0313117338859838,-0.0821075913091353,0.5866031920466,-0.143354716759921,0.886010044303223,NA
C2orf76,0.0696070078428621,0.0577282771354629,0.586663170762489,0.103547376786561,0.917528550307754,NA
DBI,2.96855814788925,-0.360154611252429,0.514581527427552,-0.701317684725626,0.48310477960546,0.981303716095673
TMEM177,0.916880005507058,-0.505186590109028,0.595275421060872,-0.965662364185673,0.334213157856474,0.934269124813126
PTPN4,0.316925289741841,-0.0818822188241764,0.74342916286186,-0.113055570934018,0.90998649834433,NA
TMEM185B,0.173981244530795,-0.0293492733220016,0.66138126726478,-0.0404579778110524,0.967728008440639,NA
RALB,0.183223272323895,0.558625600928827,0.721075738004,0.741172573971036,0.458588810331624,NA
NIFK-AS1,0.358010723349525,0.0170567716516732,0.744065776650112,0.0234844667260101,0.981263828825865,NA
NIFK,1.20116830947607,1.42760656416573,0.650835928643469,2.1598216240691,0.0307864809713137,0.399884070516897
TSN,1.18627493439066,-0.458331888197577,0.709732876827547,-0.651817339264573,0.51451901463036,0.982406002473496
GYPC,1.05194624749291,0.409616260200478,0.650577372749122,0.629375699065697,0.529103123387122,0.98601512425061
BIN1,0.795984858877971,-0.345086691545147,0.70773411200246,-0.47814535631275,0.632546751774011,0.994922089259056
MAP3K2,0.48328385123927,0.42026230036727,0.733059491461486,0.579889619136415,0.561989056606537,NA
IWS1,0.0336798961977158,0.0577282771354629,0.586663170762489,0.103547376786561,0.917528550307754,NA
WDR33,1.18604317838444,0.230082066216986,0.634780786601886,0.364779779860644,0.71527579992115,0.994922089259056
POLR2D,0.242470979990463,-0.316364440542291,0.742322577249291,-0.424371664013639,0.671294782591579,NA
MZT2B,0.915385007085422,-0.228216842497194,0.649482104835551,-0.348052257859143,0.727800937952756,0.998332779157915
CCDC115,0.959018446996314,0.555646773374811,0.724663204955673,0.772473255349416,0.439834181149865,0.967138539747306
IMP4,2.15940050207161,0.172915710165007,0.613305291517947,0.28600680538864,0.774872909237551,0.998565896845771
PTPN18,2.21378968102388,-0.378826706694714,0.518009146804047,-0.731785083048991,0.464299755192572,0.981242433689501
FAM168B,0.0462277834806441,-0.0821075913091354,0.5866031920466,-0.143354716759921,0.886010044303223,NA
PLEKHB2,0.854496694862886,0.272376713989374,0.674976991520187,0.396851522016168,0.69147695466736,0.994922089259056
MZT2A,0.747874946551349,-0.719013704589899,0.673838255130589,-1.04193193704675,0.297443235938942,NA
CCNT2,0.477071100650365,0.145705089455803,0.744792222953068,0.220400199079345,0.825559490380589,NA
RAB3GAP1,0.627012675187903,0.402605842313324,0.730706135027503,0.566471747669029,0.571073133349434,NA
R3HDM1,0.202159244564281,-0.148216545157,0.720803168247657,-0.20834175682031,0.834962129677672,NA
UBXN4,2.90972515209947,0.0523604259837666,0.492242119959053,0.106611313153326,0.915097343142595,0.998717444717212
MCM6,0.263692936902802,-0.172743769023217,0.744780019348799,-0.228370271996921,0.819358398361405,NA
DARS,0.792294970830502,-0.0341565924711072,0.653515819051157,-0.0519850629342292,0.958540595371902,0.998717444717212
CXCR4,22.6117312394365,0.0890758666814024,0.279915648428374,0.318232849377237,0.750308316754193,0.998332779157915
HNMT,0.0625237440791065,-0.0821075913091354,0.5866031920466,-0.143354716759921,0.886010044303223,NA
SPOPL,0,NA,NA,NA,NA,NA
KYNU,2.82543976872848,0.202308404012264,0.609009564589975,0.333028309441946,0.739112913865522,0.998332779157915
ARHGAP15,0.918573996465789,0.947487604098852,0.654290308008562,1.42242750155683,0.154902184083023,0.791105128073827
GTDC1,0.103872792150868,-0.076345209702377,0.587002705163332,-0.131221749066043,0.895599891452604,NA
ZEB2,1.06886955414425,-0.216646691300794,0.713995105771489,-0.305508641754327,0.759978789224499,0.998565896845771
ZEB2-AS1,0.0689587105596714,0.0577282771354628,0.586663170762489,0.103547376786561,0.917528550307754,NA
ORC4,0.597369748701121,-0.539827038305253,0.706822927410678,-0.775447673545616,0.438075173957141,NA
EPC2,0.0669731155164903,-0.0821075913091354,0.5866031920466,-0.143354716759921,0.886010044303223,NA
MMADHC,1.41407402445383,-0.383610704330266,0.620216968615781,-0.61426851461667,0.539037904765555,0.98601512425061
RBM43,0.22607595059818,0.368223077779367,0.72512722562804,0.515930834858478,0.605902717137468,NA
NMI,3.19546411644496,1.23220347205634,0.485041623924283,2.51476213653314,0.0119112716525709,0.212295020146442
TNFAIP6,1.54864773308403,1.40059209612094,0.726806899766324,1.89562884395155,0.0580091404046025,0.549917294722664
RIF1,0.386931670837381,0.374785732013331,0.742754384487396,0.493404722943734,0.621726645881898,NA
ARL5A,1.58819314249648,0.937374033850888,0.587140327638648,1.59232900175041,0.111310799748467,0.733029944562034
STAM2,0.0813404053996467,-0.147866420901916,0.58672681802421,-0.267911367900451,0.788767543156595,NA
PRPF40A,1.62806740542178,-0.67692266605428,0.549414756144059,-1.22351476809049,0.221135329741746,0.851219437425623
ARL6IP6,1.24069153049178,0.633877231468956,0.638179818101945,0.99322370867237,0.320600946863737,0.932644950154023
NR4A2,1.52171361708447,-1.29855176345321,0.727924049493421,-1.79682511257346,0.0723633883014044,0.611676321891584
CYTIP,6.67048897025634,0.239198016560314,0.309806921878476,0.771320857671545,0.440516772305996,0.967138539747306
BAZ2B,0.21540825426466,-0.221788363668756,0.688237750790319,-0.371573077263793,0.710210737336409,NA
MARCH7,1.07166547660742,0.798741707874887,0.655027622288062,1.21871728741025,0.222951514226552,0.85229107308394
RBMS1,0.766843934600468,-0.799831624885305,0.716270473122551,-1.0954398100718,0.273324001269729,NA
TANK,1.04141352915932,-0.0533876942101654,0.654524955362544,-0.0814165286452577,0.935110704789368,0.998717444717212
PSMD14,1.2207076405768,0.929981426157489,0.672435023324053,1.38180869585938,0.167030448297931,0.792380906112978
DPP4,0.186730332067391,0.291671953743804,0.718003718264949,0.392955658813324,0.694352231512769,NA
IFIH1,1.84162442666826,2.3957611911935,0.632693063656047,3.63492425369091,0.000278062321391989,0.00975708235212785
GCA,0.769464625528902,-0.370734099223498,0.710021218875182,-0.5343418989182,0.593105008935386,0.98832981860621
GALNT3,0.241585258520514,0.252117174062514,0.636585145643393,0.393317116034904,0.69408527808058,NA
CERS6,0.0336475483128631,0.0577282771354628,0.586663170762489,0.103547376786561,0.917528550307754,NA
DHRS9,0.078041255555445,-0.147866420901916,0.58672681802421,-0.27838022626072,0.780720496991369,NA
PPIG,2.12055513000876,0.743492772576324,0.564838223076828,1.31607189280251,0.188149913788388,0.817077415924844
SSB,4.18252388643005,0.607236458278095,0.426609128852993,1.42137338797824,0.155208238751184,0.791105128073827
METTL5,0.285686700960359,-0.0321604979387257,0.74175424870701,-0.0417054519354289,0.966733507728469,NA
GORASP2,0.486167053867836,0.158699652723296,0.736811194778501,0.220876691029497,0.825188447066303,NA
TLK1,0.996996424065486,0.513273734381926,0.674443876687008,0.76363582573859,0.445084293574443,0.968882568697699
DYNC1I2,0.0669731155164903,-0.0821075913091354,0.5866031920466,-0.143354716759921,0.886010044303223,NA
HAT1,0.724008458740405,0.0814041942268062,0.686880410607437,0.11636468307249,0.907363524031526,NA
MLTK,0,NA,NA,NA,NA,NA
SP3,0.234054592646073,0.0311389490993484,0.721757576392828,0.0417211002153582,0.966721033065174,NA
OLA1,0.517750980239603,0.252824702839821,0.704660427839167,0.355884183712498,0.721927300959299,NA
CIR1,1.58189727203761,-0.0266312445054785,0.595461487787679,-0.0445325219853214,0.96447992888709,0.998717444717212
GPR155,0.617758603785272,0.690772781894158,0.686417727034083,1.00009833483584,0.317262921899761,NA
WIPF1,3.17646062251688,0.64678781143138,0.454226318759923,1.42050144627738,0.155461747839263,0.791105128073827
CHN1,0.125047488158213,-0.147866420901916,0.58672681802421,-0.280511646155111,0.779084991653194,NA
ATF2,0.301790446983124,0.0923077725472778,0.742022698896832,0.116917980771158,0.906925049282516,NA
ATP5G3,2.11823852402804,-0.34284626578928,0.544442056915757,-0.630511635215222,0.528359892687245,0.98601512425061
MTX2,0.2157793286212,0.128285256949822,0.721621735539541,0.174730601582385,0.861291321077742,NA
HNRNPA3,4.26118235631523,-0.251110494376454,0.462557354284199,-0.546057383945171,0.585026492514704,0.98832981860621
NFE2L2,2.77738371145258,0.694171466949253,0.530413496235443,1.31235882068564,0.189399094194228,0.817077415924844
AGPS,0.179410065397832,-0.275114794443816,0.719409119868404,-0.394468036398291,0.693235521326217,NA
RBM45,0.113200898997134,-0.147866420901916,0.58672681802421,-0.280511578713263,0.77908504338801,NA
PRKRA,0.774517462103231,0.224072490142162,0.675396023751453,0.329927082335221,0.74145505946771,0.998332779157915
PLEKHA3,0.260980221292291,-0.530832020774082,0.72754653089377,-0.739435798401724,0.459642411225132,NA
SESTD1,0.312688429392712,0.170655323036356,0.743798750988278,0.245292244614847,0.806230156260904,NA
CWC22,0.545992323352851,-0.355694037217564,0.744271296232902,-0.50619212376406,0.612721783650994,NA
UBE2E3,1.61310399003247,-0.0114891137084147,0.569450958100692,-0.0200220150026427,0.984025810652084,0.998717444717212
ITGA4,0.683893065083286,-0.373403217542296,0.744083151698763,-0.508728248156403,0.610942719240241,NA
SSFA2,0.524511649317645,-0.76761273100828,0.741318212049162,-1.07322041466131,0.283172233214632,NA
DNAJC10,0.504910256737113,-0.0963794932477626,0.734235281459144,-0.134595535525241,0.892931671622138,NA
NUP35,0.281352146938912,0.110963193061039,0.744270705788846,0.169102908227021,0.865715697440917,NA
ZC3H15,1.92608648709517,0.227284624996448,0.622146913734616,0.365933539646978,0.714414668506654,0.994922089259056
CALCRL,0,NA,NA,NA,NA,NA
TFPI,0.283680576770441,0.0718714080910032,0.695084314753212,0.102444297225713,0.918404024500339,NA
SLC40A1,1.41102942247029,0.615214275195662,0.675042532462559,0.940775957450932,0.34681968421665,0.936697778945184
ASNSD1,0.884421840929583,0.228335070155796,0.662132298179421,0.344037421971015,0.730818143273354,0.998332779157915
ORMDL1,1.95344893961017,-0.763934026713907,0.584148152604097,-1.29180117218688,0.196426009330152,0.81874162075595
C2orf88,2.83973977957095,-0.803424208151898,0.628463073058235,-1.27821021130797,0.201175316631363,0.81874162075595
HIBCH,0.325137007704466,-0.535427535729021,0.744227585246204,-0.765328052534154,0.444076223614173,NA
INPP1,0.504540414028078,0.671426125364511,0.740895567361786,0.977092322093773,0.328523448517678,NA
TMEM194B,0.0351126219190025,-0.0821075913091354,0.5866031920466,-0.143354716759921,0.886010044303223,NA
NAB1,0.0901723627964806,-0.0200715768710503,0.586754242675049,-0.0332304566941596,0.973490810599018,NA
GLS,0.367935912122509,0.134934689599079,0.735165646997079,0.188795432235974,0.850253152011381,NA
STAT1,4.16772610624692,2.57246942914337,0.473987184970354,5.17412322082567,2.28983677902243e-07,1.92264509552919e-05
STAT4,0.450680758878269,0.368170815454035,0.7173558770705,0.509462192956593,0.610428292332459,NA
NABP1,0.275766716704663,-0.0649613259857586,0.731110063072836,-0.0880463552302946,0.929839833029568,NA
SDPR,24.6827975827424,-0.215957104521186,0.279659784259291,-0.772134961809235,0.44003449708744,0.967138539747306
SLC39A10,0.250677087256667,-0.344912126601247,0.725349013607906,-0.502258583791405,0.615485638361865,NA
STK17B,0.568025332460716,-0.289808921001698,0.694653614119429,-0.41162603309118,0.68061354734447,NA
RP11-347P5.1,0.833131679146771,0.269310193601441,0.721659568538512,0.395178621059875,0.692711069279324,0.994922089259056
GTF3C3,0.11498795371251,-0.100833171738744,0.646134366620654,-0.165264805608881,0.868735558925609,NA
PGAP1,0.810201891390476,1.34359116068486,0.745072538618242,1.97393241090777,0.0483894288178147,0.490659482678681
ANKRD44,0.163442485807952,-0.108362048940174,0.67363899190616,-0.167688594860848,0.866828269117686,NA
AC013264.2,0.139017761954723,-0.131280598677468,0.587489554873975,-0.218907684183556,0.826721960528163,NA
SF3B1,1.99328767280751,-0.408269175698644,0.546176342300864,-0.744704123129331,0.456450606064259,0.976083864044026
COQ10B,0.628443998874391,0.16432948196317,0.701830444101614,0.235258159808396,0.814008367438324,NA
HSPD1,4.27539180530641,-0.30436102517582,0.467439878971476,-0.651068289437647,0.515002405349821,0.982406002473496
HSPE1,4.32394132782366,-0.471406805674517,0.449117235677398,-1.04726070790426,0.294979352793008,0.914305703689494
MOB4,0.876025712728357,-0.573601301276172,0.68530067161775,-0.837879125786112,0.402098593430327,0.947196430858276
C2orf69,0.119066670650566,0.116143659434612,0.644139002176197,0.176273129682435,0.860079370883806,NA
TYW5,0.205277213514774,0.305748346904363,0.618348118401136,0.510894713946567,0.609424782809345,NA
C2orf47,0.476774882236229,0.388051569029431,0.739159334093006,0.554954002936639,0.578926122633475,NA
SPATS2L,1.04588612935373,2.43258855401367,0.692548757776599,3.51653818563714,0.000437213763793905,0.0140806788860202
BZW1,1.57835486839046,-0.030815484186799,0.606227246773372,-0.0508763111666442,0.959424082008677,0.998717444717212
CLK1,1.5799520560458,0.018020864485837,0.575672961338821,0.0311802698778759,0.975125774619983,0.998717444717212
PPIL3,0.0462277834806441,-0.0821075913091354,0.5866031920466,-0.143354716759921,0.886010044303223,NA
NIF3L1,0.245836964400553,0.190394891323768,0.727542854002716,0.281467171417006,0.778352104095389,NA
FAM126B,0.302911433659088,-0.382139279931889,0.700213556620661,-0.630473416784643,0.528384889944519,NA
NDUFB3,2.13135295000555,-0.860239844508352,0.560659945022269,-1.5292938287201,0.126191618830576,0.748104593743642
CFLAR,2.29880528341095,0.83717375649261,0.51695167866703,1.61391738524789,0.106545347150144,0.717768386181348
CASP10,0.391976279956585,0.439240855945938,0.741830626122297,0.576593651783916,0.564213988617722,NA
CASP8,0.806072350814743,1.17531986725541,0.659892940827698,1.75314148676078,0.0795777238438487,0.631756306558988
TRAK2,0.404701587557916,0.477742577890522,0.71766338169617,0.660749879110273,0.50877273032302,NA
STRADB,0.2906292763908,-0.130113645205938,0.706059156110216,-0.191448466856079,0.848174251172235,NA
SUMO1,3.82234691741712,0.250474194807073,0.438064309021376,0.570947665405365,0.568035118995727,0.98601512425061
NOP58,2.41637189762324,0.502489279340311,0.519040293492142,0.968902448200613,0.332593863855252,0.934269124813126
BMPR2,0.131826882900575,0.0640250885225998,0.657144501400172,0.1011774972373,0.919409559641258,NA
NBEAL1,1.67971433223772,0.102914986324562,0.56314148107564,0.182490736150344,0.855197623774762,0.998717444717212
CYP20A1,0.384008865784141,1.04689506360335,0.729357203803429,1.4412754194,0.149506888757163,NA
ABI2,0,NA,NA,NA,NA,NA
CD28,0.424633106942694,0.0938720459145499,0.734405383939848,0.128042941842079,0.898114990034932,NA
CTLA4,0.138565718402533,0.133155246531045,0.589045103642079,0.257968205259452,0.796431445438001,NA
ICOS,0.281127006637958,0.299202141968904,0.723481425115022,0.410363378167487,0.68153940650959,NA
NRP2,0.236848933897051,-0.0833046215535492,0.631352620191049,-0.128866563834461,0.897463234213134,NA
INO80D,0.165810648119684,0.0967491005604161,0.674162591100085,0.1528272499397,0.878534507815547,NA
NDUFS1,0.320596278333943,-0.169520646356784,0.744756189167436,-0.237985423074774,0.811892400141768,NA
EEF1B2,14.1661869891488,0.0112155802448357,0.262668506905497,0.0427018580930641,0.965939198378371,0.998717444717212
FASTKD2,0.0336475483128631,0.0577282771354628,0.586663170762489,0.103547376786561,0.917528550307754,NA
CREB1,0.1711421136968,-0.00797838309907809,0.664518910331268,-0.0124136444266198,0.990095599145021,NA
METTL21A,0.664789351069317,-0.0679452866666461,0.703688608879173,-0.0982120573780159,0.921763908349572,NA
AC079767.4,0.0673274445105789,0.131845639388925,0.586834311971779,0.226357564336273,0.820923330125853,NA
CCNYL1,0.0982848494024741,-0.147866420901916,0.58672681802421,-0.256800299163525,0.797332939116554,NA
BARD1,0.0568467955928534,0.117247041635387,0.586802382827834,0.195837777158583,0.844737140651178,NA
ATIC,1.17864491735786,-0.639200014396271,0.709555954981215,-0.92224641926675,0.356400055287432,0.936697778945184
XRCC5,2.41106982145947,0.469508975479869,0.540003265857689,0.873304498485231,0.382497129247746,0.941105284148296
RPL37A,9.4602343080219,-0.0625213975895621,0.277745850229992,-0.22506236203161,0.821930760585774,0.998717444717212
TNS1,0.0313117338859838,-0.0821075913091353,0.5866031920466,-0.143354716759921,0.886010044303223,NA
ARPC2,19.319188275425,-0.132922068823238,0.253112811621443,-0.525258519700759,0.599403488891559,0.988974397105635
GPBAR1,0.0590490322204628,0.0577282771354629,0.586663170762489,0.103547376786561,0.917528550307754,NA
AAMP,0.999986643625299,0.150533336384571,0.653313458837821,0.230807986182375,0.817463976662854,0.998717444717212
PNKD,0.56426814863317,0.390133695708966,0.712476012562906,0.538320403367474,0.59035586763677,NA
TMBIM1,3.23764268512968,-1.14672074387927,0.618453380914313,-1.86919331826419,0.0615959235495053,0.570126048286957
SLC11A1,0.637317269092093,-1.11751178457325,0.743225362194156,-1.60489132243482,0.108517723567032,NA
CTDSP1,0.64179230712917,0.0550364247011271,0.708191539309465,0.0781739818309063,0.937689658157901,NA
RQCD1,0.0672950966257263,0.131845639388925,0.586834311971779,0.226270049273652,0.820991391550445,NA
BCS1L,0.247697214030699,-0.284112809868624,0.73085731876261,-0.402285496958655,0.687473926901264,NA
RNF25,0.178937043798833,-0.168853059826076,0.61581933766528,-0.278834899303763,0.780371530422532,NA
CYP27A1,0.253209744787342,-0.803558932154889,0.733069183526633,-1.07458534005858,0.282560418173562,NA
WNT10A,0.0568467955928534,0.117247041635387,0.586802382827834,0.195837777158583,0.844737140651178,NA
CNPPD1,0.400925657118706,0.339736847143614,0.730415429865909,0.467762987259362,0.639954091922267,NA
