gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SHISA5,0.699948830737791,0.473031801739416,0.904418284365014,0.525676144414251,0.599113241423217,0.87950531454993
UQCRC1,1.95743575232413,-0.918847041069851,0.628896799318388,-1.45331748660915,0.146135624345873,0.516495932966516
IP6K2,0.71776735695351,-0.0578461181629204,0.940303504847474,-0.0624888679882957,0.950173526674015,0.986896807126945
PRKAR2A,0.372395418209176,0.0459457092430735,0.977351676638572,0.0464328995543124,0.962965214730484,NA
SLC25A20,0.698391747523079,-0.00115046117752419,0.909300988510752,-0.00128139235225559,0.998977597105596,NA
ARIH2,0.769636254489978,0.417206054568919,0.875768163680485,0.479698223674182,0.631441991171689,0.889225897331031
P4HTM,0,NA,NA,NA,NA,NA
WDR6,0.064643075335599,-0.0120756392268755,1.2150712079037,-0.0107397809644058,0.991431059310151,NA
DALRD3,0.121408634241823,0.0877727367394261,1.24099242832715,0.068218281157479,0.945611874611555,NA
NDUFAF3,3.17301699800207,-0.158173892292558,0.458403043234642,-0.345121507143964,0.730003025302527,0.932698807237505
IMPDH2,1.14702473238068,-0.0537982821748331,0.863090753160993,-0.0633042070882384,0.949524265713114,0.986565964689035
QARS,0.735758439955774,-1.00633143325603,0.889936230839808,-1.13698031710157,0.255546514012654,0.656549120218798
CCDC71,0.33376631439979,1.20132324545265,1.15077498001347,1.04830482747112,0.294498186190448,NA
USP4,0.561721404088327,0.655933027885626,0.896409532857688,0.734395393867707,0.462707793270181,NA
GPX1,15.6749956268564,-1.08727751746111,0.323537394610118,-3.35959231328733,0.000780575680851531,0.0120645453677726
RHOA,9.60492446015669,0.398567238014559,0.290580169066668,1.37120465519844,0.17031116743854,0.551615865873142
APEH,0.233727577774334,0.0216444862258138,1.11714206391866,0.0196242098201864,0.984343150906811,NA
IP6K1,0.145295158303284,-0.30310376406206,1.23959634336836,-0.256244196035029,0.797762284018655,NA
UBA7,0.341245924359773,0.965812579244722,1.17519121759731,0.806160909572984,0.420150074922208,NA
RBM6,1.05337106153297,0.321483878484338,0.861987170368818,0.375958580919906,0.706947688485906,0.924177326496845
RBM5,0.565956467771631,-0.941607714990519,0.985354392318926,-0.953041411122621,0.340569089353149,NA
GNAI2_ENSG00000114353,1.98298671916348,-0.0108528788443756,0.61976533637867,-0.0175000621909064,0.986037683233407,0.99355735444035
IFRD2_ENSG00000214706,0.973021234554466,0.754229596591607,0.893366509206886,0.860193361360108,0.389682463527796,0.773916636953007
TUSC2_ENSG00000114383,1.40286611739584,0.378860392099161,0.706648735362484,0.537965876331563,0.590600607100685,0.875759284619448
RASSF1_ENSG00000068028,0.167153955407884,-0.25181075656021,1.19861346060802,-0.217415571848412,0.827884496848896,NA
NPRL2,0,NA,NA,NA,NA,NA
CYB561D2,0.709054860649062,-0.147933372443957,0.975959584976446,-0.150090103295064,0.880693527964904,0.97132210399387
TMEM115,0.223822511417234,-0.509492264634208,1.17689614492603,-0.433283833344193,0.664808581503768,NA
HEMK1,0.190528483789022,0.367159768027643,1.19859289045733,0.30553457630053,0.75995904002753,NA
CISH,0,NA,NA,NA,NA,NA
MAPKAPK3,0.458083268899577,0.662155996390421,1.10617475134454,0.577732991004484,0.563444401928293,NA
MANF_ENSG00000145050,5.40455269349369,0.191139081455591,0.450459829890122,0.42481658392633,0.670970387286331,0.909221972326423
RBM15B_ENSG00000179837,0.204764480120595,-0.0636925363373242,1.13728532332571,-0.0558294074694333,0.955477707699435,NA
TEX264,0.726147148429265,-0.446930139268999,0.884373157349853,-0.508388819282589,0.611180692229085,0.883610693508242
RRP9,0.597955462041162,-0.289530918957639,0.933200878039599,-0.313189601831172,0.75413661787498,NA
ABHD14B,0.290307734258776,-0.214455025521113,1.11280643441671,-0.193108204075518,0.846874227666072,NA
ABHD14A,0.168215360285967,-0.523987292642037,1.23488930325157,-0.472927972012423,0.63626456775713,NA
RPL29,31.0188994651285,-0.142643690172578,0.202874345781977,-0.703113350527364,0.481985112811096,0.832460721722321
ALAS1,1.05720188931336,0.402328568615039,0.802004435197812,0.509579946209101,0.610345776173411,0.883610693508242
TWF2,1.64217932955656,-1.0119825684196,0.652013299103885,-1.5490605288567,0.121367170213849,0.477623045841573
PPM1M,0.209170838649639,-0.854370873792627,1.1861968725341,-0.72512751217267,0.468373807579345,NA
WDR82,0.53885018794841,-0.601649036684704,1.10790669767288,-0.608620454706227,0.542776043203694,NA
BAP1,0.121369184554118,-0.167736286480142,1.22169052388243,-0.148285314250073,0.882117604760184,NA
NISCH,0.248657797507816,-0.206072123268033,1.24127725089682,-0.176969856587385,0.859532066793993,NA
PBRM1,1.0787060758135,-0.839926010025795,0.723660410605522,-1.15783916989305,0.246929675302932,0.651274289503665
GNL3,1.126178334474,1.31861876099136,0.730728603791263,1.79766836040507,0.072229578192126,0.369572610200878
GLT8D1,0.24593618467679,-0.95515618500759,1.18244182365183,-0.775173031753936,0.438237421505874,NA
SPCS1,6.84070100184223,0.456390386449947,0.426933410192221,1.06850641711749,0.285292137287386,0.685477551885073
TMEM110,0.209183461006487,0.75002881081825,1.17893842062095,0.662812263677683,0.507450798293974,NA
SFMBT1,0.0372783801474135,-0.0120756392268755,1.2150712079037,-0.0107397809644058,0.991431059310151,NA
RFT1,0.61608191581377,-0.0026452154400254,1.03355500561835,-0.0026190478475401,0.997910304547458,NA
PRKCD_ENSG00000163932,1.35187647142837,0.429867882953797,0.726357775591507,0.590518968074426,0.554842772886318,0.860967071849842
TKT_ENSG00000163931,2.62161949121753,-1.35541776452843,0.565847061521113,-2.38803700523404,0.0169386361233679,0.138115822262334
DCP1A,0.716584317735808,1.6556580442714,0.993870255683138,1.66801915851837,0.0953119236387893,0.427542057465426
SELK,6.10095331252136,0.200467680317906,0.350144425427674,0.572663412728424,0.566872614739042,0.868505911539066
CCDC66,0.194333800758515,0.0695193520647504,1.19274643316939,0.0572534809247106,0.954343276373345,NA
FAM208A,0.0818360495496221,-0.405243417082109,1.21517635238257,-0.348805926453923,0.7272350138629,NA
ARHGEF3,0.176274888513471,0.579774753951739,1.23290352278671,0.47832484577329,0.632419015122952,NA
HESX1,2.00650037656415,3.86237714820064,0.741558125908016,5.1624462963307,2.43743314945087e-07,8.26234441455902e-06
APPL1,1.35845624430842,1.41564903034333,0.705413888282802,1.99449840880582,0.0460976136907629,0.269706268604794
PDE12,0.322547493661908,0.106583018871669,1.06392553214245,0.102914227403564,0.918031045824492,NA
ARF4,1.50888908581015,0.243295501870763,0.683519859546764,0.356304226218465,0.721612744679448,0.93137765006764
SLMAP,0.0758127026409908,-0.336365608081943,1.23551145336657,-0.26576062459095,0.790423569976845,NA
DNASE1L3,4.49051793659674,0.279628252258652,0.815520134681061,0.342682853961121,0.731837063106804,0.932698807237505
RPP14_ENSG00000163684,0.346000035364714,1.23068299002582,1.15953449272313,1.06287072006222,0.287840582888661,NA
PXK,0.110447591199941,0.166100848960901,1.24087507666624,0.12690569322346,0.899015040537135,NA
PDHB,0.781853145678756,-1.35399848218147,0.811652137542905,-1.66267410458482,0.096377688468807,0.428250402794295
KCTD6,0.194523394862719,-0.827106184779251,1.1883317295644,-0.69898727363736,0.484559984147833,NA
FHIT_ENSG00000189283,0.0735697560554188,-0.162066185507654,1.21524801789735,-0.144308835858732,0.885256601335453,NA
C3orf14,0.351594576298341,1.20684993251914,1.14979880346204,1.06221297344803,0.28813901152618,NA
THOC7,2.44418392645308,-0.200087057732782,0.53850147282768,-0.37172803284469,0.710095351099822,0.924177326496845
ATXN7,0.413905892365796,0.089999516605069,1.00186998136824,0.0916673249007776,0.926962359005413,NA
PSMD6,0.807007465275396,0.659463910185633,0.897135482573307,0.735206796965466,0.46221356016517,0.819241265580929
SLC25A26_ENSG00000144741,0.410715410845417,0.314642390638084,1.17759417321817,0.262898279464202,0.79262898247071,NA
SUCLG2,0.167950551367371,-0.467835524046155,1.23678967233003,-0.393844399272723,0.693695922276699,NA
TMF1,0.920452273187974,-0.662483169271023,0.790735558016971,-0.832623951819694,0.405056846283053,0.783773019626479
UBA3,1.02926108806246,-0.358657428628245,0.736707831782047,-0.485919204284987,0.627024451824164,0.889225897331031
ARL6IP5,8.95826326411061,-0.111232168206159,0.345423459557075,-0.32182937637098,0.747581958180991,0.937384187160108
LMOD3,0.208413830826876,0.119441247125451,1.18277256354231,0.103545119272445,0.917530341912983,NA
FRMD4B,0.0733725383168959,-0.0163899882345785,1.2344345264527,-0.0130912356518461,0.989555003537113,NA
MITF,0.122677282036896,-0.614940690870624,1.21692447298043,-0.497318043548789,0.618964789684345,NA
FOXP1,1.04142303051091,1.9208098431617,0.801190500252655,2.38500859358378,0.0170787223950119,0.138816972491336
EIF4E3,0.162773704741172,-0.0170075230538982,1.2356315164755,-0.014607339687653,0.988345443654234,NA
LINC00877,0,NA,NA,NA,NA,NA
RYBP,0.125327601461724,-0.0120756392268755,1.2150712079037,-0.0107397809644057,0.991431059310151,NA
PPP4R2,1.49281005607027,-0.447439593584474,0.724556083941734,-0.620805145211031,0.534727837499848,0.848661891479382
EBLN2,0.27166558026013,0.68688430988023,1.22584999381246,0.624391688040617,0.532370382462068,NA
GBE1,0.374408800463367,-0.101406345382052,1.03127740089889,-0.0973956126812273,0.922412228739361,NA
CHMP2B,1.44372040011023,0.435260631757025,0.69342601329515,0.630277606816724,0.528512971426701,0.846244870513069
CGGBP1,2.09880181746954,0.422639845079735,0.606608079050384,0.695438957068041,0.486780253678765,0.833629429752516
C3orf38,1.24920002637904,1.62923743435401,0.74836820123514,2.16082753359427,0.030708664348407,0.205851563486063
ARL13B,0.29189618457174,-0.0272890312800181,1.19462045679579,-0.0220301659974718,0.98242389238701,NA
NSUN3,0.148503538796548,0.424725269548135,1.22571331789306,0.337345064705415,0.735856791841244,NA
MINA,0.555943643148313,-0.28855979202648,0.99079903164983,-0.298249223578577,0.765512955301496,NA
CLDND1,4.19092648325589,0.250330732678221,0.497130878397572,0.503399621989864,0.614683337336476,0.885449786227714
ST3GAL6,0.317605528431898,-0.412089171122267,1.11220250145303,-0.372704611146154,0.709368304153486,NA
CMSS1,0.456541710577014,-0.630921255058704,0.984045262151773,-0.657805110736761,0.510663369949782,NA
TBC1D23,0.421529674855382,-0.500658166524018,1.0457155150254,-0.490880225436335,0.623511163924496,NA
NIT2,0.970569353197024,-2.265487338534,0.876469729827238,-2.60564402396379,0.00917017114462911,0.0867882483577707
TOMM70A,0.102648035525356,-0.162066185507654,1.21524801789735,-0.144308835858732,0.885256601335453,NA
TFG,3.9076603287032,0.68633944208513,0.405525124517322,1.69068236560987,0.0908974840807696,0.416782963119728
SENP7,0.107465332787843,0.137958810162048,1.21524640856533,0.122834063259256,0.902238499922073,NA
TRMT10C,0.503786538832949,-0.562415777249338,0.980237219755539,-0.56761040681549,0.570299539122986,NA
PCNP,3.51778930297546,0.0379406066768753,0.448551075546923,0.0845708905147139,0.932602542139289,0.981239312171564
RPL24,20.1508071465781,-0.0446638886619447,0.204228239196978,-0.21869553581178,0.826887226722021,0.95548779303934
NXPE3,0.0192702160097115,-0.271282827938071,1.21501621277099,-0.229452587540947,0.818517167250592,NA
NFKBIZ,0.745953013885155,-0.525819070930163,0.846673079303099,-0.618445847877918,0.536281483553012,0.848661891479382
ALCAM,1.6725995545345,0.280270021404017,0.619616908620608,0.451251607977737,0.65180821806697,0.903368607106115
CBLB,0.107045042774375,0.137958810162048,1.21524640856533,0.122834063243602,0.902238499934469,NA
BBX,2.62683851948213,0.935685691797403,0.578338034091277,1.61679073328827,0.105923460385331,0.452031019069301
CD47,12.2573752861509,1.38939305001991,0.306593062719659,4.5264563580941,5.99809791185558e-06,0.000150355681269455
IFT57,0.617511309302748,-0.329573402873452,0.866692244071781,-0.38135966641194,0.702936385227585,NA
TRAT1,0.0185375264415225,-0.0460107140741849,1.21502810544988,-0.0387298994564637,0.969105734967834,NA
CD96,0.0558159065889359,0.0870495705214911,1.21518966456688,0.073909118117099,0.94108270048676,NA
GCSAM,0.0372783801474135,-0.0120756392268755,1.2150712079037,-0.0107397809644058,0.991431059310151,NA
CD200,0.84025416721017,0.541355757157662,0.949127802997362,0.574717616064981,0.565482291552731,0.867692356809006
BTLA,0.754275444344614,0.616682630620261,0.820563136627244,0.747038650213992,0.455040230789699,0.813839213048356
ATG3,4.83111811440459,0.74222124045762,0.427333233723745,1.73500649958421,0.0827396539828483,0.394268990145106
SLC35A5,0.279323509375166,0.592791053964842,1.1633297641197,0.527663044151531,0.597733227483074,NA
GTPBP8,0.398502841829636,-1.29034139837383,1.14622882403623,-1.16901195107626,0.242398816340983,NA
C3orf17,0.235990710728134,0.503455661287747,1.10932063694537,0.459921260799625,0.645572738993258,NA
KIAA2018,0.0804069276285331,-0.162066185507654,1.21524801789735,-0.144308835858732,0.885256601335453,NA
NAA50,0.719973334786542,0.482387442583799,0.849380915429841,0.56277488896871,0.573588181560515,0.870539290320439
ATP6V1A,0.936382971669316,0.515004669609357,0.79814505770319,0.645878003018429,0.518358366353382,0.839449446563865
QTRTD1,0.513137691253566,-0.703104950031385,1.11441314602049,-0.660210255334814,0.509118912052036,NA
ZNF80,0,NA,NA,NA,NA,NA
TIGIT,0.176552616416514,-0.188539687760862,1.2373883045952,-0.163402412931986,0.870201603173342,NA
ZBTB20,0.164620537485755,0.154837477310404,1.2337844654324,0.134876154964199,0.892709792838787,NA
B4GALT4,0.149914501270672,-0.507169843362671,1.23088978544677,-0.434146727140239,0.664181895408451,NA
POGLUT1,1.15614220592176,-1.35228626421689,0.862268750144722,-1.5779200432409,0.114583979745098,0.463149067181068
TIMMDC1,0.825081271135561,-0.263209108686427,0.804458963995149,-0.325703184117492,0.744648934914381,0.937384187160108
CD80,0.560252275653109,0.597960349344798,0.899118410784648,0.665901736106559,0.505473910760947,NA
ADPRH,0.344135188699522,0.39737468335061,1.03856056678482,0.380836538326374,0.703324545021705,NA
COX17,3.06341064060019,0.327824178424903,0.458081037870596,0.714702261662905,0.474793039941166,0.828456743027025
GSK3B,0.60838987254201,0.26002485274702,0.900176178570511,0.289200192569551,0.772428184494757,NA
NDUFB4,5.08222681406573,0.127974318718081,0.429422014849201,0.298066512387608,0.765652399750054,0.943314378659342
RABL3,0.417932098094901,-0.312925432954727,1.10168876033418,-0.306164826348494,0.759479151782172,NA
HCLS1,2.8287051883461,-0.328417046972551,0.513889762167049,-0.638733433607751,0.522996358869317,0.841549446832566
GOLGB1,0.297448659466773,-0.412362702800933,1.05351198934832,-0.389344314861789,0.697021458786115,NA
EAF2,1.08372436689483,1.60345684178027,0.804221059352727,1.99554938345342,0.0459829937422577,0.269706268604794
CD86,12.1933512212448,0.317816239042579,0.394284625903107,0.806222722682321,0.420114439095776,0.79274282814593
CSTA,1.07446411206329,1.23740990236763,0.87815957490929,1.39628782727007,0.162627837934472,0.541690023593892
CCDC58,0.314765447807532,-0.00743898405169785,1.16946310055828,-0.00675684398012243,0.994608859530571,NA
FAM162A,1.20727669249166,0.145030756997967,0.669645405251885,0.216646250407303,0.828484039008541,0.956147742219572
KPNA1,0.586040037863744,-0.350187800794491,1.1081626528518,-0.316776721451298,0.751413028823963,NA
PARP9,3.96233588750779,2.86668744286154,0.553058683136434,5.06785745671511,4.02318497032538e-07,1.29044739424523e-05
DTX3L,1.07453669104765,2.17200704287831,0.784525941837991,2.73915724626946,0.00615969046708504,0.063359850563154
PARP14,5.81621452958834,3.80397845074066,0.569878956136419,6.44244407117025,1.17564693881252e-10,6.61689588392025e-09
HSPBAP1,0.0370750528830449,0.0460722648422706,1.21514200667218,0.0375611174799959,0.970037609785993,NA
DIRC2,0.14868033535766,-0.311949199610413,1.21506690253982,-0.277275545817425,0.781568535303221,NA
SEC22A,0.258455377297119,-0.148777670061685,1.05584339125186,-0.14213646275365,0.8869722174352,NA
CCDC14,0.266661964470324,0.360493351518002,1.07458017980311,0.340088133979388,0.733790157485529,NA
UMPS,0.517287506101545,0.343754339024734,1.05519396001493,0.338813615928183,0.734750143317794,NA
ZNF148,0.747626515690091,0.189961870775939,0.831485245365914,0.228318243656076,0.819398842700422,0.952571573123482
SNX4,1.31868056162276,-0.754615107669084,0.900939694391059,-0.837494028022005,0.402314932399587,0.783030350212729
OSBPL11,0.346157623710366,-0.91304787354974,1.15115875252997,-0.844992955242239,0.398114772359474,NA
TPRA1,2.82154645460867,-0.543420435508486,0.510118378068021,-1.06425618769203,0.287212659574301,0.685477551885073
ABTB1,0.767043389233988,0.0549317804256651,0.803352115973964,0.0685209479320082,0.945370945225227,0.985813274813794
MGLL,3.72858398653371,-1.0677314271738,0.6057295994253,-1.7591841141765,0.0785462415920507,0.383475349703907
SEC61A1,1.37601591464189,1.36967252097608,0.894745536297915,1.54743938932715,0.12175732924441,0.478354391885131
RUVBL1,0.747365625989449,-0.383176193820453,0.937123925139702,-0.416629128659028,0.676949699967898,0.911005024705531
RPN1,1.96155040123796,-0.744837502419318,0.684329324207938,-1.08989236695674,0.275760559365906,0.675364325606319
RAB7A,5.74731535795481,0.141481925983864,0.366181262410771,0.386524309516304,0.699108402444134,0.921225906168924
ACAD9,0.0625658335399106,-0.311949199609371,1.21506690253977,-0.277275545817425,0.781568535303221,NA
GP9,0,NA,NA,NA,NA,NA
ISY1,0.195510432871504,-0.0939336654660225,1.22902167271792,-0.0782512600020282,0.937628187401005,NA
CNBP,7.95163825465075,-0.291458428559616,0.335992309384684,-0.867973639972516,0.385408763328619,0.769527671358281
COPG1,0.590938309483115,-0.172559536946739,0.922373936508392,-0.188188350745028,0.850729004101065,NA
HMCES,0.950089856875451,-0.736521601161661,0.827050520137513,-0.886801411095212,0.375185827776243,0.763231364032046
H1FX,0.63295717100994,-0.567538806139777,0.892237607956114,-0.632849155936452,0.526832153027786,NA
MBD4,1.02171687096239,-0.219402445508954,0.806845925243617,-0.273650525951001,0.784353201386718,0.943867040698883
TRH,2.33118144206713,-1.90105220846169,1.23040973497745,-1.53023941915032,0.125957477417617,0.482944929481684
ATP2C1,0.93090147315665,0.648629437735296,0.875532479727965,0.739150265251136,0.459815757241028,0.8180447754786
ASTE1,0.0735697560554188,-0.162066185507654,1.21524801789735,-0.144308835858732,0.885256601335453,NA
NUDT16,0.182464210764351,-0.163675354236809,1.19332504790713,-0.142941244459496,0.886336584642705,NA
MRPL3,0.970521061864135,0.27138921135472,0.792299771295036,0.344755942137236,0.730277857687027,0.932698807237505
DNAJC13,0.374718190537204,0.346550550464684,1.05826429666829,0.328916438599705,0.74221884881674,NA
UBA5,1.22057437559456,-0.248870111138846,0.806007975045465,-0.311033476238783,0.755775172570359,0.940884894356445
CDV3,1.4819189964743,0.0900133559648563,0.635556501828106,0.141612231011983,0.887386305352798,0.97200192119295
TOPBP1,0.109730362437622,-0.361851917638674,1.21535037081639,-0.314467048622649,0.753166339370893,NA
SRPRB,0.537147048001174,0.288175744418616,1.04485541756889,0.273202599217801,0.784697482073334,NA
ANAPC13,0.776424220722781,-0.579660434460939,0.886666795038753,-0.65920414596967,0.509764684946785,0.836970554274086
CEP63,0.118911102432667,-0.258896886050916,1.24126790883105,-0.204328036914618,0.83809716182525,NA
MSL2,0.360668069324173,0.754348766487099,1.09066725341998,0.705190835277053,0.480691483899515,NA
PCCB,0.183612031650545,-0.032288857342888,1.13900765806603,-0.0288101176814051,0.977016031487695,NA
STAG1,0.223766457956307,-0.256808835075951,1.17425628395733,-0.221511988368057,0.824693803071005,NA
NCK1,1.10126278889642,0.0856987388854309,0.766544168878621,0.112282656955852,0.910599292583445,0.975011647251092
DBR1,0.101921455483012,0.137958810162048,1.21524640856533,0.122834062949671,0.902238500167229,NA
ARMC8,0.458032187575309,1.1995470213262,0.960018940680264,1.27469045751953,0.202418825709609,NA
MRAS,0.345193176310448,-0.291577191099568,1.04476199955534,-0.277387432591245,0.781482630505371,NA
FAIM,0.77777460753275,0.129938319178956,0.972227223786839,0.139967681437796,0.888685525454471,0.972173099902843
MRPS22,1.11194113631531,0.35942350087809,0.718347793460433,0.49878638669802,0.617929878892997,0.887145750489518
COPB2,1.27798196206356,-0.527049399547178,0.67304749463241,-0.78133025955778,0.434608277327717,0.799775750319914
SLC25A36,0.158999413943958,0.0692756376192831,1.20585859978474,0.0563651723125832,0.955050901296373,NA
ZBTB38,0.325231406748816,-0.636706167484197,1.1726531840642,-0.568662155794551,0.569585434879588,NA
RASA2,0,NA,NA,NA,NA,NA
RNF7,3.76672227642513,-0.144596411016748,0.515099077126095,-0.280755778667775,0.778897723387009,0.943314378659342
ATP1B3,14.9804026917804,-0.552208031733933,0.315021017001552,-1.7539424987948,0.0794403604514638,0.385882065833602
TFDP2,0.0372783801474135,-0.0120756392268755,1.2150712079037,-0.0107397809644058,0.991431059310151,NA
XRN1,3.53906257651646,2.2108441927559,0.580277128630183,3.77208296543597,0.000161890404136459,0.00309563509960935
ATR,0,NA,NA,NA,NA,NA
U2SURP,1.45726736967764,0.713933927885201,0.628217143312934,1.13332902802618,0.257076105990846,0.658247231047807
CHST2,1.81856396951889,-0.654638796763616,0.67032744479985,-0.978588272688036,0.327783456090626,0.720387289367637
PLSCR1,20.0539589241176,3.18941536479705,0.346834265978036,9.1263683515839,7.0835666149249e-20,1.00620377201528e-17
GYG1,1.16586926493544,-0.469486335594084,0.763501333321127,-0.619310214031178,0.535712016979295,0.848661891479382
HLTF,0.0185375264415225,-0.0460107140741849,1.21502810544988,-0.0387298994564637,0.969105734967834,NA
HPS3,0.314221125093233,-0.619250108558537,1.09312831999146,-0.583306698011412,0.559686854339196,NA
COMMD2,1.48338258965605,0.171813496825392,0.722647402148355,0.239637461318462,0.810611320858853,0.951614942983849
RNF13,0.996907830550676,-0.477645715814243,0.802754438169434,-0.59095652188094,0.554549553002276,0.860967071849842
TSC22D2,0.816212424533489,0.911070870239526,0.847253934147211,1.0825070319507,0.279027292488602,0.678905720630913
SERP1,7.56105607992005,-0.263458222050043,0.315930637135732,-0.833588876606737,0.404512695902118,0.783773019626479
EIF2A,0.941467821869617,0.167793510802384,0.733964120943012,0.227893709678073,0.819728873016419,0.952571573123482
SELT,7.24690057755068,0.190363458539585,0.417312024250201,0.45585974406173,0.648490839031416,0.901697320189034
SIAH2,1.9609306170938,-0.822507573061618,0.761500518711445,-1.08316511627501,0.278735140333893,0.678854460802446
GPR171,0.213788866605781,-0.420837299029548,1.12868088626101,-0.38310459816547,0.701642210413674,NA
P2RY14,0.405321632386476,1.09922890960331,1.2130883641306,0.930650255740728,0.352034509171062,NA
MBNL1,0.648088238678542,0.60532549426671,0.847939509386376,0.711163668104253,0.476982819833471,NA
RAP2B,1.1638989942892,1.65855508139573,0.772627370439574,2.13510602017969,0.0327523510074711,0.214962127909621
DHX36,1.22338412039962,1.27719780560511,0.713069378090514,1.78196100175827,0.0747555915402257,0.374725239556041
GMPS,0.360840536722858,-0.175307119005802,1.09984658177565,-0.155792236674246,0.87619679014306,NA
SSR3,4.58511762701967,1.78237436589213,0.496992470688266,3.56391544911348,0.000365363686093712,0.00626367744607783
TIPARP,1.21667501490231,0.366682275140284,0.729277560932552,0.50401192111844,0.614252999821721,0.885449786227714
CCNL1,2.89179669243657,-0.0388611148641432,0.575626900386818,-0.0676578424477521,0.946058009225495,0.985813274813794
PTX3,0.0192702160097115,-0.271282827938071,1.21501621277099,-0.229452587540947,0.818517167250592,NA
RSRC1,1.31331672463815,-0.129512534851072,0.766012020430319,-0.169800776567578,0.865166816185658,0.968646404740134
GFM1,0.382175392945976,0.261232187015145,1.00192321305804,0.261680530731995,0.793567751858273,NA
LXN,0.463293568680119,-0.206665422191921,1.22281157032782,-0.167958243457443,0.866616129228517,NA
MFSD1,0.725073725636988,-1.04486674667013,0.947766789138253,-1.09626844764951,0.272961313111545,0.672440149393455
SMC4,0.596738449760981,0.158795386796444,0.972125089141732,0.163844667086463,0.869853427543837,NA
KPNA4,0.698451998290062,0.0847536160514343,0.854888894532236,0.0992446239631485,0.920944044923574,NA
NMD3,0.369985414040457,-1.02235023146814,1.09701813971369,-0.940391854742026,0.347016598710349,NA
PDCD10,2.83077085215231,-0.13641439158526,0.513692836994486,-0.265676312565262,0.790488507784276,0.94572290013043
MYNN,0.0998442136873241,-0.162066185507654,1.21524801789735,-0.144308835858732,0.885256601335453,NA
SEC62,2.87718467694649,0.012059430775425,0.4615808120565,0.0261146507661842,0.979165891426626,0.99140310995431
GPR160,0.350683613588164,0.61814090111882,1.11945133943848,0.54523193093321,0.585594013043255,NA
PHC3,0.332418622110383,-1.52850905213927,1.08887648215004,-1.43734642331046,0.150619584110062,NA
PRKCI,0.166984820832079,0.401956422265758,1.23632908765983,0.352829830177403,0.724216018934615,NA
SKIL,1.97244430170131,-0.127447660207424,0.616140690530604,-0.2072952877865,0.835779254027128,0.958527302869252
RPL22L1,1.22666745537103,1.1818210058812,0.785527446240172,1.4956579635576,0.134742809939062,0.50032549046109
EIF5A2,0,NA,NA,NA,NA,NA
TNIK,0.0380049601897569,-0.311949199609371,1.21506690253977,-0.277275545817425,0.781568535303221,NA
FNDC3B,1.14620447764726,-0.192332713919505,0.886036139923279,-0.218142730226714,0.827317905084183,0.95548779303934
TNFSF10,34.4988966597095,6.91472024520528,0.608239020695305,10.547531835565,5.21490102684318e-26,1.55560497630732e-23
TBL1XR1,0.21879157333528,-0.544676239647431,1.12329946465873,-0.495674781402643,0.62012388244757,NA
MFN1,0.209392045269996,0.314751992355994,1.13957255972437,0.266442033537611,0.789898796705253,NA
GNB4,1.07023637630184,1.32048295706625,0.781404997835374,1.67517307263867,0.0939002791583806,0.423118629500679
ACTL6A,0.56789681039682,-0.0416024663202146,0.934295776741295,-0.0446613160760328,0.964377268211586,NA
MRPL47,1.51465552833187,-0.823998960669341,0.682783459869535,-1.20195940302352,0.229379257379154,0.635180701622659
NDUFB5,1.93253382401328,0.361756333583315,0.673544282178525,0.53530985763214,0.592435611006407,0.877475386113263
TTC14,0.954161540195797,-0.108305650615172,0.903895597725615,-0.121423247330862,0.903355804403024,0.975011647251092
FXR1,1.2755928305425,1.00483692101449,0.730748284370034,1.36614777792117,0.171892584688855,0.55472872202531
DNAJC19,0.569453012790536,-0.136624407359245,0.990359340288276,-0.13904333675769,0.889415903851117,NA
ATP11B,0.142379429588932,0.14886616765844,1.22853158491339,0.130541858649903,0.896137739046648,NA
DCUN1D1,0.362579672086622,0.00907009952937027,1.11075221239038,0.00793392814686955,0.993669707637543,NA
LAMP3,5.14883929865984,0.385630326868863,0.466402615804351,0.826734562542251,0.408387526879185,0.787981884010742
B3GNT5,0.133623350670125,-0.621710119516056,1.24116540437245,-0.473216309847768,0.636058862808999,NA
KLHL6,0.165271236550328,0.394131686267294,1.23642088598469,0.345596900714931,0.729645675485868,NA
KLHL24,0.0836013781878064,-0.462088588290349,1.21523861803187,-0.40260127050432,0.687241574861493,NA
PARL,0.592231188196086,-0.823278238431694,0.872866910807728,-0.932394280027988,0.351132799772722,NA
EIF2B5,0.42329580045297,-0.66054108803221,1.05527550557058,-0.643016329201875,0.520213504335307,NA
AP2M1,6.56850549223554,-0.234831784121685,0.362076946272243,-0.648523945503409,0.516646128405762,0.838681241221819
ABCF3,0.383207136531833,-0.846320078245681,1.0302636369736,-0.835528372779943,0.403420278778662,NA
ALG3,0.274441122051377,0.616068545847915,1.24103213326702,0.499326814436597,0.617549167790091,NA
ECE2,0.229841549221372,-0.465165737671074,1.22534037508177,-0.411187330198641,0.680935177825915,NA
PSMD2,2.12187515182888,-0.436269022854102,0.57608103562651,-0.758800336083616,0.447972004586846,0.809185248805536
EIF4G1,1.03134850588414,-0.563888313949981,0.861002211854766,-0.658312768299758,0.510337175071463,0.836970554274086
POLR2H,0.369270322187369,-0.34542916502482,1.0030973257339,-0.345262647029749,0.729896925375491,NA
MAGEF1,0,NA,NA,NA,NA,NA
