gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ABHD14B,2.93012525599898,0.0129295870776088,0.433018941836966,0.029768696294855,0.976251524434892,0.994844175048461
ABHD14A,3.28813029263962,-1.30995441440798,0.442709521796201,-2.9272058427632,0.00342022430395324,0.0396302593897843
RPL29,169.315656631664,-0.14607178214912,0.0912717463629791,-1.60042443567023,0.109504457848134,0.432107545811527
ALAS1,2.12661669710114,-0.448696354908706,0.475862505143301,-0.939540307719677,0.347453407369563,0.72991339016124
TWF2,7.69144183927127,-0.626119840627925,0.287209718983372,-2.1773779433228,0.0294523799858349,0.195329874600911
PPM1M,0.410907442588057,0.162728680115798,0.66095207134848,0.244062327282736,0.807182548853926,NA
WDR82,2.22057213262422,-1.12505588251377,0.509636721493268,-2.18113908299092,0.029173130857275,0.194143313315671
BAP1,0.760985077066335,0.16562600980343,0.643220766051399,0.261625229593791,0.793610390930573,NA
NISCH,1.24779649419842,-0.401158244233676,0.607906396750478,-0.668138492457902,0.504045192995943,NA
PBRM1,4.65939574096369,-0.0975249846362003,0.405502391349969,-0.240822862996958,0.809692408922632,0.95063330273134
GNL3,6.25678464107061,-0.214244468326567,0.373122118145192,-0.576705559592396,0.564138376114435,0.862630352249697
GLT8D1,4.84943837212653,-0.482374736974668,0.337834614614404,-1.42566384847586,0.153965396523685,0.510373959257355
SPCS1,32.6766105899914,0.0949601402415257,0.170380710881098,0.557321609150897,0.57730771412384,0.868555268870245
TMEM110,0.473639390229993,0.512106120998757,0.658716538063741,0.78125074570533,0.434655032854731,NA
SFMBT1,1.67355265538139,0.299213511189943,0.515241132084456,0.579666072164765,0.562139827138753,0.862245115403335
RFT1,1.6670655512918,-0.431449831977345,0.505874813132626,-0.849880929150418,0.395391289388514,0.758892262065204
PRKCD_ENSG00000163932,1.88003277697799,0.498092688041301,0.494749095100419,1.0014953072994,0.316587407714456,0.704241805881064
TKT_ENSG00000163931,5.79251355141026,-0.602503550419546,0.332034839334801,-1.81335505559155,0.0697770768338918,0.330608940102256
DCP1A,3.91568177245864,0.683736744801395,0.395146218563599,1.72364079165629,0.08477270976228,0.376259312132076
SELK,54.8874747876289,0.672057252736136,0.127319521111598,5.27733504312713,1.31076104409935e-07,4.1316443928976e-06
CCDC66,2.81882849782695,-0.560131116636546,0.429408852707547,-1.30127810465295,0.193163279020379,0.57092167364586
FAM208A,1.73832212659436,0.461991495367627,0.492483024057016,0.933093677350977,0.350771603328606,0.73095964916734
ARHGEF3,6.19473399021671,0.820036373676197,0.360942007432325,2.26066612124912,0.0237799398845095,0.169387826186817
HESX1,0.114687073015164,0.253798252000484,0.600095978069804,0.413744821329552,0.679060998182209,NA
APPL1,6.44553451131223,-0.467932557058449,0.345645995665981,-1.35217969396408,0.176317837966712,0.545001232564164
PDE12,2.11994259712259,-0.404322560890094,0.469827405443177,-0.859434269876481,0.390100969451422,0.757466434228065
ARF4,13.3369189791158,0.348577962075269,0.232529596703102,1.49867476328916,0.133958026806604,0.475702824705708
SLMAP,1.15470577648646,0.83028365034997,0.578751950270914,1.41103876465218,0.158233184156025,NA
DNASE1L3,0,NA,NA,NA,NA,NA
RPP14_ENSG00000163684,1.81740672612517,0.151637999217232,0.506716209634081,0.298111685734652,0.7656179229258,0.937565806574992
PXK,4.35222921963684,-0.913473734730276,0.413817912234501,-2.20303155725581,0.0275925244960347,0.186706682388592
PDHB,10.6124539081719,-0.28552882788738,0.264555478998978,-1.07922178227751,0.280488871612316,0.66900472141696
KCTD6,0.995496653620859,0.0252934271304926,0.579580467174583,0.043085944683374,0.965633023413063,NA
FHIT_ENSG00000189283,0.493302219746107,-0.326307320748479,0.659229089445582,-0.496997642374809,0.619190713888465,NA
C3orf14,0.45819345560532,0.469493337360089,0.662111992300862,0.726968319930469,0.467245362931805,NA
THOC7,10.1807991547993,-0.0107610110963699,0.279351836600017,-0.0385500744956798,0.969249107456491,0.993404848452291
ATXN7,2.32808946675901,0.29124832138657,0.454561469353877,0.638822966287807,0.522938105988243,0.84523873235709
PSMD6,12.2127283612305,-0.0448136326676001,0.246146498204719,-0.182138652414877,0.855473915794978,0.962731388218651
SLC25A26_ENSG00000144741,4.70604357021739,-0.274736124518279,0.365506893201665,-0.75197042590448,0.452068843986995,0.802323127022098
SUCLG2,2.70993436913118,-0.150457036326448,0.423201286183495,-0.35541087977556,0.722281799351556,0.921801140594676
TMF1,7.71841498479224,-0.0275175821794377,0.293364947794691,-0.0938388144458555,0.925237198237418,0.983880196974474
UBA3,4.68443012093722,0.162989479701497,0.383531640428333,0.42454454254722,0.671168727942536,0.908251025904242
ARL6IP5,36.7055736790158,-0.6202687141266,0.191420952265737,-3.23945657817316,0.00119757699470838,0.0168557360966441
LMOD3,1.31654687580245,-0.692867041767849,0.542852330448033,-1.26720312444413,0.205082668880803,NA
FRMD4B,1.67438938154533,2.09564785344941,0.590315967893702,3.49003565474877,0.000482956107168255,0.00754386038021868
MITF,0,NA,NA,NA,NA,NA
FOXP1,8.40698769871638,-0.909068478521093,0.33307510484886,-2.72633717596676,0.00640415408448352,0.064705311133822
EIF4E3,1.39005397649979,0.766297608938948,0.574697438187247,1.3147694421362,0.18858740028023,NA
LINC00877,0,NA,NA,NA,NA,NA
RYBP,1.67089178215949,0.54957895082799,0.514676712381053,1.06016069310688,0.289071499950068,0.674799279706057
PPP4R2,7.51041000960139,0.321786410468466,0.293077065185449,1.09759000789377,0.272383557987797,0.657765547730962
EBLN2,1.69964518762461,-0.538260656013618,0.55171992584776,-0.97475772932401,0.329680449482244,0.712341434562813
GBE1,1.38285092335573,-0.507702832247059,0.549475365881571,-0.924864285392278,0.355036506244628,NA
CHMP2B,4.48951268165931,0.32691229251707,0.411222375828906,0.794879940876632,0.426683343637353,0.782327105854068
CGGBP1,12.6016255289566,0.140261361194563,0.232331487909548,0.603860054180041,0.545936688568023,0.853145895522196
C3orf38,5.05005824467663,0.360208396120675,0.351179673629947,1.02546184225514,0.305145321094153,0.690358276415443
ARL13B,2.64032140783567,0.380090387156875,0.469966271521935,0.808037248411239,0.419069139728822,0.775388383666966
NSUN3,1.79141672183045,-0.151914346501149,0.50218033562909,-0.302164937339659,0.762526331614308,0.936140542075212
MINA,0.597449098548996,-0.410235687903166,0.665156387641634,-0.610564563027678,0.54148788884996,NA
CLDND1,34.0251970030292,0.673381901168198,0.197620740791813,3.40664276464145,0.00065767145114359,0.010063902670988
ST3GAL6,0.0591251923641893,0.0661427061698682,0.494864976650044,0.132758443522779,0.89438442062916,NA
CMSS1,1.53988837984789,-0.846984930206989,0.543869340856174,-1.55258920963493,0.12052130514682,NA
TBC1D23,1.91124672472629,0.287574560133917,0.515405900669603,0.558375628150127,0.576587911652089,0.868555268870245
NIT2,2.65711685853452,0.683880221682291,0.43862897235533,1.55135283708855,0.120817151047787,0.452464349258858
TOMM70A,1.26050433287555,-0.606609524773381,0.560915649407237,-1.08332014213034,0.27866634793468,NA
TFG,9.84015488507427,0.598463007621608,0.280596320449507,2.13053184550925,0.0331277295646743,0.20969460722276
SENP7,2.98402782300733,0.130037273053066,0.456246068503605,0.286623836844949,0.774400360728408,0.941441916599155
TRMT10C,5.9289655928579,0.395429765014444,0.330401477901939,1.1961762312121,0.23162779426299,0.618187275198083
PCNP,19.7158743523653,-0.258074020267265,0.186992181764237,-1.38003241231775,0.167576665411642,0.53204075194625
RPL24,133.605648758176,0.0422696804625259,0.102027950414909,0.414300967810322,0.678653705164256,0.912032959914385
NXPE3,1.08644157927833,0.0741759853848594,0.593650095363315,0.124817237499886,0.90066824056232,NA
NFKBIZ,1.87879155690431,0.620473052407367,0.543190288738343,1.14487693810522,0.252260138427909,0.639642277786375
ALCAM,0.160803730890085,-0.234810001317051,0.625067047501407,-0.412108031817616,0.680260241928149,NA
CBLB,3.1899248467456,-0.0879673224022787,0.405938617030949,-0.216278268987211,0.828770847046605,0.956224092471219
BBX,17.2999922469093,0.577735299902232,0.203155707875715,2.84188643614978,0.00448474636005477,0.0492853963242762
CD47,31.1096809825889,1.16775002650611,0.165588085153477,7.04224682361095,1.89164346282116e-12,9.48343922694344e-11
IFT57,3.51240218122562,0.530798635120134,0.468848353382495,1.13702609612555,0.255527376575138,0.642664171185632
TRAT1,5.4174626640038,-0.0234552991415712,0.397854026598848,-0.0589242773449215,0.953012421119498,0.988582238095375
CD96,30.3229961707655,-0.0123294529941775,0.174930861377093,-0.0704764381672169,0.943814453528469,0.987648233164879
GCSAM,0.0604291651784408,0.00708335167592633,0.490601629230456,0.0144345705803501,0.988483278924753,NA
CD200,0.269988345280434,-0.0509512455192819,0.668590591934242,-0.0765636358599233,0.93897068838405,NA
BTLA,0.495019895466212,0.385339480896892,0.656858675009083,0.607259385037793,0.543678787476615,NA
ATG3,9.84241033225849,0.156488482997735,0.274724171339688,0.569613146745137,0.568940109705487,0.865828487276578
SLC35A5,2.4559100053445,0.867847669770948,0.480990550829233,1.78628976882065,0.0740523526187204,0.343749192402949
GTPBP8,5.27186531444592,0.489043323274672,0.368563737103228,1.32413229945692,0.185459110163367,0.560924026370495
C3orf17,2.89792311619522,0.0297129538932745,0.44744089767917,0.066595868164255,0.946903435172434,0.987648233164879
KIAA2018,1.05773021617612,0.182722583616801,0.584773021746048,0.312304801374481,0.754808891446927,NA
NAA50,9.47432907518995,0.0867574086537747,0.275574488221529,0.314832874222065,0.752888550030317,0.932921449076858
ATP6V1A,1.55929944460392,-0.0797581762061571,0.520690707869122,-0.152919679390421,0.878461616525228,NA
QTRTD1,1.74045353226607,-1.34395154252527,0.556115477226508,-2.39319908552694,0.0167021755470374,0.130639304724524
ZNF80,0.916827507998665,-0.76631962356836,0.616966037272475,-1.24877917534892,0.211745852686019,NA
TIGIT,24.0666904759499,0.0669848650023543,0.207542013260589,0.322681222036403,0.746936674685659,0.930060729921766
ZBTB20,2.13315365734804,-0.630489523470219,0.507240846350286,-1.24160085306411,0.214383866878309,0.594582020678302
B4GALT4,1.46279756628136,0.459588836937781,0.548217980452231,0.839140712421475,0.401390352291239,NA
POGLUT1,1.22513914684921,-0.285925812142815,0.568473792372112,-0.500389010058103,0.616801190189529,NA
TIMMDC1,5.51011187742592,-0.0989513530634741,0.344199446399025,-0.287055009348634,0.77407020037247,0.941441916599155
CD80,0.0277809403254875,0.00708335167592632,0.490601629230456,0.0144345705803501,0.988483278924753,NA
ADPRH,0.324676048925923,0.001973506800188,0.668211370225902,0.00301482647312434,0.997594520147568,NA
COX17,12.8111302190661,0.452012049926981,0.227800472624652,1.9831047677687,0.0473557281631516,0.261849320431544
GSK3B,2.43646229597564,-0.0639211010400738,0.506046628242032,-0.126261431268104,0.899524985262188,0.977316722893737
NDUFB4,19.6119905811965,0.333738423533398,0.190327559252607,1.75271826386245,0.079650379124648,0.360825813865875
RABL3,1.6443780249012,0.701022275026751,0.563378724155172,1.25149393525561,0.210754324958253,0.592317547560194
HCLS1,20.4066847853759,0.0247809069596307,0.208761555978029,0.118701611770835,0.905511759569583,0.978776540384895
GOLGB1,3.60992504312667,0.399588758871509,0.411201726815709,0.969390378959574,0.332350450811308,0.714898333711467
EAF2,1.20521297809222,-0.406275806683907,0.588400272692631,-0.684149273626995,0.493880910158243,NA
CD86,0.552463468869098,0.313037066625989,0.653222632276193,0.475881335632645,0.63415891986085,NA
CSTA,0.0581665624275124,-0.0537723617323999,0.493056831089551,-0.11027937439603,0.912187814330639,NA
CCDC58,0.678146025375158,-0.514262431368975,0.639459114592658,-0.810271365545904,0.417784228849567,NA
FAM162A,8.47566819872103,-0.508439756964979,0.293023889266257,-1.734281646469,0.0828681223489605,0.370618348381417
KPNA1,5.39889032708108,0.0866540863331734,0.368765952163592,0.235263630478175,0.814004121614552,0.95063330273134
PARP9,15.0285888231463,2.32247945430922,0.275501242973405,8.3078218434461,9.74747255639018e-17,7.43633268649824e-15
DTX3L,5.59932735339837,2.94363170896256,0.452726347192578,6.06814400357036,1.29396860622099e-09,5.36334704184825e-08
PARP14,20.1259239326818,2.60651981009709,0.25993993785414,9.88508309911331,4.83180751312914e-23,5.08692694982236e-21
HSPBAP1,1.20370409953234,-0.183734612272441,0.58061251365145,-0.318518056160187,0.750092000462236,NA
DIRC2,0.278992565496411,0.0440881862722902,0.666035331590186,0.0632939432308061,0.949532438696437,NA
SEC22A,1.6437386114159,-0.33811915375898,0.531889593940237,-0.637036961309135,0.524100768355213,0.845294878172523
CCDC14,1.33137687982765,0.0551563152698477,0.539636047425388,0.101851546983636,0.918874509777773,NA
UMPS,2.20138251630436,-0.694655788686669,0.487948327136935,-1.41581123758912,0.156830778506146,0.515700260350975
ZNF148,5.82116073050397,-0.00276555004514062,0.331982528154484,-0.00830363221606406,0.993374736191968,0.998279102354645
SNX4,3.93515525091642,-0.0436231645857094,0.377179631551539,-0.115475937796052,0.908067891732247,0.979121135206585
OSBPL11,1.47026473774306,-0.341605491520345,0.564317061662742,-0.609411802115921,0.542251517001501,NA
TPRA1,3.34376305749949,0.576854002352532,0.465184103823688,1.24262349935007,0.214006606243912,0.594203532583467
ABTB1,6.54463439730232,-0.702534833535954,0.333881269591751,-2.10096821767775,0.035643756277614,0.220914728773993
MGLL,0.371407902788368,0.0115368281858234,0.491504600875222,0.0315365779645508,0.974841621645611,NA
SEC61A1,2.6057801957015,0.940404498347179,0.464572463823349,2.0020210555247,0.0452824670385538,0.255072696847034
RUVBL1,2.6382614416365,-0.661453159280988,0.471550463408228,-1.40037550315579,0.161400901750047,0.521841081683705
RPN1,7.40632963610135,-0.0813961381575239,0.3021242564781,-0.269346157677142,0.787663315427352,0.947283457256016
RAB7A,16.0735331179856,-0.0792416397755669,0.222031289949693,-0.356808233359165,0.72123537212724,0.921724447409029
ACAD9,1.24312354571759,0.26169075351785,0.590292750581255,0.443794750204737,0.657190984301516,NA
GP9,0.363480760248449,0.761686241112743,0.664920803958104,1.20457539276527,0.228367260920124,NA
ISY1,5.18937346922782,0.0555901688107872,0.341739441071707,0.162711610820737,0.870745504712318,0.967413325623816
CNBP,45.7745502703639,-0.338318862914909,0.166190007261528,-2.03586570844829,0.0417638420584514,0.242878481380304
COPG1,2.92782766549478,0.559591469534468,0.44185779680905,1.25970418021121,0.207776096850378,0.588661665134763
HMCES,4.68252964668112,-0.796643239499527,0.359808781963763,-2.20975180079595,0.0271223925086482,0.184938178970886
H1FX,5.8399394842054,-0.398045805121672,0.338353352223633,-1.17610297023205,0.239553731155621,0.624881487018428
MBD4,7.42002298126528,0.21748604598188,0.314104384811668,0.691559212108937,0.489214183717767,0.82763814515507
TRH,0.0544577350493327,-0.159476407343064,0.490706495602483,-0.307312443127421,0.758605565408027,NA
ATP2C1,1.48736396209305,-0.587034304820727,0.535641931503399,-1.09234812821617,0.274680113498234,NA
ASTE1,2.21542895920619,-0.155818700228027,0.454033812483935,-0.342668802890241,0.731847634947178,0.925275128253895
NUDT16,1.76266075675507,0.328597322918393,0.518244705587774,0.629556933435165,0.528984508052228,0.847892565114388
MRPL3,5.97549169142712,-0.619230922009003,0.33820626769915,-1.83000726277326,0.0672488528256517,0.323443674866964
DNAJC13,0.609794660511614,0.0198532800232525,0.652672751640704,0.0304283754402058,0.975725415000268,NA
UBA5,4.26054073845571,0.024187019284658,0.3488631931745,0.0692917092865162,0.944757424908267,0.987648233164879
CDV3,5.61002633848089,0.241307451296266,0.34516812953104,0.699581875124207,0.484188464930075,0.824513190648817
TOPBP1,1.02741103792516,-0.439540784613092,0.590977324419616,-0.749178304436347,0.453749743805746,NA
SRPRB,2.78670404986794,-0.483713347019899,0.481824748408702,-0.996938754451581,0.318794239027869,0.704310287739639
ANAPC13,3.97755897412988,-0.0952084938912699,0.442248110331825,-0.215432747693465,0.829429940392019,0.956224092471219
CEP63,1.82332705082774,0.444241116110631,0.508955526246038,0.865334188263588,0.386855391256684,0.754783832311039
MSL2,1.81848616777313,-0.506040219466731,0.506766754422238,-0.997015598035061,0.318756938820923,0.704310287739639
PCCB,2.20378986102548,-0.489619734292866,0.471275996201046,-1.03848587837011,0.299043906380628,0.683528928870006
STAG1,2.27934189454749,-0.499838764328226,0.478564223601153,-1.04138631251631,0.297696292455222,0.682845452981989
NCK1,9.3639717793295,-0.179751190761345,0.264968634721246,-0.677888720961191,0.497842251936674,0.831916756134809
DBR1,1.16619825501382,0.745167907145652,0.595161176488501,1.25002766437162,0.211289441764092,NA
ARMC8,2.89055405912575,0.0458221192155595,0.424969124679346,0.107995677331095,0.913999121146174,0.981200985965268
MRAS,0.300227416149461,0.176382359971344,0.661167182481373,0.289728714629753,0.772023786977688,NA
FAIM,3.06578634064979,-0.0952994688124979,0.467642694249741,-0.20526957157195,0.837361516214937,0.959060926698885
MRPS22,4.62152387024454,0.366653199475889,0.346541959830011,1.05669710654911,0.290649845959193,0.676576236421894
COPB2,9.83055812694041,0.353964676825043,0.260238216920859,1.35881635044791,0.174204790853778,0.543125234281046
SLC25A36,3.72562620837526,-0.260387086431096,0.414623737472353,-0.628597677699939,0.52961248107236,0.847895407653559
ZBTB38,4.10294350101583,-0.669443143340105,0.394135794269635,-1.6965257422985,0.0897863593320169,0.386028270201823
RASA2,1.02535247589293,0.0539854287598905,0.596357726737924,0.0894067218859351,0.928758681575158,NA
RNF7,19.1554161693318,-0.365444359112749,0.20171390290631,-1.81148751533554,0.070065419906136,0.331378589744744
ATP1B3,20.3659262938401,-0.141962417146334,0.204805316295059,-0.693498408747242,0.487996824091626,0.826517143506538
TFDP2,8.62330166965229,0.508226554649072,0.315031689788828,1.61131551961508,0.107110969825889,0.426648361835849
XRN1,21.0519438538096,1.75839773057512,0.209869967802775,8.33575380781919,7.70060003483107e-17,5.96117037990452e-15
ATR,1.22206320523827,-0.0365572119397121,0.556686884836816,-0.0655289363331263,0.94775286797916,NA
U2SURP,11.4152921754181,0.166912877776913,0.23459025033889,0.711278830706469,0.476911467084134,0.818539929159074
CHST2,2.2541086788937,-0.258301912873828,0.495783343169367,-0.518248505033368,0.604284896325091,0.877505019104904
PLSCR1,88.8184341299185,3.70961812970604,0.210479500491913,17.4555205183449,3.12515930949463e-68,1.82787095613108e-65
GYG1,9.70713653662394,0.370061876655503,0.262115940861362,1.40990937433946,0.158566444290431,0.517395283753764
HLTF,1.95478107267745,-0.258899347768043,0.507836722256569,-0.507343610203003,0.611913744337119,0.880807752308066
HPS3,3.43382844617692,-0.648253007216868,0.437760349238214,-1.47816175640665,0.139364487507463,0.485945869768754
COMMD2,10.9770257892532,-0.0784234287336352,0.262934792463897,-0.298401531495616,0.765396720316736,0.937565806574992
RNF13,7.37472091843892,0.272966593832389,0.301035856337648,0.906106761107915,0.364879347052914,0.742491576501798
TSC22D2,1.37894566300229,0.184860241247314,0.559823771041413,0.32959454184399,0.741706347338486,NA
SERP1,45.6589206925249,0.164817810188865,0.13669384197469,1.20575906941015,0.227910401686619,0.612414678141072
EIF2A,5.32419572034174,-0.534627789764378,0.346116919989169,-1.54386441278691,0.122621182905187,0.454883810677607
SELT,40.3370324359556,0.233609673401913,0.14102951690712,1.65639647168805,0.0976415551588588,0.404391406008482
SIAH2,3.40441400277074,0.151096553404996,0.397412327719906,0.37922482546655,0.70452091792229,0.917215665787009
GPR171,4.95732015645313,1.45747240339074,0.420243518287701,3.41887557507708,0.000628804728809949,0.00965022767479758
P2RY14,0.208179125313516,-0.383425630312504,0.63426277892276,-0.67160494894554,0.501835226848922,NA
MBNL1,4.02371709453404,-0.0544355467680716,0.362845488240475,-0.149817857587618,0.88090832005575,0.97090195158043
RAP2B,1.98125318660956,0.0147342621822878,0.534537081912176,0.0276611075742183,0.977932443484565,0.994844175048461
DHX36,12.7322789569762,0.0435498838766981,0.270778845011795,0.161065320503547,0.872041953809913,0.967909097660163
GMPS,4.79560928922375,-0.189727484925563,0.354541802398206,-0.535717040240866,0.592154124905757,0.876264899235887
SSR3,15.3982334546013,0.253893570233028,0.253763930645878,1.00144476256974,0.316611832446125,0.704241805881064
TIPARP,3.57701837381389,1.21924161936907,0.433113467476757,2.78246390443328,0.00539478659088394,0.0564617777538835
CCNL1,14.0911491071367,-0.0349542109515079,0.232898301439214,-0.150070649943678,0.880708875669891,0.97090195158043
PTX3,0,NA,NA,NA,NA,NA
RSRC1,2.19023770645071,0.223722558491558,0.492873716468295,0.451227165085903,0.65182583286959,0.900580363313785
GFM1,2.80356622089644,-0.284528237242862,0.456942700823922,-0.623073911049098,0.533235952937823,0.85016340257905
LXN,1.93053488377423,0.0448684424966344,0.594694505550338,0.0765545322827704,0.938977930731814,0.987648233164879
MFSD1,2.44351753529319,-0.0506576248746468,0.446780667750604,-0.113056768831239,0.909985548649425,0.980184965846239
SMC4,5.95498718293546,0.525025530814619,0.311923813062712,1.6799821441669,0.0929607898914785,0.392453824170752
KPNA4,1.93086725434459,0.461301366477883,0.510470553832818,0.901830951049039,0.367146675478995,0.742491576501798
NMD3,2.41946030044396,-0.203824504648751,0.495554197236015,-0.413640389599617,0.679137489054475,0.91211673469998
PDCD10,13.2144557228459,0.324481450180111,0.250508746784138,1.29507292395911,0.195295074243905,0.573714714748503
MYNN,2.05268740689617,-0.0467784607501399,0.489010474355885,-0.0957470225051189,0.923721493868158,0.983880196974474
SEC62,24.830411108275,0.0491927053069504,0.183015880170117,0.268788876181333,0.788092153957622,0.947284525436336
GPR160,0.0305280293728902,0.00708335167592633,0.490601629230456,0.0144345705803501,0.988483278924753,NA
PHC3,0.969069859301023,0.484899629747425,0.615979610104739,0.776504278630976,0.437451295500245,NA
PRKCI,1.73716602710683,0.16912759586079,0.562146125211646,0.300147637884696,0.764064543535747,0.936664126029849
SKIL,11.4462065595988,0.2190042797385,0.233850555599049,0.936274372072093,0.349131939694322,0.72991339016124
RPL22L1,4.38444914879885,-0.274918108441361,0.394301743127338,-0.696353298797682,0.486207602193124,0.825568711766102
EIF5A2,1.16785329306382,0.0605322337316002,0.590052711440505,0.101307468661809,0.919306387564611,NA
TNIK,2.56754117209619,-0.182005347072952,0.446304662429812,-0.40721880537915,0.683847290927266,0.913085437061073
FNDC3B,2.16633772224943,1.11676761507918,0.492307028339959,2.23291353784513,0.0255546466574032,0.176766964526374
TNFSF10,88.6430334353904,3.23031740327154,0.179362781243004,17.9047881208043,1.08206135262404e-71,8.13710137173279e-69
TBL1XR1,2.34665076244954,0.0300952465758854,0.448893579609404,0.0668762782424726,0.946680197971122,0.987648233164879
MFN1,0.761000872073881,-0.543056204899663,0.630931933211375,-0.870834696982601,0.383844417242228,NA
GNB4,0.705675373313225,1.31542452953129,0.645292059189088,2.03091736990311,0.0422633774359985,NA
ACTL6A,4.43331734809209,-0.220034946684652,0.363359592424646,-0.605783862635274,0.54465828697688,0.853145895522196
MRPL47,11.0859005829335,-0.0157524399335096,0.239461248582284,-0.0657880561280324,0.947546565464597,0.987648233164879
NDUFB5,14.2141893417934,0.342339002303082,0.245987367948774,1.39074353041745,0.164303212372568,0.528017161128938
TTC14,7.85429371599283,-0.122059939798088,0.290204653291752,-0.420630883484103,0.674024638406092,0.909672114183137
FXR1,3.78153470646196,0.390239919632758,0.424623266018949,0.916197647478984,0.359563239172252,0.741088837510859
DNAJC19,7.2256806481518,-0.00790131241689828,0.285879058406575,-0.0276273591015848,0.977959360582791,0.994844175048461
ATP11B,1.60017273866601,-0.584129701662763,0.538158485446362,-1.08306696355086,0.278778701372665,NA
DCUN1D1,2.00265854528289,-0.550483605372937,0.538477934916968,-1.03123270183292,0.302431708753738,0.687986393638582
LAMP3,1.75465259482375,2.74942082058941,0.589926153091716,4.50852663723093,6.52793742406963e-06,0.000156195739092284
B3GNT5,0.623828593191569,-0.748224831718071,0.651814868582337,-1.15400234055888,0.248499209347899,NA
KLHL6,2.26139471554855,-0.580249321235591,0.476963659934408,-1.21718346757272,0.223534418899975,0.608208057757819
KLHL24,4.85645818197518,-0.505273600201244,0.395285882955582,-1.27756326628415,0.20140345965291,0.581105269555774
PARL,5.71552514409195,-0.60560748116121,0.31778125474961,-1.90381585541839,0.0569341708266119,0.293824975716946
EIF2B5,2.71215268716694,0.269194369725399,0.513063324633354,0.525435911019318,0.599280194869062,0.877499567674755
AP2M1,26.5542550527878,-0.191190370572611,0.167593634378917,-1.14078341258841,0.253960064969864,0.641042302285181
ABCF3,2.83974855542979,0.284968912184232,0.421048724221099,0.674768076182655,0.499823125648735,0.83285768256282
ALG3,3.77349999579896,-0.342142139346021,0.3943762117638,-0.866764063943036,0.386071295725697,0.753737108636709
ECE2,0.771690195948732,-0.10390780555091,0.64504227868505,-0.163231239232085,0.870336370701869,NA
PSMD2,11.2133474984104,-0.182240895600333,0.250525181578541,-0.727762391544537,0.466759050098943,0.813536859493802
EIF4G1,3.42329050890035,0.212073012769683,0.411840574694828,0.514232110184096,0.60708972041325,0.878089518257374
POLR2H,6.50689495234931,-0.183157870252665,0.316153694009661,-0.579064459741332,0.562545679724639,0.86227124214422
MAGEF1,2.63962675636291,-1.49125897509096,0.468231221310874,-3.12481802963571,0.00177915083380098,0.0234034170431887
VPS8,1.23300267985828,-0.00994706581799605,0.573035373993444,-0.0174087690141135,0.986110513554686,NA
MAP3K13,1.9935234740201,-0.13259440515882,0.480447650632836,-0.276233625311257,0.782368632314975,0.945484006925204
TMEM41A,1.14786600501275,-0.377580837012333,0.600673876341314,-0.623145290069606,0.533189050021473,NA
SENP2,1.42878450628976,-0.179309307924215,0.525777466034551,-0.33979931459886,0.734007664105844,NA
TRA2B,13.1097912792084,-0.354221522181121,0.226215830526195,-1.56582124110701,0.117390472041456,0.445060102081545
DNAJB11,14.2044768322487,0.741601780260365,0.246677733396435,3.00123536930705,0.00268886639281879,0.0327643349347178
EIF4A2,60.7218285078722,-0.267610445290247,0.134929408048459,-1.9835051854369,0.0473110284303198,0.261849320431544
ST6GAL1,1.0613347898024,0.128718863208897,0.588446018201054,0.21627381883615,0.828774315674254,NA
RTP4,17.3332673448617,2.31146051807044,0.25359022113937,9.00281870025526,2.19995457167405e-19,1.83818426433209e-17
LPP,0.796162147692813,-0.173696732243341,0.629216367246047,-0.27804422226589,0.780978412145639,NA
TPRG1,1.30945983610974,0.533167519060976,0.612592832331979,0.850354361017321,0.395128101903417,NA
CCDC50,3.03474645661205,-0.432346091789945,0.454288400931039,-0.953888305427439,0.340140183719812,0.723725920412729
MB21D2,0.179841115450206,0.141373603249068,0.628665459672501,0.252513045014027,0.800644532275412,NA
OPA1,1.68633117633235,0.0710895968581246,0.52640546268036,0.134644384175336,0.892893047611324,0.97507602115385
HES1,0.176325194212361,0.16714067100103,0.624503565487559,0.279139006288562,0.780138149647549,NA
LSG1,1.27777071693941,-0.576466428954333,0.544716961316561,-1.05283766922299,0.292415397268821,NA
FAM43A,6.40197560882601,-1.09554693604825,0.402716416262418,-2.71492447100663,0.00662908871641795,0.0663412984852169
ACAP2,3.53215490046739,0.258904925299772,0.391961251963598,0.659578282626621,0.509524494681592,0.8375123513806
PPP1R2,20.4405580668504,-0.207998315846915,0.209533823880385,-0.992470568185217,0.320968029763404,0.70723135566118
LINC00969,1.64770541159803,-0.493537307242743,0.543792715414303,-0.901727877271592,0.367201440440951,0.742491576501798
PCYT1A,1.5591931329099,0.570356789542056,0.539134038226931,1.04668695026563,0.29524398438083,NA
TCTEX1D2,3.27095139084775,0.233664499204375,0.39245389796699,0.593739651769959,0.552686257931855,0.854684036048871
TM4SF19_ENSG00000145107,0.389364552203137,-0.926192772437873,0.667820475675885,-1.35070470920972,0.176790043169532,NA
UBXN7,1.36248683659285,0.726188083547732,0.598256696637635,1.18564076469227,0.235764196501935,NA
RNF168,3.76672719956294,-0.805795475487446,0.414322460972697,-1.94182545294653,0.0521582344507961,0.278149440814769
NRROS,1.73957839776357,-1.72151134406196,0.58937873293577,-2.86234097536049,0.00420524229825961,0.0467012562405878
