gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MAGEF1,10.1454996329488,-1.02528786373948,0.285613892613227,13.6308703400556,0.000222496713644375,0.0024117964379772
RTP4,91.5380127348997,4.08541778756414,0.173765750417992,734.570239150369,9.08727051317405e-162,4.30130804290238e-159
LPP,4.23239612653592,1.57153515387149,0.467422442301713,11.9908452144711,0.000534625364576214,0.00523564150136706
HES1,2.21099271337858,-2.14606404577751,0.731854621478531,8.81426770961556,0.00298884137902312,0.0221511208674991
FAM43A,5.22048642932694,-1.73264406398195,0.400896203818198,20.4198025356028,6.21830122500508e-06,9.76768555255222e-05
RNF168,21.6662198878915,-0.620748081756313,0.219912283283004,7.97283958606967,0.00474843925871553,0.0316860138504514
PIGX,33.486478852616,-0.433245965124199,0.16201446311058,7.6898758773372,0.005553144657684,0.0356808389769741
FYTTD1,45.666879452332,0.739649686869379,0.159451919656255,21.4197320126077,3.68954530691146e-06,6.02201647794744e-05
MAEA,18.4596377016983,-0.587287976907987,0.228759993919746,7.00024249639347,0.00814986750076436,0.0492879550727657
HAUS3,31.6099284830277,0.648223702152019,0.168262424271711,14.9608991879317,0.000109762189992817,0.00130756971300168
AC093323.3,10.2829194042387,-0.727296989946417,0.277865190232695,7.12449660002322,0.00760377608777548,0.0462611912795252
MRFAP1L1,28.4123494352528,-0.407428196352531,0.156773915132951,6.99049666872045,0.00819436123292253,0.0494727591443452
BLOC1S4,98.2310911255026,-0.323596267003406,0.111965431581268,8.52163110946555,0.00350949800748484,0.0251437294179035
WDR1,62.3257856917883,-0.39222571417599,0.119954478285117,10.9525882616846,0.000934729550089473,0.00846502526228987
CD38,8.81794372548386,3.25563233856235,0.415486394063803,81.6924218798022,1.590019984321e-19,6.48801257970062e-18
LAP3,102.119452011155,3.06710366025324,0.149261154560722,447.422874515654,2.62405502021308e-99,4.77712580602894e-97
PI4K2B,17.4441485683815,2.39500276045142,0.258651212003034,97.0306748180642,6.8261561157092e-23,3.20964956434009e-21
ARAP2,23.5781782705809,0.76133158939083,0.236933574051409,10.4998706419987,0.00119382902019538,0.0103899222364084
TBC1D1,22.0621770324541,2.07192713538564,0.263017439507665,64.7773940836699,8.38556757317255e-16,2.94740246383788e-14
TLR1,4.11707176982066,1.4175612884063,0.506908192468404,8.01606426295415,0.00463642191783064,0.0311729125157174
PAICS,17.0620465570331,0.969570268400621,0.262002418522314,14.0316400734403,0.000179760302560436,0.00199733669511596
HOPX,12.5232107420108,-1.09304059978475,0.393954496730596,7.88212734963747,0.00499257170250092,0.0327306178095628
REST,51.8755931941684,-0.417388868157471,0.134949173516995,9.9465964360449,0.00161147060096258,0.0132577534957524
DCK,108.090170846626,1.23190671021784,0.143187192195744,75.0679008223961,4.54800683572704e-18,1.7267833440461e-16
IL8,14.6025325284852,-1.90472073599879,0.381020190190901,24.0676063111206,9.30119036798839e-07,1.67185953449918e-05
G3BP2,90.5253513129244,0.357685920034201,0.109613248198716,10.6440073594968,0.00110428135497931,0.00973962437310948
CXCL10,200.618895403719,8.29174185586376,0.453214350900412,582.103847453662,1.30753253699185e-128,4.03629609245311e-126
CXCL11,13.7455737878613,6.83593271947478,0.768625973616733,152.664272473176,4.53571934546643e-35,2.98181549563071e-33
SCARB2,15.0880337401196,1.83680259774705,0.266824403070842,49.7223574459175,1.77116076221331e-12,5.37403479133098e-11
RASGEF1B,7.64866169223467,1.72684052823748,0.340863284130463,27.3819341313956,1.66983960308332e-07,3.29095801601108e-06
PLAC8,207.232422536784,1.45074946583505,0.156856278030386,83.8820455208707,5.25193440267743e-20,2.20643397982306e-18
HPSE,6.63027960267505,1.67509429541287,0.404849218499292,17.9635831266401,2.25171811768531e-05,0.00031470863455838
MRPS18C,87.1086276557018,0.331655189446287,0.103485210675495,10.2927370143415,0.00133554841928792,0.0113504256167739
HSD17B11,66.0938880446867,-0.49389195891685,0.138657145366878,13.1017390338713,0.000295021778073642,0.00312169094533958
PPM1K,139.497930267532,2.42405397222429,0.130292819860151,348.346693772764,9.70896332022625e-78,1.40680897088993e-75
HERC6,52.9881388094546,3.46769501533527,0.22953230455828,245.029603670192,3.14828258999319e-55,3.06202827245913e-53
HERC5,176.912210502076,4.17287032321527,0.130719044176219,1328.84001811846,6.10849048984577e-291,1.44567608259683e-287
PYURF,160.670573457469,0.329811648819111,0.0847267917595849,15.332031491089,9.01744946194608e-05,0.00109629950650372
DAPP1,22.1580447739633,2.21828993803625,0.252293161456439,80.4184246587684,3.02957159032125e-19,1.20842462310567e-17
UBE2D3,397.423630902657,0.286255863936358,0.0656257873951921,18.9806950806699,1.32047719693807e-05,0.000192513102633682
BDH2,13.144129786863,-0.636788201455033,0.237176573017203,7.48609131599437,0.00621773741602712,0.0393457537021324
INTS12,18.7722604062214,0.527471614688389,0.195177246394199,7.33661048199026,0.00675641185506924,0.0421163513353746
TIFA,22.574436957373,0.675846901039872,0.215081478221515,9.87728147501753,0.00167331983530272,0.0137347639660686
SEC24D,7.0573606800394,1.46974214766238,0.35211123838569,18.0776363949819,2.12077783009348e-05,0.000298503231769543
C4orf3,271.00400618838,0.808993191968923,0.0835949568317035,93.4616412556627,4.1414960576437e-22,1.89707238769486e-20
SCLT1,9.94848020510871,2.10479082342646,0.312018227431145,51.2426658195303,8.16251252335014e-13,2.53073532383345e-11
C4orf33,3.06790752854746,1.5635641499685,0.536860865238053,9.05659475587026,0.00261749002538191,0.0199829883658189
IL15,9.08948458868213,1.52038843784588,0.344204194565419,20.2089686080883,6.94266757994801e-06,0.000108574757307557
SMARCA5,58.2787126698413,0.482367792247405,0.136113043226781,12.6953639920819,0.000366563240581712,0.00373936639099161
LSM6,73.8546487653716,0.378733462151584,0.126184304040918,9.32436635093669,0.00226126503553873,0.017604146658251
RP11-18H21.1,16.2544514686793,-0.622458257017807,0.239491443442891,6.98364274270953,0.00822580099980216,0.0495362061904965
DDX60,38.2492585938776,3.64234323327227,0.248956713578339,256.173051305999,1.17144785480661e-57,1.20540286509086e-55
DDX60L,69.1870389925319,3.48052163922917,0.20717645300263,302.347562647372,1.01466590623006e-67,1.22103863292092e-65
HMGB2,150.391847350414,-0.7115358332231,0.129558807422487,29.9025854299146,4.5430663390027e-08,9.86415015502115e-07
ING2,14.5861072711572,-1.05192759904753,0.273833781319363,15.2048877915741,9.6453445144315e-05,0.00116465894647047
IRF2,55.6544745977336,1.32097957791068,0.122733398610799,120.407740358464,5.15073699791477e-28,2.79162081566373e-26
RP11-326I11.3,10.2053738919915,1.24690185836503,0.303979221780659,17.8509459148054,2.38900485695174e-05,0.000331287782897604
CASP3,18.6183595832136,0.585508639776687,0.206067439097881,8.09876252485432,0.00442954902634988,0.0301476135493642
FRG1_ENSG00000109536,70.0020431226296,-0.431002155377183,0.132231252080996,10.6978484196439,0.0010726020281963,0.00948377882963101
SDHA,67.8035413712299,0.40450694174899,0.115025232097615,12.3952815240231,0.0004304200967319,0.00428536969276248
ANKH,37.018253048922,-0.784325394165559,0.167261737842488,22.210078276879,2.44387597670445e-06,4.13131415109562e-05
SUB1,365.026010773892,0.51062032562419,0.0784576222737592,42.1297894199827,8.5412122951197e-11,2.29706845815719e-09
TARS,26.9070849147439,0.879456694398609,0.194647259192419,21.0141588466283,4.55901735887894e-06,7.30677725689401e-05
ANXA2R,133.79578186358,1.08535814407111,0.221517085406546,23.8989393506774,1.0152768360415e-06,1.81573439191301e-05
PARP8,25.3036863550244,1.44128007878492,0.184157877846526,63.9605783141703,1.26933911293692e-15,4.43956044426212e-14
IL6ST,25.4739404128905,0.661219469598845,0.194166752687566,11.8582717012234,0.000574057947871375,0.00556045215537075
GPBP1,206.965323965026,0.695942669695454,0.0897585616728671,60.1913035325603,8.60716477486083e-15,2.91004142388152e-13
NLN,1.9293342828553,2.10216274619366,0.735709191396015,8.67986775801431,0.00321744331804131,0.0235746620826556
ERBB2IP,16.682236937196,-0.858090507404092,0.207131271476338,17.5914177283855,2.73821308903985e-05,0.000376040869094448
CTD-2037K23.2,16.5131632592118,1.69512220808037,0.255556372551521,46.4787252957448,9.26185953350448e-12,2.65158075354362e-10
VCAN,1.29479375855931,-3.27149624474127,1.01872917404233,11.6742017248213,0.000633727260137286,0.00604522134470262
GLRX,117.320877489977,0.432897882338147,0.134814438940271,10.5508373285176,0.00116135464270453,0.0101672231358843
CAST,109.367308802369,0.73767957005674,0.141956606212864,26.9940236839508,2.0408548867334e-07,3.95903543601287e-06
ERAP1,8.19385568023236,1.07821967766473,0.297990096551559,13.9043538179412,0.000192352381172881,0.00211082211178896
ERAP2,45.9822012151511,1.4229897189315,0.390663676879372,12.9768985681569,0.000315357914827495,0.00328787253344378
LNPEP,21.6643505598082,1.20761486218405,0.249011379878199,24.9288113717657,5.94867332825221e-07,1.08296360591258e-05
FEM1C,7.0186517748324,1.36338134353708,0.384172258791805,13.0510078765151,0.000303121244113619,0.00318366987160753
TNFAIP8,201.582862479001,0.329921959038245,0.105060911103673,10.1636619271411,0.00143235834099963,0.0120352002616537
SRFBP1,17.6584698337754,0.86373608198264,0.228396922323965,14.4585500097175,0.000143277968534875,0.00165271633649531
LMNB1,19.8306260793954,0.793002749586121,0.198246919883208,16.1703968794132,5.78917968757621e-05,0.00073705868849994
CDC42SE2,152.47681210691,0.367035386371013,0.109999515458761,11.0823673974277,0.00087152463626848,0.00795350246466094
C5orf56,109.610320302575,2.75160178371422,0.132248950857903,461.442034901648,2.3338912935846e-102,4.47854815795964e-100
IRF1,145.231712733476,1.42004893403344,0.131033401330304,116.038090158681,4.66254853758023e-27,2.4163572713007e-25
TCF7,58.5236488124352,-0.641628085533663,0.179963945026369,13.0369831176574,0.000305399662922631,0.00320286204837619
JADE2,12.7638335669821,0.702350641684503,0.248830673325585,8.05179494028255,0.00454585926437976,0.0307094203397681
HNRNPA0,235.27889025871,-0.245143383938644,0.0844633508731904,8.56665668473468,0.00342375287404635,0.0247290390699177
MZB1,0.742933771373753,3.06069971129312,1.05633048230379,10.1982119594117,0.00140576891885214,0.011839809399585
SRA1,49.0573155099394,0.500511471063562,0.167797656442918,8.91426490478797,0.00282951683504509,0.0212588037342012
SLC35A4,14.4982913218887,0.692088254359099,0.245937907543998,8.45197528813841,0.00364647182337091,0.0258899499459334
CD14,6.04080687953905,-1.91278291334208,0.455429176599817,19.1400220140815,1.21470846668254e-05,0.000178559629677972
DIAPH1,11.6789498184913,-0.880918623115038,0.263013304416585,11.3993050518131,0.000734715857802215,0.00686379288209964
LARS,41.3717567675303,0.67474408301267,0.166228153908677,16.938472039343,3.86110733289797e-05,0.000514331370798792
ADRB2,4.57056225023156,2.95705445649002,0.53839323138959,37.0062665924098,1.17750198518117e-09,2.94375496295293e-08
CD74,348.131674042299,0.389233284499521,0.142484942088748,7.41374731825942,0.00647273653064057,0.0406833500296658
THG1L,10.8627403623404,-0.693072320560576,0.261525934790066,7.18259997778422,0.00736139548933028,0.0452123730681256
MAT2B,109.423072671499,0.436741067839563,0.110020043432692,15.7687886705797,7.15735590086099e-05,0.000891530296423035
ATP6V0E1,378.721102149019,0.209163546954004,0.0676020619174227,9.55962623880504,0.00198903602557524,0.0159033285828651
CREBRF,21.4054203164188,0.715832992007416,0.18946906751977,14.3742054006007,0.000149840929002678,0.00171072850427821
SFXN1,43.7587640800536,-0.409061256133098,0.142141149551458,8.28646796980912,0.00399416020736027,0.0278845009560058
NOP16,26.801482373518,0.924081796100054,0.202581050579548,21.6695442571374,3.23893018105146e-06,5.34800099661986e-05
CLTB,65.9347037305668,-0.430635050944878,0.142774141327194,9.40895296360223,0.00215928494025566,0.0169402464926135
RGS14,13.8913230638469,-1.19885923037205,0.288189132996539,18.0909219736138,2.10603131148737e-05,0.000297272809374957
GRK6,12.0223139727482,-0.824581868588789,0.281175790881596,8.97734311840219,0.00273347823929455,0.020646484573395
PRR7,9.81170831371248,-1.74914319391396,0.344263654254915,27.1607112933626,1.87225005829389e-07,3.64191107229771e-06
TMED9,151.512066760371,0.270061108863156,0.0845670891473965,10.2225908857233,0.00138730830972564,0.0117169828907494
NHP2,112.123375525382,0.531682645837766,0.14771773645545,12.982640153141,0.000314392336642298,0.00328262586788281
SQSTM1,109.466641690829,-0.47558844555542,0.139415288680778,11.6932314350809,0.000627278638884001,0.00600226190845877
RNF130,20.4468885328343,-1.0605687312606,0.257597809922862,17.1572702150026,3.44089896752734e-05,0.000465340622275127
EXOC2,11.5532390684335,1.39997090260525,0.29824620777112,22.5557178312603,2.04136047223372e-06,3.50936061812576e-05
SERPINB1,92.6495941893719,0.80719743414958,0.152605385042999,27.893999283718,1.28146573263474e-07,2.58477463116666e-06
RP11-420G6.4,5.0446321212548,2.08176529725201,0.464995327938175,21.9812769325348,2.75323246883562e-06,4.62780672150899e-05
RIPK1,8.70626095599603,0.92754305844271,0.290264462795827,10.4178806743472,0.00124801031113848,0.010731285333494
ECI2,31.9567141606954,-0.522064509511096,0.159734454384644,10.7299624308919,0.00105414586710262,0.00936725363758272
GCNT2,3.91928727960297,2.23266072718287,0.510646591426508,21.4962242075035,3.54526031628996e-06,5.79984982618865e-05
TMEM14C,34.5208273962267,-0.971606190667393,0.164878287945331,35.1936152289426,2.98500593124504e-09,7.18425156333552e-08
ADTRP,102.49046715039,1.03496282220645,0.2042961455859,25.6189429717533,4.15936094942439e-07,7.71477378714201e-06
GMPR,3.70199227730629,1.7036942135176,0.550542350222544,10.4315252722807,0.00123882392910412,0.0106873024260501
TRIM38,48.852374970125,1.51020843848374,0.168055620036676,80.7633993942402,2.54426970733102e-19,1.02638152966194e-17
HIST1H1C,45.2536525475419,-0.788296814836407,0.193064916917062,16.5977031613303,4.62069464967027e-05,0.000606412791361533
BTN3A1,17.2580691744235,0.673547186700047,0.218589228824054,10.3505248083926,0.00129437880436546,0.0110723970011986
BTN3A3,22.7101228984594,0.874970002334185,0.202395543346466,19.3328618164889,1.09800301235474e-05,0.000164122555530919
HLA-F_ENSG00000204642,124.502020302945,0.470711710292302,0.126996917416082,13.8696926387081,0.000195932738251419,0.00214348604250397
HLA-E_ENSG00000204592,1022.93330234955,0.807182902357882,0.0532136577782879,228.774835783037,1.10289332364519e-51,1.03033455235274e-49
GNL1_ENSG00000204590,22.5146794955054,-0.602942930171627,0.191897444052451,9.98398294613808,0.00157907749061271,0.0130461620064157
TUBB_ENSG00000196230,105.696889103505,-0.313404893569708,0.118693822976677,6.98509186905207,0.00821914341504332,0.0495362061904965
IER3_ENSG00000137331,6.78610494085656,-0.97215909583133,0.351389852047609,7.931645044335,0.00485776122466114,0.0322337427056954
HLA-C_ENSG00000204525,2671.36009629565,0.677754446061056,0.147828355439216,20.8398892689241,4.99321136514892e-06,7.93105160907323e-05
HLA-B_ENSG00000234745,5333.8607697002,0.624044558579799,0.195113427856387,10.1516785836533,0.0014416990909144,0.0120708296527031
MICB_ENSG00000204516,7.84574960382589,1.68589780818338,0.3851218042809,19.615765248757,9.46846871958635e-06,0.000143509407302813
LTA_ENSG00000226979,10.4536313364834,0.858139180603581,0.280922350162133,10.4037921151917,0.00125756794811804,0.0107965325654633
LSM2_ENSG00000204392,71.125488985952,0.434102513026867,0.114695266506853,14.4556532481571,0.000143498495911173,0.00165271633649531
NEU1_ENSG00000204386,21.7981830359489,-0.640766450388322,0.20370621819253,10.1080317993081,0.00147624536113088,0.012345514798621
ATF6B_ENSG00000213676,54.3210568840764,-0.397449420498515,0.135833208392938,8.71500171285939,0.00315602121969556,0.0231964292544912
GPSM3_ENSG00000213654,139.955226008433,-0.382462095374808,0.100284236310756,14.9682761962382,0.000109333898632605,0.00130465660553192
TAP2_ENSG00000204267,62.823994004982,1.83144157867975,0.163187688473512,127.434310253819,1.49260337401417e-29,8.41070155198461e-28
PSMB8_ENSG00000204264,342.28778000103,1.4803990424269,0.0830593094960791,316.556012041942,8.14871053910915e-71,1.01501482153816e-68
PSMB9_ENSG00000240065,561.517801220244,1.75236985170028,0.0734893523612853,556.818035055485,4.13815643164867e-123,1.17523642658822e-120
TAP1_ENSG00000168394,164.789804345307,1.81680063380979,0.13366696182225,181.005073267288,2.92398640944924e-41,2.20854292628613e-39
HLA-DPA1_ENSG00000231389,50.5661543608397,0.755544681896441,0.277082486062724,7.40990187215246,0.00648658612507439,0.0407203903519259
TAPBP_ENSG00000231925,113.186553073945,1.28961509170657,0.135471100107836,90.8297055115995,1.56584840182787e-21,7.03640737530246e-20
CUTA_ENSG00000112514,193.120652762663,-0.279131645212884,0.100969542014557,7.78397445120657,0.00527117045667989,0.0342239820297365
BAK1,26.2703612661395,0.920550338989519,0.168345159565727,30.4251395225429,3.4700191360475e-08,7.6512844304153e-07
HMGA1,79.4126320123162,-0.440785073896197,0.150188239705178,8.6676572842824,0.00323907329578427,0.0236842640577429
ETV7,27.7977055355093,4.46879856746059,0.534579859256689,64.8641383172109,8.02442542473601e-16,2.83449853311571e-14
CMTR1,7.0497316598696,1.86612053014393,0.367718368515032,28.5100245399166,9.32146170477226e-08,1.91832980011255e-06
CCDC167,29.8653980980632,-0.678078214890473,0.183941888209727,13.8018057354357,0.000203140893812402,0.0022155151245285
SAYSD1,35.5301904636807,0.641150900270454,0.147104527585988,19.2581472506924,1.14182073230589e-05,0.000169600987434556
CCND3,60.6518233458245,0.865971304206464,0.179790982650819,23.7268701372585,1.11021621339764e-06,1.97063377878081e-05
TBCC,107.669154611731,-0.368464612659686,0.11344754114052,10.5336332698738,0.00117221537097223,0.0102244829654826
KLHDC3,34.1054593443613,-0.456659357284017,0.147445730031296,9.74266345555613,0.00180039835921974,0.0146089466862402
MAD2L1BP,41.738568517415,0.747458649740668,0.140099760189208,28.7821256073129,8.09951833831347e-08,1.69037818745743e-06
HSP90AB1,462.368815388353,0.255983603539559,0.0784794695628672,10.6140272393776,0.00112232981018934,0.00984986607211903
SUPT3H,10.0202188476264,1.22797183932856,0.285551290324862,19.5666874610278,9.71484311782369e-06,0.00014675614071606
FBXO9,20.7697841986703,-0.55923527387229,0.189584865294708,9.05351101951931,0.00262190839570628,0.0199952197739147
EEF1A1,1259.77739075622,-0.591847343289642,0.112371288614951,27.5785833222163,1.50839712609331e-07,2.99989344405113e-06
COX7A2,292.116524993265,0.297213155686573,0.0655338294753786,20.545985344216,5.82157558703578e-06,9.20560950288509e-05
FAM46A,20.0247765016965,2.19893035693004,0.236221322737678,95.1796186708206,1.73871204299192e-22,8.06853300996252e-21
CYB5R4,21.102181698994,0.590753769573917,0.215578766105098,7.72141357790912,0.00545696527109791,0.0351902392595778
NDUFAF4,37.1750671681309,0.434528341636425,0.142637109579749,9.37872678952084,0.00219517964711848,0.0171838759587003
ASCC3,11.6883682578205,0.897262549215706,0.275942609378789,10.7857622151398,0.00102283777938334,0.00914628241010295
SOBP,7.05655546681028,5.03694567348825,0.701441434995611,76.2446174879636,2.50614833629929e-18,9.72330775285517e-17
SCML4,29.3487839147531,1.43118192831572,0.313720254399864,21.2857447597081,3.95662931532232e-06,6.413714186938e-05
CD164,265.275968056895,1.47136719123489,0.0908325992162339,259.108992329749,2.68371129157291e-58,2.8021103191423e-56
RPF2,24.3224156166664,0.820349940942786,0.180416438825118,20.9739246683693,4.65577092917728e-06,7.42830867351881e-05
FYN,161.97767286785,-0.393902162095116,0.137930045884387,8.12958439869101,0.00435487283956178,0.0297018224408152
FAM26F,16.5364724432006,1.82198461921394,0.361489104388763,26.3116290126558,2.90534017119901e-07,5.50077739080347e-06
ZUFSP,14.2229114714369,0.980692760168976,0.254274680836962,15.0311628468536,0.000105750461689288,0.00126615223945016
NCOA7,22.018379643752,2.20308885152838,0.226154349166881,105.283819265269,1.05836881423217e-24,5.18235764210233e-23
RNF146,16.0569894299809,0.710196611044333,0.213513491382492,11.3024447685315,0.000774051013278685,0.00718400286833812
L3MBTL3,13.6727542474102,1.2042167842881,0.252689068219958,23.8021897378512,1.06760937473307e-06,1.90452928658412e-05
AKAP7,6.10940262186509,1.42043480996461,0.374478063951051,15.0611299896023,0.000104084679419129,0.00124831287816861
SLC18B1,16.9389072616062,1.94990563427696,0.35735603406699,30.6621150376741,3.07103069618369e-08,6.83520938649034e-07
AHI1,10.1692381319995,-0.948527049828566,0.349942339197578,7.54438896727628,0.00601972322583598,0.0381948479923462
RP11-356I2.4,12.5159499913393,-1.08735891511276,0.272734226360352,16.5113906663503,4.83586827734339e-05,0.000629993848975011
CCDC28A,45.3183056967744,-0.5714477050102,0.185108461705474,9.68755430747788,0.00185520306392802,0.0150014940937878
STX11,28.1816981060871,1.06771572180056,0.267973263629228,15.5798650895975,7.90923666906885e-05,0.000969871854065438
UTRN,14.1195951111712,1.51851680241116,0.285186663950027,29.4753679360803,5.66318971989717e-08,1.21844384882636e-06
ZBTB2,16.6601886599922,-0.70198353289844,0.264183583440431,7.02315859884446,0.00804621711782554,0.0487025929552953
IPCEF1,22.2922167026039,1.46677345994231,0.229757287113085,41.1938803557532,1.37853467588133e-10,3.67954744314189e-09
DYNLT1,270.098927982706,1.71186128008237,0.104716864060719,260.917226831702,1.08288895656436e-58,1.14753904352343e-56
TAGAP,71.3608859325465,0.591885486465257,0.13096545211091,20.4328421904679,6.17607693285434e-06,9.72287055948244e-05
SOD2,132.530311454004,1.05199065871878,0.165212749440774,39.8584476315678,2.73050679331024e-10,7.075400814782e-09
QKI,5.32136593932427,0.983198564470666,0.364929743869782,7.45239730483571,0.00633520159351647,0.0399821611679706
SUN1,22.568279875136,-0.648973938085058,0.204863556788288,10.2914605073894,0.00133647265008774,0.0113504256167739
ZFAND2A,47.832079738317,-0.531572482408514,0.191597268112167,7.74767234968168,0.00537818153648016,0.0347812312227239
CHST12,76.9379974028135,2.72646355485243,0.153699021002293,333.348637898819,1.79250563599668e-74,2.49544902266205e-72
WIPI2,57.5939515380429,-0.370322796998857,0.135542729323208,7.47639647108643,0.00625130600731508,0.0394877870568835
ACTB,1351.74987336603,-0.321470534522324,0.101053990346136,10.0855503807376,0.00149436521000362,0.0124823446953243
CCZ1,33.9729195845235,0.696981971249784,0.207807020104008,11.8928268484901,0.000563505344196543,0.00548066841615816
USP42,6.1013501072429,1.00059573406609,0.350379029072498,8.76561916387145,0.00306961852061166,0.0226787632636241
C1GALT1,35.3391999884102,1.58121841577237,0.181062284833895,78.2830532084288,8.92845552293289e-19,3.48307880290239e-17
RPA3,103.204581508287,0.453011562321922,0.095727397466389,22.781614350639,1.81493730424351e-06,3.14294020978754e-05
TMEM106B,27.4825893731086,0.654661529408849,0.179076371378073,13.9833854248194,0.000184433220592177,0.00203650990078453
CYCS,163.922600441164,0.410119723775684,0.146388889331217,7.83622358126024,0.00512094776933664,0.0334486928815917
HOTAIRM1,3.149050969296,-1.49100288510897,0.52479773642518,8.60790925347361,0.0033470629731983,0.0242738989884657
GGCT,25.1397697826778,0.554767855018715,0.192355340063915,8.4835947026737,0.0035836329180823,0.0255459776288999
NT5C3A,131.19885551567,2.72287537711861,0.123345982540069,506.968746480344,2.89555924672732e-112,6.42452207867625e-110
HERPUD2,32.7775652728294,0.872419520444003,0.162910001844856,29.195244994044,6.54396055966083e-08,1.37869792206504e-06
AOAH,13.1161926818991,-1.64471522241669,0.312102529614373,27.930875430376,1.2572746906833e-07,2.54320521477248e-06
PSMA2_ENSG00000106588,225.925780657014,0.923756870844622,0.0866196536112549,113.095221400937,2.05657221371303e-26,1.035578916125e-24
BLVRA,22.8793025198557,1.03313775148384,0.216249778787346,24.0140644741229,9.56345612801834e-07,1.71466006335682e-05
MYO1G,13.7127756182751,-0.669177795913079,0.244458061422675,7.92778094305228,0.00486814641886679,0.032272492599397
CCM2,42.4342719204942,-0.710047732081944,0.14518725990709,24.6409629281254,6.90678792204963e-07,1.25417376589648e-05
NCF1_ENSG00000158517,4.18942722855664,-1.31206633368047,0.460618444422891,8.54819477511644,0.00345865048491125,0.024879856578389
POR_ENSG00000127948,16.2711526496699,-0.674523251502734,0.228673272945452,8.88840054450635,0.00286988028399963,0.021474883092843
SAMD9,239.336430385289,2.99185808428365,0.123835055036791,563.136504377083,1.74713797806577e-124,5.16861651844457e-122
SAMD9L,129.537553015344,4.50903741298272,0.173210079593997,868.061765330555,8.60891777019677e-191,6.11233161683971e-188
ARPC1B,254.391531192816,-0.249148397150246,0.0911378392503467,7.56363510383224,0.0059557741712471,0.0378228950052365
CNPY4,13.1454611099556,-0.846880784912938,0.252832321898652,11.7441241962906,0.000610356229756178,0.00587199082827759
PILRA,3.51909136093745,1.36071773306724,0.502841507516691,7.64187600189655,0.00570285753169681,0.0364449041179544
TRIM56,13.9927861060632,1.21860457712047,0.238084140888855,27.7837972101825,1.35657490272852e-07,2.72081407044422e-06
ZNHIT1,67.2788675249451,-0.440660473925848,0.127110785280822,12.2382425026708,0.000468199088400345,0.00463628107063103
ORAI2,34.5626652988816,-0.638591379359234,0.156301272809563,16.8510445312604,4.04310719597103e-05,0.000535560841257356
POLR2J3,12.1475295859935,-0.672950744767492,0.239032119990783,8.15236351485088,0.00430050754451741,0.0294725903147428
ATXN7L1,6.82989842540846,-0.998863483367335,0.354253888072719,8.42525132716082,0.00370045493165607,0.0261685557915918
NAMPT,25.1198895996074,0.50915055965903,0.190419775676404,7.14869813414589,0.00750184222431736,0.0458374180659667
BPGM,36.9096912488323,-0.495258698764775,0.167515662015203,8.79331107103546,0.00302337012502669,0.0223836578599474
C7orf49,12.0085946115591,-1.10199976034814,0.284368567524073,15.2517877840756,9.40876537931026e-05,0.0011399698667765
TMEM140,42.9797194189703,2.43475272316895,0.19547369777071,163.788174183312,1.68281513044542e-37,1.1829690520953e-35
ZC3HAV1,54.9937760334425,0.780297513739148,0.186328708957962,17.3822778187192,3.05662763117951e-05,0.000417347234257202
PARP12,43.7850628560144,2.78079917190036,0.185610452883467,255.169424037603,1.93866922577138e-57,1.91174326430233e-55
MKRN1,121.0518740602,1.21628070657381,0.0944247576462041,169.140077756794,1.14020989841358e-38,8.09549027873644e-37
NDUFB2,242.317803692231,0.353633454849928,0.0923401644135544,14.6493285389344,0.000129480763391752,0.00151451963769594
MRPS33,70.2469234679005,0.662476285149169,0.169905151776455,15.5883055311865,7.87400819631366e-05,0.000967222460100813
SSBP1_ENSG00000106028,185.545372305482,0.325493387229163,0.0727785460445307,19.9824696100861,7.81554144909629e-06,0.00012010897032161
EPHB6_ENSG00000106123,8.08692601113805,-1.66216306045096,0.353466002863181,23.5377205642805,1.22488656724232e-06,2.14733200677049e-05
GSTK1,89.1682224149364,0.556290871732904,0.126745774665158,19.2480011170365,1.14790501215952e-05,0.000170148759631161
ATP6V0E2,11.3436491961491,-1.07382050626988,0.363114751222495,9.50867685580337,0.00204502568946134,0.0162673054128956
ZNF775,30.4303588536412,0.965286675305684,0.188952616323034,26.2607081727184,2.98296232131893e-07,5.6327214046182e-06
GIMAP8,13.2544768494262,0.857417563563217,0.288976609770645,9.49288389686659,0.00206270344363422,0.0163633457539698
GIMAP7,1261.49920005744,0.970574117035892,0.131411346835442,53.8029967717389,2.21634408264314e-13,7.08830765169653e-12
GIMAP4,382.06598426077,1.19032819381252,0.150536484384595,61.6568152929811,4.08849543305348e-15,1.39559219109037e-13
GIMAP6,50.2812026512437,1.25634824248065,0.18175290415612,48.8177874886843,2.8088087269415e-12,8.41457466720872e-11
GIMAP2,103.978870293883,0.566402008334031,0.161782959276925,12.5023304518627,0.000406444698072738,0.00409327284583892
GIMAP1,160.890954716973,0.658171650411712,0.167104059219138,15.7612347889889,7.18599138847946e-05,0.000893485826987566
GIMAP5,345.623391554894,0.82344941213743,0.15091416839085,29.7685155875412,4.86834359598269e-08,1.05381827839869e-06
NUB1,123.203317310699,2.24492072273268,0.105716803562225,479.383655059085,2.9097731365094e-106,6.26042099067174e-104
RHEB,86.3332636883518,0.382395407867492,0.110267658233677,12.1394862968112,0.000493653719916205,0.00486797418250703
