gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PAFAH1B2,12.2478218591742,-0.104340701824561,0.251558398269469,0.173829052301556,0.676730988970335,0.744537217576046
SIDT2,3.77916690095389,1.58207944774834,0.497015001622358,10.9246015239593,0.00094895611840139,0.00320917998893606
PCSK7,11.0504245597989,-0.190036131232619,0.271677011300249,0.490346259187618,0.483772886814138,0.589668270950994
CEP164,3.00767886303265,0.544398927390095,0.498852553736821,1.56136885393876,0.211464906252386,0.319200659097366
FXYD6,7.77874202961097,2.41146069264893,0.407022036836393,38.8733322694779,4.52216345338486e-10,3.74365056831061e-09
IL10RA,70.8219378625743,1.63139871796026,0.145591479831139,126.571770164442,2.30512785909322e-29,5.69042032508284e-28
AMICA1,9.29343556470259,-1.29517157344107,0.388775816109626,11.6279216309915,0.000649691094584937,0.00226894162654331
CD3E,7.24023936532222,-0.362068815491564,0.403979538296133,0.822142496765537,0.364554493967318,0.481387100726968
CD3D,25.8020948820728,-0.125155111064058,0.273802806446741,0.214794515139772,0.643035187507046,0.718358864919651
CD3G,5.8986182663605,-0.00598036487974652,0.382395199354148,0.0756263356247047,0.783314372623615,0.82278090322585
UBE4A_ENSG00000110344,4.29986414575308,-1.35131276317018,0.452713150959861,9.55694588112542,0.00199194243906302,0.0062139153276975
ATP5L_ENSG00000167283,250.923006180366,-0.474875138775321,0.0911707978025858,27.2390422454346,1.79791191346326e-07,1.11359797683531e-06
KMT2A_ENSG00000118058,6.72149901576857,-0.263945291091012,0.318080406594524,0.715718285953542,0.3975519905852,0.514470195234973
ARCN1_ENSG00000095139,17.2488085303336,0.219618128450024,0.205227506963475,1.1507366748836,0.283394990872121,0.400714422577247
DDX6_ENSG00000110367,13.553816789742,-0.0480164827696509,0.243836611657447,0.0507514741700135,0.821760774189246,0.849810264680062
CCDC84_ENSG00000186166,1.81559882252928,-0.616324970444648,0.606247578670384,1.30288347804417,0.253687194191116,0.367679744357535
RPS25_ENSG00000118181,386.408863974128,-0.416167765120275,0.104993223131291,15.6888298340901,7.46638119429296e-05,0.000309836642762663
TRAPPC4_ENSG00000196655,59.9460224903733,0.0461145421993956,0.139531550729289,0.12106587522257,0.727881324894043,0.783595692583568
H2AFX,1.79844112507694,-1.28919623441309,0.723127335490015,3.5045712543966,0.0611996845202173,0.117039337057389
DPAGT1,1.57685958981858,-0.640602160149866,0.651140259946254,1.16266115978167,0.280914322277106,0.398106908195696
CBL,11.5636441042438,-0.532763389720967,0.265987631741731,4.40028410136763,0.0359329440967769,0.0755099790208238
RNF26,2.10460852825342,-0.81816221799259,0.615151899231314,1.87860236652264,0.170493082949662,0.269805994262854
SC5D,3.38199759024782,-0.412209134263282,0.433964960863833,1.00938559469787,0.315050076498821,0.43194025986344
SORL1,20.8029187264006,-2.79543946940167,0.298925535319313,100.711141366107,1.06425251998727e-23,2.03278176862374e-22
CRTAM,11.0780694731546,2.02177667507571,0.342912840594266,36.2798076249544,1.70925653695696e-09,1.35433327922499e-08
HSPA8,412.660758062805,0.881637770284283,0.11831817666104,54.9656541868904,1.2265457012005e-13,1.37733634518867e-12
AP000783.1,3.83102706282504,3.74068057986756,0.683853382533157,43.1605371254751,5.0427583566507e-11,4.49699040904812e-10
TBRG1,38.9914167872902,-0.165689282609497,0.146774625281049,1.28730845671348,0.256544560892569,0.371034625081089
NRGN,4.25283173356463,-0.653211545587239,0.416961781612036,2.49331449170275,0.114330719344563,0.195301888303303
ESAM,0.322885363155388,1.50156965749137,3.05460321415621,0.714274391701831,0.398028459040271,NA
TMEM218,3.80976257855341,-0.780476529200952,0.483391687084575,2.66464961326042,0.102600417383999,0.179249272884973
FEZ1,1.90368493740169,-0.379007909197469,0.652782662702256,0.359562410952591,0.548749361722691,0.645731911109923
EI24,20.9032243979246,0.711710520054458,0.196193247626157,13.2734462444209,0.00026919189863591,0.00100806911438792
STT3A,3.55682356284244,0.811303387922993,0.459387841700712,3.22709208048583,0.0724291934117705,0.13487767553096
HYLS1,0.997400912655264,0.177861834552848,0.792195966791748,0.41762914819148,0.518122430102451,0.620881083457244
PUS3,3.89706315689344,-0.291523895444156,0.447028349861662,0.551755192854472,0.45760140888833,0.566964746145751
RPUSD4,1.06475190574303,-0.515515633224837,0.789425651918756,0.439654263776163,0.507289374717598,0.611328433786998
FAM118B,2.58591672184855,-1.37504913788363,0.556619098208948,6.60980818680692,0.0101418585397056,0.0258672244291335
SRPR,14.4174458892001,-1.07981519779128,0.23720717115534,22.173912461476,2.49034741041443e-06,1.32727946940092e-05
DCPS,2.98451057888528,0.225947416732114,0.480538823235916,0.227132092384373,0.633658540917928,0.711502658027461
ETS1,3.25163669896503,-0.267926763480125,0.484144172277973,0.355330804137978,0.551110892856583,0.648064709433072
FLI1,2.550912937864,0.606366926681192,0.555671130331271,1.25168028446706,0.263231794572781,0.378544481869332
NFRKB,3.10384496135615,-1.17338691130039,0.481634290602794,6.59480026900969,0.0102277029442811,0.0260279243516911
APLP2,145.517232361336,-1.01113395779924,0.131267193775379,58.7148999214676,1.82256064215897e-14,2.20578224266956e-13
ZBTB44,2.37658954847516,-0.340851254381985,0.543019118265033,0.403517187000915,0.525278402425331,0.626304048087954
VPS26B,2.72249204964949,-1.22655143044736,0.55450205759163,5.1892173258847,0.0227274495323632,0.0515970451202854
THYN1,6.64392819536725,-0.326457294570182,0.324039110643095,1.01688460395671,0.313259131355735,0.430220112514664
ACAD8,1.62460837358259,-0.788342680661326,0.72106166809346,1.29774978055563,0.254624661488698,0.368882083741465
KDM5A,22.8181718884808,0.385361785559593,0.185839081368762,4.29710629703139,0.0381772789144676,0.0791319288321096
WNK1,14.2079933628409,-0.602316750116707,0.239959724622325,6.35322606684166,0.0117168039405549,0.0293155892226543
ERC1,6.03964637808742,-0.806878292902898,0.347999043159985,5.78161623024383,0.0161946432537418,0.0389890488687107
ADIPOR2,8.23524022672726,-0.433014374761532,0.32544140052331,1.77010426387071,0.183369176090103,0.286163948211318
CACNA2D4,4.11467305518993,-0.935560035268403,0.424952864959139,5.21886277554854,0.0223431580149558,0.0509032374032528
DCP1B,0.776310341818798,-0.0845361862551574,0.921307418492147,0.0827453831135898,0.773610860607329,NA
FKBP4,35.5936906211775,0.945051584462929,0.180347556992097,27.5716129584003,1.5138427887617e-07,9.47086641313127e-07
ITFG2,2.0537699918926,-1.14414038295141,0.606572552579674,3.79069078723296,0.0515383743321042,0.101767081629491
RHNO1,2.69826048179066,-0.637721699477429,0.529056750963508,1.50739612397848,0.219536845076665,0.328848400138935
TULP3,1.46197642704639,-1.14193437484718,0.745543865799588,2.45178143124932,0.117391573349456,0.199335380820358
PARP11,15.894737109371,2.89586340198349,0.295157831525294,115.208170924922,7.085505163558e-27,1.58335569635326e-25
RP11-664D1.1,0.494641085467939,-0.981510520341503,1.16164830440588,0.90435360311578,0.341617026202462,NA
CCND2,3.05907463476669,0.950926892446509,0.527562972157687,3.29988111653074,0.0692848974655089,0.129906808025541
C12orf5,15.4221268604748,-0.255298447714453,0.24635806320983,1.07193796977259,0.300508114311638,0.417912838913961
C12orf4,3.13879915922116,0.222723701512212,0.484331193381648,0.339785927451331,0.559952814709848,0.654970466470397
DYRK4,1.95312097852123,0.307361152247608,0.650567411356593,0.315611628490636,0.574256908116813,0.665779711377207
NDUFA9,39.8331132501941,1.06936112721897,0.183088873077021,34.2972476282131,4.73050310143706e-09,3.55463518765127e-08
CD9,123.264248753478,-3.09234569544828,0.48512061972236,35.2644721316566,2.87835215815646e-09,2.22649005175044e-08
TNFRSF1A,88.2946090131563,0.316196852088111,0.114531146893385,7.63381578260842,0.00572839834374981,0.015794672530065
LTBR,9.54995272279674,0.21700619068149,0.318872783172309,0.463464249620358,0.496009386386757,0.601050497130536
CD27,2.80387647931214,-0.961063275236416,0.540879111333807,3.28332148942257,0.0699871562858938,0.130866543876393
TAPBPL,9.43664308998872,0.964604125260777,0.307406260372494,10.1976815130983,0.00140617334491538,0.00455059788572235
MRPL51,56.7451969637656,-0.989722423832035,0.150792275505132,43.3599915657388,4.55404893956816e-11,4.09744561167988e-10
GAPDH,1897.65391667875,-0.649274118140473,0.0908152782287815,50.7118606536154,1.06971169401275e-12,1.10660946500139e-11
IFFO1,14.1463115796987,-0.498154134251118,0.249642562076052,4.15019821636434,0.0416296504132572,0.0854076056183177
NOP2,0.882635066436407,-2.29105307561928,1.1318771719831,4.59592186598369,0.0320481034776527,0.0688053160377359
CHD4,19.5047089734343,-0.422890652202165,0.219507806237388,3.77312542676606,0.0520822293777804,0.102544855884037
LPAR5,1.1151416125379,-1.69319584986288,0.988877372902409,3.10661652829349,0.0779747871198817,0.143292554239654
ACRBP,1.18347563526345,-0.357711029903997,0.754179670328565,0.329278383162297,0.56608431146311,0.658761831481406
ING4,8.80917359200002,-0.226578909306912,0.294501870456436,0.883426294638298,0.347264959149109,0.463698064960282
COPS7A,8.87278584101054,-0.595900480096223,0.293133765437491,4.17613377244808,0.0409971238210655,0.0842615968405307
MLF2,57.2185097013858,-0.464504297059858,0.142279127357846,10.750819801175,0.00104233135866319,0.00348020597194282
PTMS,7.91613086064076,0.157035190122085,0.317584341950446,0.243998663108158,0.62133286958528,0.702724803543524
LAG3,6.7386545773134,5.66613610994473,0.746791061415163,107.562090005935,3.35236699822805e-25,6.94651076784346e-24
CD4_ENSG00000010610,7.28913939086473,1.41827878655567,0.349300367471119,17.1368194774736,3.47814611788238e-05,0.000153047381943885
USP5_ENSG00000111667,1.05347025147437,-1.41711516888716,0.899829850348855,2.51818098992005,0.112540335373471,0.193015002077702
TPI1_ENSG00000111669,193.145505811379,-1.05256914511083,0.0915369206044823,133.647992612621,6.52341640034025e-31,1.67695944907995e-29
SPSB2_ENSG00000111671,4.77684553720713,-0.18360414902722,0.548582929696948,0.163714861721743,0.685759110493192,0.751236910854285
C12orf57_ENSG00000111678,5.12668217347181,0.755551499175182,0.372182673563977,4.25363709262828,0.0391663638812077,0.0810346735914367
PTPN6_ENSG00000111679,47.4720459401158,-0.335249712498565,0.160109831037766,4.50878264654496,0.0337212326972172,0.0716772736038457
EMG1_ENSG00000126749,11.1958041635879,-0.359251360975506,0.243471374934551,2.55091029463985,0.110230728161264,0.190054896411176
PHB2_ENSG00000215021,8.88707981332415,-1.11018934402596,0.303239875165271,14.1312718698391,0.000170485879645228,0.000661624543140787
LPCAT3_ENSG00000111684,4.82741447405242,-1.76705862110444,0.452760476303308,16.9616319404732,3.81428996818949e-05,0.000166658880527027
CD163,31.7546858939122,1.97151568192355,0.260353476061083,57.9429472532281,2.69831241086151e-14,3.22008032556213e-13
SLC2A3,23.4769343684781,-1.73419845605338,0.230202633005044,59.951004321463,9.72483632245246e-15,1.19172815005251e-13
C3AR1,335.20157953648,1.42678828200011,0.172495548124536,66.2833457408654,3.90544558052594e-16,5.18552172420123e-15
NECAP1,9.28902811977247,0.0267505270166776,0.298017385167626,0.0780631488166534,0.779939534278879,0.81999177973539
CLEC4A,19.9270589253729,-1.29506093281271,0.222902239937608,35.6946827067252,2.30793089498634e-09,1.8015561027302e-08
CLEC4D,24.1016602819693,2.02697949687824,0.317473988797986,40.5604520636368,1.906261064727e-10,1.61925629324264e-09
CLEC4E,190.638357438687,0.920100526306459,0.286996729190825,10.1542306155286,0.00143970468342874,0.00465030733362576
M6PR,88.5237567053065,-0.0821910727947058,0.127858018009208,0.412853249315788,0.520524849828583,0.622263797749624
KLRG1,1.18799548783796,-0.180924670036153,0.788957633771659,0.0540846022211525,0.81610234200816,0.845787786397665
KLRB1,1.8389741204333,0.183509894669485,0.635555885986836,0.0826842697811401,0.773692198527256,0.815806823982942
CLEC2D,20.4577517926201,1.76728589676977,0.244967238856781,53.5654730759307,2.50116710902949e-13,2.72340456871715e-12
CD69,58.0494100842483,3.26636896288971,0.216502132812133,238.587155724763,7.99415112128044e-54,4.63254282773861e-52
KLRF1,0.866434117689055,1.08925416434914,0.911928865616752,1.50615010496884,0.219727487348079,NA
CLEC2B,86.6435819327281,1.78186105665879,0.179721819737824,96.891260548116,7.32412473768194e-23,1.34269074949783e-21
CLEC12A,15.4721273829729,1.82050364017217,0.3638178182217,25.0620690086536,5.55141953879257e-07,3.26964744239996e-06
CLEC1B,0.261325904628336,-0.267977816665124,1.34535838078285,0.0257018880057487,0.87263051427647,NA
CLEC7A,24.4679858225446,0.898828911366156,0.211787919538368,18.1840487820927,2.00551529765913e-05,9.24727822346131e-05
OLR1,169.437424893471,-0.671631855660341,0.20323002743095,10.7813156059125,0.00102529782274406,0.00342667962459624
GABARAPL1,31.6200859822576,-0.318142008609679,0.171179654417163,3.52125248781135,0.0605866460076185,0.116080550686493
KLRD1,3.24435129863951,1.15202879301008,0.510527575374861,5.2187511066647,0.0223445928669222,0.0509032374032528
KLRC2,0.158452429372638,0.478059158497204,2.27929675700242,-0.170837357440735,1,NA
KLRC1,1.33393837910144,0.516413407509187,0.724328954027838,0.509759347480099,0.475243051272915,0.582072718001825
RP11-291B21.2,1.54983021893813,-0.870468875334206,0.794844641539802,1.60476406957838,0.205229377166131,0.312099069727771
MAGOHB,6.48950369604026,0.0685975361537887,0.323940099386976,0.0844156120972457,0.771400362917033,0.814157384716634
YBX3,26.462915593454,-0.43763372608933,0.21438138644934,4.53240953404729,0.0332587582184091,0.0708898013452394
ETV6,30.4461954871436,0.0901504783299457,0.196344885348814,0.240390590530055,0.623924151960499,0.703909148837798
BCL2L14,8.09576434261933,6.65741911700599,0.790921681155401,107.230428248419,3.96305084673847e-25,8.13794044744675e-24
LOH12CR1,2.46338951215195,0.534804531733217,0.516219806716019,1.08169251859432,0.298319236396873,0.415883167886201
DUSP16,0.902378752925676,-0.229766834181975,0.868141805953099,0.18493047018957,0.667169869373709,0.737718049447815
CREBL2,13.1226047806839,0.321264040330202,0.245538145335565,1.76999555147358,0.183382629579116,0.286163948211318
CDKN1B,7.32935425131661,0.865659143855065,0.347437649766322,6.44473971012543,0.0111281345410227,0.0280376506969466
HEBP1,35.8124243064172,-0.0759578813348476,0.198223061728562,0.168120807843053,0.681787333741213,0.748204427559367
EMP1,89.9211517733625,2.30506061774553,0.210726500949297,114.857684977002,8.45528896047544e-27,1.87110892918223e-25
ATF7IP,6.8593729264633,0.629681071940963,0.351274470917945,3.26238491803461,0.0708859604417566,0.132364335745694
PLBD1,15.1346349639855,1.30817930072753,0.315150617072602,17.5143399229148,2.85148865008259e-05,0.000128026785221699
H2AFJ,30.1617671600087,-0.113157073421377,0.20177603676484,0.385932247720746,0.534445372696788,0.634891813788695
WBP11,19.1220337074539,-0.147187157900225,0.200844103364947,0.55459145061576,0.456447675094022,0.566150771321045
ARHGDIB,200.957421694521,-1.36720908890149,0.0973538543698629,199.207148767636,3.11065222880018e-45,1.3722993510023e-43
STRAP,31.0796744641856,-1.01234383488846,0.210584066293536,23.6234954048567,1.17148367137042e-06,6.61486816253586e-06
DERA,17.8134038932251,-0.198631600362453,0.238032091072178,0.699923810633123,0.402809296160329,0.518916723275119
MGST1,132.011042463059,-0.982550125346558,0.206840851158425,22.3661656647394,2.2530850510734e-06,1.21216330285129e-05
PYROXD1,6.88523455593592,0.266644469611627,0.318850706342027,0.722628194426008,0.395283164609718,0.51211562705594
RECQL,9.07305245048321,-0.0589728003399321,0.276931323450914,0.18664002238701,0.665727935410809,0.736371339750746
GOLT1B,20.2675835827044,0.174308255476624,0.203653689217018,0.737417949647664,0.390489258385807,0.507539545493661
LDHB,39.5656168695907,-0.108643381077312,0.227748102456127,0.285554113466148,0.593083747600933,0.680631817683157
CMAS,16.5514525110843,-0.291563010638059,0.278310979772092,1.18694671356647,0.275946306603914,0.392944782290205
ETNK1,19.0460269687124,1.09960910156795,0.232496224734366,22.6701008452802,1.92337534176633e-06,1.04713698941068e-05
BCAT1,11.3814523637512,-1.70129422584742,0.337342235836913,26.7206642816061,2.35093861414876e-07,1.42895273275993e-06
LRMP,1.14011238317938,-0.792576850483682,0.807630335857685,1.02091545994365,0.312301957871005,0.429509410281965
LYRM5,3.29335933015211,0.232533199999157,0.473374379308328,0.474709963339222,0.490828307767132,0.595825309517424
KRAS,53.3528614710935,-0.0550660312854453,0.124549563731297,0.211074912339342,0.64592620023722,0.720059236586585
ITPR2,6.16727193078164,-0.340908409497432,0.397453926364665,0.73999204294563,0.389663427054568,0.50665877813256
ASUN,1.63800762606512,0.27351931351073,0.64395280590358,0.182322454225975,0.669384910538631,0.739101246288254
FGFR1OP2,50.8288078542319,-0.201755857926299,0.149592537858993,2.11094043556878,0.146249416135223,0.238448618868063
TM7SF3,1.74897549944613,-0.658421096876094,0.621443614834925,1.15499500024421,0.282505957025443,0.39987077916373
MED21,7.51480006613837,0.666416256064077,0.335291125397275,4.02937051706253,0.0447146219694844,0.0907325682179701
STK38L,35.7576720750308,-1.85603833856105,0.234050071010677,63.2520673061977,1.81876679156868e-15,2.32462192911152e-14
MRPS35,4.44707806554815,-1.04517285001755,0.415882078431955,6.60425862622778,0.0101735153043169,0.0259298308476737
CCDC91,8.20482489216361,0.19947824881601,0.281962854462907,0.552944250851965,0.457117164152121,0.566570086726881
ERGIC2,10.8678553016534,-0.21051422122285,0.282974695557666,0.643816706513832,0.422332082354527,0.537418825710018
FAM60A,4.63415004354083,-0.208118082163384,0.400699055768486,0.354919633241266,0.551341369668352,0.64820977258261
AMN1,4.40005292233603,-0.0842847189410976,0.430243939006449,0.0647195235042943,0.799186302726217,0.834453494891109
KIAA1551,31.0557109248187,0.680237682145555,0.185365055001301,13.5391535869296,0.000233637738265666,0.000886086996262133
DNM1L,5.58922047266361,0.759425463225668,0.370231748928673,4.31254860347923,0.0378322426769834,0.0786312691262044
YARS2,2.98407044493647,-1.04039239880294,0.506655474415455,4.38241195598226,0.0363115793483388,0.0761770819586976
KIF21A,0.696895280757451,0.566481477326784,0.957407504092466,0.39103338526597,0.531756710227742,NA
LRRK2,22.0743414533309,-0.778465111839926,0.237265804981633,10.8669301148383,0.000978966702706948,0.00329437712259356
GXYLT1,7.41150580166904,-0.160213843205673,0.308354752141944,0.282377143429244,0.595147368940177,0.682592705268857
YAF2,8.06651802971171,-0.583043923065581,0.333974431250834,3.09700208215902,0.0784366130087704,0.143870590062761
PPHLN1,16.8510688675512,-0.36550586068013,0.238273346587337,2.54456210072357,0.110674591775662,0.190675953278402
ZCRB1,11.3992339958949,0.383534912887339,0.318774189679114,1.4685470696228,0.225575073350361,0.336345911811986
PUS7L,1.04730926837854,0.513369295893512,0.920944215730977,0.311859224699809,0.576541525516731,0.667523019214935
IRAK4,11.6690060432232,0.521426593033592,0.280137861495117,3.49043029548176,0.0617245391311265,0.117897318038727
NELL2,1.66637178257475,-1.19951064982248,0.669410899289188,3.42880493052637,0.06406844690549,0.121728268946858
LINC00938,2.53899610576106,-1.2493686431202,0.554992549393116,5.40605968027357,0.0200669623350775,0.0466410225857445
ARID2,3.36668214261439,-0.0734788031876028,0.458868487878701,0.0329696781555526,0.855915842888922,0.876160558933301
SCAF11,60.0269654446911,0.24875425972397,0.148662663800541,2.79752320891627,0.094410044968787,0.167343014678125
SLC38A1,4.95163678345031,1.04731803447994,0.444748235364316,5.64098042547077,0.0175453930313716,0.0417015632772051
SLC38A2,11.3168370595984,0.401424274143605,0.251283674014423,2.64144919914614,0.104108538024096,0.181420535934956
PCED1B,1.06936954275976,0.428334681052917,0.842733480429505,0.319231600852184,0.572069790985364,0.664412124896327
RPAP3,3.48473089408954,1.52492539930444,0.464968997563195,11.3693621017498,0.000746655163762691,0.00258774861115524
RP1-197B17.3,6.17124824398591,3.3033009900379,0.628798656029665,30.3076900888783,3.68661380119383e-08,2.51086306499636e-07
TMEM106C,1.27259159415423,0.580789581207985,0.833631761243089,0.647323776701079,0.421071127309174,0.536079755825755
ASB8,5.66868994809899,0.335183360639533,0.362818429119163,1.08897321717058,0.296698822741617,0.414240562471873
KANSL2,2.40723955818925,-0.448818544475972,0.526340433687125,1.04858372216829,0.305833493955746,0.423081009846125
DDX23,4.09319031746064,-0.222338950125263,0.46699464892637,0.322786275658487,0.5699379870891,0.662344655967924
FKBP11,8.21326795450035,0.849838183370108,0.312284630988461,7.508071186934,0.00614231134750151,0.0168071728668329
ARF3,43.944109226039,0.0276582999267981,0.169797506465281,0.027266830877025,0.868844248801691,0.885550301580856
PRKAG1,15.0216815980925,0.107529392343004,0.233693253988966,0.211477890062383,0.64561150687784,0.719988704092784
LMBR1L,7.17401765894519,0.983807098943568,0.325177432141979,9.41246783250463,0.002155149723641,0.00667432690681935
TUBA1B,84.6665522570114,0.692038170980296,0.144245946741323,22.9143157318655,1.69385622916857e-06,9.30328425305598e-06
TUBA1A,37.1938124771208,1.09217899457258,0.20263387855852,29.0957948167904,6.88863450912972e-08,4.53363645557546e-07
TUBA1C,21.9760254456592,0.0786961761071218,0.239642469931974,0.115819554111212,0.733613508717669,0.786770572868792
SPATS2,5.36116806356412,-0.973239999232763,0.383916006835702,6.71874722119517,0.00954046196060356,0.0245254431904538
MCRS1,14.2085662001603,0.0989291604253765,0.244553890313564,0.172137207256313,0.678219347038079,0.745245684564742
TMBIM6,904.403813676875,0.122993781053339,0.0643704952935265,3.66168570612311,0.0556772745347653,0.108313286847432
BCDIN3D,1.96884160323333,-1.00209197601802,0.687629265364933,2.43818396760071,0.11841324365295,0.200820873040394
SMARCD1,4.81553167806519,-0.630963189754538,0.396125029039143,3.07786717320498,0.0793645381042844,0.145416589377572
COX14,34.7766698531486,-0.851513664867109,0.162378849703231,27.9374303003158,1.25302279718198e-07,7.89693077154871e-07
CERS5,8.21610726078248,-0.601046769748006,0.332472102201851,3.35206375899683,0.0671208133408986,0.126578080977679
LARP4,2.49054440195048,-0.660365014691789,0.580333674449265,1.42113336079075,0.233216947520052,0.344584590998728
ATF1,12.4145627376625,-0.402409401322494,0.245079366995225,2.8276765519805,0.0926523162370415,0.164816997510117
SLC11A2,14.4101581490133,0.403315234127119,0.268036034734745,2.27132168881771,0.131787468872307,0.219047815301126
LETMD1,2.60168319071405,-0.0433620034722222,0.559674493806763,0.102837792466758,0.748450388069567,0.797802611632065
DAZAP2,112.627837696527,-0.0528373625435465,0.129404573641699,0.172329320090284,0.6780499101487,0.745201147638267
SMAGP,1.87428270302688,-0.615797170256965,0.683690555381977,0.906750168404649,0.340978167601765,0.457447265069819
BIN2,25.5739900443424,0.93371339802297,0.206163542022616,20.7272355860944,5.29573935404126e-06,2.68636985926811e-05
GALNT6,6.47942312254436,0.857246955572375,0.329527221466652,6.91981765099747,0.00852456681332309,0.0222399801104553
NR4A1,1.16044748549326,-2.12394726994983,0.929159733547796,5.5988497919186,0.0179722729922695,0.0424973182367398
C12orf44,21.0413080893673,-0.643035943598626,0.21626700235839,8.88634718256677,0.00287310967149278,0.00863574678402973
KRT86,0,NA,NA,NA,NA,NA
KRT81,0,NA,NA,NA,NA,NA
KRT1,0.227922489386084,-0.245209726302037,1.71452015349741,-0.105747214671116,1,NA
EIF4B,12.1054402446976,-1.43107804168564,0.265429404780351,31.8057300286702,1.70389324829313e-08,1.2036386396517e-07
SPRYD3,3.97596051937449,0.203888884340656,0.415549180795884,0.333691331150497,0.563493540442652,0.657346450646861
CSAD,3.25760251770187,-0.565030335199883,0.455638046739457,1.7665195094073,0.183813404346048,0.286770718439031
ITGB7,10.8665417740536,1.17318094436288,0.427541616439096,7.50109129074966,0.00616616181947861,0.0168656858086379
MFSD5,5.74609746552185,-0.299956766227391,0.390131064230785,0.628234896596084,0.428003505500904,0.542885224725753
PFDN5,788.824247784123,-0.498549143403656,0.0812087696706918,37.6534753683374,8.44960003737479e-10,6.86203860517444e-09
C12orf10,7.92580584140389,-1.77222965312469,0.383420805210229,23.2383330964258,1.43116018940008e-06,7.96279363313079e-06
AAAS,2.25767179593811,-0.851557985334677,0.567280322924887,2.45428288827173,0.117204684930255,0.199116928087722
PRR13,305.464921971246,0.169021629241506,0.0873307056588448,3.74583805376673,0.052939173672135,0.103992550867584
PCBP2,106.506779181872,-0.369205816076737,0.122764181482573,9.05294099699319,0.00262272595141516,0.00796367675656165
TARBP2,1.24953480010029,-0.827259788114749,0.723011388339586,1.51824213122531,0.217885705123383,0.327019853299756
ATF7,9.43796402553887,0.38034504728348,0.2796793056899,2.20285275509609,0.137755591487831,0.227036089321231
ATP5G2,134.763794749546,-0.676007723394218,0.144646153232974,21.8638832243834,2.92691242294423e-06,1.53908363120626e-05
CALCOCO1,3.56781848299292,-1.00350058662956,0.464633790015861,4.9997569646381,0.0253508781856255,0.0564104474563316
SMUG1,8.92273332841722,-0.541534195698847,0.320270330527718,2.90916879725808,0.0880772577308548,0.157993779738611
CBX5,2.34148506381501,-0.166897854405367,0.564623211998849,0.211809758509887,0.645352616806381,0.719988704092784
HNRNPA1,143.150855618285,-1.1531476245041,0.141868586164466,65.4789415699285,5.87382682527019e-16,7.7240822752303e-15
COPZ1,64.6455461077261,-0.407034335998821,0.135796700061124,9.00991413275354,0.00268519034393936,0.00813167917265606
GPR84,39.9361860981213,-0.257216943174667,0.332222363192342,0.628016483012374,0.428083815694832,0.542885224725753
ZNF385A,25.9566645191042,0.94776258254576,0.222864767603091,18.1423700846,2.04989106631755e-05,9.43153977810241e-05
ITGA5,19.7565588745804,-0.599212487108488,0.290747934143083,4.27615727568795,0.0386506357854375,0.0800645402910698
NCKAP1L,19.1205630990621,-1.11071962393158,0.261314732115421,18.1444220125956,2.04768344529989e-05,9.4289962282563e-05
TESPA1,2.6549123240387,0.0235967707932966,0.506279879289075,0.0119652901089395,0.912896362463632,0.920977475144042
BLOC1S1,171.309042232219,0.721789305742691,0.0906519167503227,63.5659403138346,1.55087567566948e-15,1.98593405809511e-14
CD63,2318.62008260925,0.196216784203808,0.0822282998558623,5.68712293559747,0.0170898510388535,0.0407463045340587
SARNP,10.9426626682139,-0.446521178057295,0.292995118430081,2.56705723597416,0.109110534926999,0.188456134839814
ORMDL2,74.5707608125332,0.0840299536892172,0.11377796800375,0.569895231013859,0.450300551786155,0.561172803556357
MMP19,19.8699006113157,-1.57671181265131,0.379688749781145,16.9577474072013,3.82210247156047e-05,0.000166787088069754
WIBG,11.6176985567713,-0.489273269572368,0.297953322255761,2.7202268037922,0.0990839354510077,0.174353049566132
RAB5B,13.4062045467798,0.264866771343403,0.226940742924571,1.3714661948143,0.241560130837726,0.353777719997509
RPS26,132.655886691705,-0.733128058973995,0.269396123782186,7.36532530340324,0.00664935697276126,0.0179291415535258
PA2G4,20.6303050226285,-1.32023232143186,0.202338911631225,45.6989148386165,1.37899146451208e-11,1.30603097428443e-10
RPL41,37.1938809551975,-0.737564612812955,0.156680461251511,22.5874888830123,2.00787903765778e-06,1.08880863279175e-05
ESYT1,1.24476304702444,-1.69730431628708,0.837399720178185,4.50630615042274,0.0337700953370284,0.0717588290598509
MYL6,2237.08375303443,-0.0491364105956946,0.0825500617148331,0.354434683819221,0.551613434726267,0.64820977258261
SMARCC2,6.30181011221662,-0.419442757346334,0.355870359274527,1.4528284232597,0.228074649787024,0.339111644975793
RNF41,8.64536032165121,-0.676747344885578,0.341370233761804,3.98871100768446,0.0458060935425078,0.0925323685801088
NABP2,1.57317278156746,-0.92454631447096,0.728999265563616,1.65804224152559,0.197867863901349,0.304391553061287
COQ10A,0.736599874462594,-1.64997558509522,0.999955644364587,3.26615630626272,0.0707231467236782,NA
CNPY2,24.2983974719236,-1.42494119308778,0.219708454739074,44.207233370825,2.95387761504106e-11,2.73693971973587e-10
IL23A,2.11305141342687,-0.71181460423119,0.916077627162588,0.705066470791948,0.40108650539374,0.517574924303151
STAT2,54.3725655551167,2.90107492294504,0.184938695165843,267.94632791921,3.18056555234548e-60,2.31369226031259e-58
SPRYD4,6.41187438394343,-0.0822219642454435,0.379727847261625,0.184813160295974,0.667269104392327,0.737718049447815
