gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
C3orf14,8.39710096853789,1.10895215504978,0.377551216444165,8.69228173271651,0.00319560330665349,0.00948005874659288
PSMD6,23.9130399822507,-0.504246378962477,0.209307315954668,6.00540036338938,0.0142621574312387,0.0350555832188391
ARL6IP5,95.9317488651458,-0.476774361535758,0.112881423816835,18.0833779647032,2.11439220639432e-05,9.69699121886276e-05
MITF,3.75062386579615,-1.16430111316339,0.535874641009998,5.55570443490879,0.0184205587457522,0.0434344071391218
FOXP1,18.45448596815,0.657374945705815,0.228583139470457,8.46886707769708,0.00361276372373134,0.0105807316173239
EIF4E3,5.16310682545888,2.58994468545428,0.479006282896584,34.4140287892575,4.45500587004102e-09,3.36239847012588e-08
CGGBP1,70.3705536792818,0.721474815598631,0.117083611690299,38.1923032994154,6.41047784077536e-10,5.25597691549423e-09
C3orf38,27.7509549987921,1.73056132862258,0.208872645113747,70.935574022518,3.6908259324523e-17,5.16111814439853e-16
NSUN3,10.4986089061164,0.898125667242135,0.334887411765819,7.19590188785558,0.00730702574170841,0.0194797044919306
CLDND1,65.6024412470127,0.948742382429873,0.161087039389932,34.5773180690475,4.09651918618966e-09,3.10554303715797e-08
TFG,47.6890620128745,1.01326847241428,0.161078194077718,39.8583132741833,2.73069462741041e-10,2.29110305058066e-09
TRMT10C,8.9777138911593,-1.48679202557167,0.328014063090971,21.8629964984225,2.92826528838745e-06,1.53908363120626e-05
PCNP,64.246428645027,0.338600268017667,0.132746091883411,6.51781312757456,0.0106799248363733,0.0270980801599705
RPL24,425.83963241652,-0.460546667255951,0.0984474823653355,21.8507114622182,2.94707308383973e-06,1.54777924326391e-05
ALCAM,22.0902045649643,-0.867110496045983,0.290492022577399,8.97118007666167,0.00274271394069894,0.00829485976404217
BBX,46.4792773209415,1.73260506880687,0.171449347097961,104.10527149159,1.91847115830991e-24,3.81351912224511e-23
CD47,284.161350079206,2.15338008727262,0.125887675144264,280.322494850092,6.38732575181139e-63,5.1995873203436e-61
ATG3,228.633965452169,1.61832893804684,0.0913664298225393,313.721728746016,3.37665328541512e-70,3.66500875645533e-68
SLC35A5,7.94850263582732,1.03199623374497,0.321832738478192,10.5987054870079,0.00113166865784725,0.00374405027350879
QTRTD1,6.70890342588181,-0.859121083284188,0.352385853503025,6.10347498725204,0.0134916322755395,0.0333535001808167
TIMMDC1,17.2559915853733,-0.962603396282698,0.217866307559374,20.1537935672033,7.14583838629856e-06,3.55110776784226e-05
CD80,21.805985532176,5.64078671928804,0.541007686634436,188.143195113709,8.0842858200533e-43,3.31020038548051e-41
ADPRH,8.58020681560648,2.52020683703998,0.361399595046419,57.0859850903709,4.17167938058901e-14,4.87622967597738e-13
COX17,74.49301794147,0.791873772483328,0.133993928106595,34.8973091024904,3.47560884894667e-09,2.65544282783211e-08
HCLS1,113.324351160275,-0.697990585546556,0.119178578631731,34.1935068356776,4.98951583921401e-09,3.74514921059774e-08
CD86,161.792723886922,1.13584542627387,0.19458481617835,33.2750164414731,8.00038988526150e-09,5.84472927728826e-08
PARP9,78.1719815700184,3.25766172885881,0.179835129486707,351.278766386397,2.23188359297217e-78,2.72528928727567e-76
DTX3L,44.6577054105078,3.24758426276229,0.221948510388235,237.925244143817,1.11455867021573e-53,6.40449763607997e-52
PARP14,137.431537403923,2.90442804667469,0.192742454465946,214.676562898683,1.31106562742975e-48,6.59196085320928e-47
DIRC2,4.73714263154963,-1.37859923954192,0.459593992777703,9.55093056316215,0.00199848076126346,0.00623146896740517
TPRA1,57.2613927338136,0.537302102219519,0.181171395841271,8.88456428521528,0.002875916684162,0.00864038589028989
MGLL,26.1231251170608,2.4545196681111,0.404006811830118,36.0396021021575,1.93347764558624e-09,1.52317052310123e-08
SEC61A1,18.5293501674376,0.727207905797323,0.206146626621686,12.5512083552929,0.000395950181945186,0.00144631802571644
RPN1,32.9072425130455,-0.382925693783595,0.167095019084807,5.27472125758189,0.0216372519803735,0.0495663413875357
CNBP,110.481923030629,-0.321013670823871,0.101433463145558,10.0933218291907,0.00148807615038316,0.00479070843517892
MBD4,27.4593212832799,-0.575553444502399,0.183543830267199,10.0750119892249,0.00150293644576655,0.004831725160391
DNAJC13,4.08196184764085,1.24761877459275,0.460684956388048,7.44441183768159,0.00636337106143883,0.0172875372737858
CDV3,36.4814220010447,0.545820674305598,0.169210308585826,10.5322556068172,0.00117308950568788,0.00386396244696231
CEP63,10.6679992969933,1.61965987351064,0.303748518560226,29.4740664007805,5.66699413319706e-08,3.77689141157909e-07
PCCB,1.22761865728628,-1.75428492615993,0.814951399986569,5.4665685489324,0.0193836479637122,0.0452373326880082
NCK1,25.0521266461012,0.979681835214286,0.220508951388277,20.0359436926606,7.60001092684464e-06,3.75497649694824e-05
ARMC8,9.54661862891744,0.813125257941134,0.293389857354858,7.83263190221746,0.00513113320604177,0.0143445171148461
MRAS,14.656312240228,0.761413001968436,0.241745356715911,10.1126591212502,0.00147254347307616,0.00474293559533434
MRPS22,16.9797762325527,-0.582960369937502,0.245393466316983,5.69378832562317,0.0170250628763741,0.0406343385510109
RNF7,97.5280716171935,-0.854198245504981,0.113297607470441,57.0806344482423,4.18304461272844e-14,4.8811704883681e-13
ATP1B3,154.810172726568,-0.619624148988728,0.0994123622976327,39.0675915082633,4.09383641068209e-10,3.40141596309163e-09
TFDP2,5.12355999492342,-1.67503652633169,0.455981818164095,14.7395423683688,0.000123430239849489,0.000494733868751936
XRN1,81.8800578811839,2.64510612678952,0.177656261895121,221.269297890231,4.78102366725423e-50,2.53431316563445e-48
PLSCR1,734.168280242225,2.9845333122433,0.134308959577051,438.779475723776,1.99563066139817e-97,5.24850863947719e-95
RNF13,112.483961177101,0.781591523152278,0.103051784295308,57.7890490255713,2.91789659673283e-14,3.47605869833782e-13
SERP1,324.692548220621,-0.356773879065521,0.0828622604752167,18.4717888732841,1.72437988507263e-05,8.04318530295132e-05
MBNL1,16.9602960450618,0.629558713481152,0.227083933162056,7.69468669422821,0.00553836229702565,0.0153325187801868
SSR3,84.9722543042836,0.486765032297476,0.11960326645935,16.6618067978773,4.46713913299179e-05,0.00019272111918863
TIPARP,40.1439001166576,0.724524291908711,0.233310229257124,9.75462494224513,0.00178872132032453,0.00563913157601619
CCNL1,62.5174580093952,0.475326411402053,0.146944183249551,10.4841205288085,0.00120404919134718,0.00394881936231753
RSRC1,14.0368050885991,-0.879338610197093,0.243456798283664,13.560003349373,0.000231056684845002,0.000879224046171467
MFSD1,41.8025637096707,0.441354604065874,0.161420810984906,7.67687433912478,0.00559329655584046,0.0154658155474473
NMD3,5.30427796222054,-1.98027647571316,0.644015769996758,9.61358969986999,0.00193142730107376,0.00604167423821701
PDCD10,58.8290019639699,0.419914557224833,0.148982495835641,7.96545820857662,0.00476784200191053,0.0135223988424157
SEC62,160.461349319681,-0.855039903180929,0.121984191412729,49.4181181855846,2.06826613407146e-12,2.09833884640662e-11
GPR160,3.15317796405601,-2.77267645373464,0.66300501320898,23.0177092964433,1.60515954810009e-06,8.86597818247854e-06
SKIL,58.0046650428423,-0.725352007907855,0.182287802619679,15.6886088997957,7.46725339679538e-05,0.000309836642762663
RPL22L1,14.083103606843,-1.09796928898892,0.271257637637845,16.9738337896283,3.78985407649446e-05,0.000165803084933264
TNFSF10,1716.18978910947,4.01111520316363,1.04949232656944,11.4559870833975,0.000712640249427129,0.0024736213327831
MFN1,6.73019475287347,2.64615068329049,0.42959994412296,45.4039197180117,1.60313221622295e-11,1.51411852134428e-10
GNB4,34.5819074929043,2.65915121534611,0.220125290335075,156.834297605761,5.56362962603381e-36,1.78610795224503e-34
MRPL47,38.4822424805952,-0.519490380097411,0.167630598096397,9.64034767033623,0.00190349203678748,0.00595974292470367
LAMP3,6.29615045853079,5.51604634144616,0.747845221763953,98.3032073116597,3.58984053411767e-23,6.74377186052105e-22
KLHL6,7.63490102175421,1.08739225202555,0.326530079100362,11.4255921393967,0.000724393351858335,0.00251314142060238
PARL,17.7348448575741,-1.1384514677424,0.224941049859309,26.8498161513885,2.19895268377368e-07,1.33776142808225e-06
AP2M1,104.524222882346,-0.443205282258725,0.119816988575009,13.6687395928973,0.000218054252540127,0.000834857211013097
ALG3,4.38038160404997,-0.980689422019749,0.412216518363236,5.93174576590629,0.0148705029705437,0.036328867207066
PSMD2,34.793492634517,-0.435787786522339,0.163523422461667,7.12619958774566,0.00759655722347471,0.0201807530280187
MAP3K13,19.4519108156238,1.04634395229675,0.229873886246349,20.9374265704623,4.74532162478021e-06,2.42515016967467e-05
RTP4,72.7336955152935,4.45472512357549,0.234155645524944,438.106645084074,2.79585867004076e-97,6.82788628062098e-95
CCDC50,22.4967606159331,1.82925195927247,0.226394596040384,68.4726052493664,1.28652477286076e-16,1.75593940056325e-15
FAM43A,1.57807867429407,-2.37216577971286,0.794744884275523,10.4932765576826,0.00119809716383862,0.00393307172651393
PPP1R2,80.6514204703731,-0.28158101537281,0.122585735154272,5.30803328207278,0.0212273063989415,0.0488235187204716
TCTEX1D2,4.83650728842757,-1.22966989152062,0.442318025186165,8.1094454249661,0.00440351966095245,0.0125935873866971
UBXN7,3.59710263521033,-1.4226802138357,0.489680471130361,9.32535353747555,0.00226004711058659,0.00695821798387712
RNF168,6.83540265189781,-1.38945822615372,0.383716666705467,13.7582163032107,0.000207909430203389,0.000798242665366819
NRROS,2.80760178121007,1.20174886809162,0.515828484657169,5.62171737170131,0.0177392580907136,0.0420454235092894
NCBP2,11.7885670674176,-1.03674833811734,0.276420770807188,14.961040933206,0.000109753944712837,0.000443294432336906
NCBP2-AS2,12.1607233831082,-0.558853604407965,0.245330276344171,5.32501381428649,0.0210214421147331,0.0484151637522887
KIAA0226,10.5307750890109,2.34062282553921,0.335915010675386,54.1003082742849,1.90511372273661e-13,2.10115607033435e-12
FYTTD1,35.6252015235199,1.5336729643124,0.178763226333745,75.1096189799172,4.45291597736045e-18,6.56229298560146e-17
RPL35A,679.563915520179,-0.280615849331613,0.0964526193224114,8.46872497543916,0.00361304596760035,0.0105807316173239
ZNF721_ENSG00000182903,2.09474143729114,-1.48729068978803,0.636984405006771,5.98927570933785,0.0143931110386084,0.0353266666482429
MFSD7,8.80813819981633,-0.809731659527726,0.339642651910276,5.85826458223438,0.0155040732952296,0.0375743122830495
MAEA,13.7746154585375,-1.36623496490811,0.362140808174961,14.26223231148,0.000159023895058341,0.000621019642723549
SLBP,29.000816963033,-0.627574522307104,0.174714223460036,13.2837045062524,0.000267722963383698,0.00100421811498504
LETM1,1.00672016376993,-2.52105007333666,0.901018625557651,8.80004240182098,0.00301223544198465,0.00897906947460235
RGS12,9.10937671286545,-1.43419362242885,0.420832642926282,11.6911198902091,0.000627990899700405,0.00219877202875134
LRPAP1,55.4635225237377,-0.340886399513368,0.149500622852856,5.25794651280677,0.0218467808225175,0.0499453754736909
LYAR,14.8089108469316,-0.6279870421064,0.23645394435317,7.51843174217522,0.00610708253949723,0.0167308615404976
STX18,8.19362414167439,1.65119733864006,0.382803220907549,19.2269821855769,1.16061310752821e-05,5.5498408596349e-05
MRFAP1L1,4.81608920954636,-0.995592695801841,0.389572978877936,7.16213018427943,0.00744587192473059,0.0198330221068567
BLOC1S4,20.0741381312221,-0.857585478039856,0.208369943139867,17.334452435467,3.13452174895195e-05,0.000138820334969776
KIAA0232,8.61534037325347,-0.666751006465833,0.295068931598724,5.44979521395967,0.0195706206705365,0.0456114192723683
GRPEL1,8.6789774179467,-1.2478440272809,0.297961319051882,19.0795751351689,1.25379563889359e-05,5.96206855268035e-05
HS3ST1,20.2317102417878,-2.37870016233554,0.766278774368396,8.82604891989016,0.00296960649665193,0.00887507396158476
FBXL5,11.6000209915463,-0.766710889129637,0.266214804833774,8.58224952514512,0.00339455745910623,0.0100008547631919
FAM200B,11.7158162744988,-1.28685272412755,0.297083384477935,19.4837833708354,1.01457380702705e-05,4.92032318613541e-05
BST1,11.4748451263788,0.713725529896764,0.279115044385334,6.82254939789543,0.00900139820751215,0.0232753112243653
CD38,110.886179171353,7.47060885560542,0.437500358065183,620.278637588399,6.50361037550889e-137,3.17654912483784e-134
LAP3,423.58010544741,2.85330622625634,0.232100734010207,133.823034688055,5.97289774994759e-31,1.5412330118544e-29
MED28,104.774552212791,0.354083712391709,0.123309712920604,8.29102611020846,0.00398414696123735,0.0115341223204661
PI4K2B,10.5552678501042,4.09760763712225,0.474353540358745,116.975225812471,2.90675921057584e-27,6.5815958549396e-26
RBPJ,33.0316057483874,-1.0228921069115,0.177194377899506,34.3087484449494,4.70263085556357e-09,3.54147464651362e-08
ARAP2,7.26456801032213,2.74471466012102,0.393774574841562,60.6017905865868,6.98704255438317e-15,8.65532554110002e-14
TBC1D1,13.2466498335837,1.7813388151272,0.255787628496361,52.3336828268464,4.68273337773448e-13,4.96442338557339e-12
RPL9,698.741274741431,-0.461879523283744,0.0768211303185234,36.0626822344729,1.91071171853607e-09,1.50697194133214e-08
SMIM14,39.5778386748844,1.6344697968964,0.213408917176026,58.6988177909307,1.8375187965736e-14,2.21995645423503e-13
RHOH,18.8475109614228,0.58191961660983,0.25757964103014,5.29484077483936,0.0213886862639467,0.0491285981433886
RBM47,30.1273130942743,0.448007477891818,0.17440983057196,6.61453771021853,0.0101149592774287,0.0258082431115885
SGCB,1.26898374879147,1.98606347253615,0.847814598856432,5.89721613002143,0.0151648354620985,0.0369291826530733
CHIC2,71.3512324495672,0.329878339238124,0.129364398517699,6.54182592636658,0.0105367147669173,0.026774453948785
SRP72,10.3939982974103,-0.812214389219314,0.261850371098909,10.4050340027565,0.00125672248635573,0.00409974112334023
NOA1,4.32865824423296,-1.35498955826834,0.437347179713603,10.3121103825466,0.00132160065210794,0.00429724453595535
POLR2B,7.49009740049709,-1.4615426732295,0.359090390124843,17.5434724463415,2.80813142670407e-05,0.000126162961207637
IGFBP7,19.1361651520512,1.19454085075762,0.211272534446225,32.8602865542297,9.90256912018643e-09,7.15790355643074e-08
STAP1,2.40284838142647,3.48097649842454,0.829314732625511,20.9460547571517,4.72399695198629e-06,2.41605767821109e-05
UBA6,10.8376183058573,1.09599354342825,0.277190797102781,15.972757673478,6.42605730578906e-05,0.000270076090085959
DCK,46.2478852683874,1.96010517672752,0.163801954634165,148.821954617918,3.13659883206663e-34,9.44848582100072e-33
IL8,1685.32913759798,-2.50808550665547,0.256724861998592,85.6096559135448,2.19202445251805e-20,3.62054666819286e-19
CXCL1,102.148378271063,-3.05413582767976,0.45269277883149,40.1057373314163,2.40581356650069e-10,2.02597945415416e-09
PF4,5.8760648010045,1.35910191977515,0.457948081125187,8.89193550827619,0.0028643293679268,0.00861693102414582
CXCL5,5.2318008579949,-4.01360138156688,0.835745338632892,26.8683484847766,2.17796711999444e-07,1.32617445828335e-06
CXCL3,380.024126388469,-1.40132106862548,0.379123703421093,13.1612065177931,0.000285804800283711,0.00106794165264482
CXCL2,190.663037850037,-0.815973416032761,0.232846138273761,12.1183430114191,0.000499282491326289,0.00179217515784208
EREG,27.5391639735555,-1.00400628170532,0.290646074584219,12.2076443931749,0.000475940912981116,0.00171922026569724
NAAA,15.0203745065984,1.24889202508832,0.269570741449428,21.8670740560182,2.92204940186118e-06,1.53818120168797e-05
CXCL9,13.9395255774984,5.83514064670236,0.659650462913706,154.127224736757,2.17232757637595e-35,6.81393392993519e-34
CXCL10,10056.8685924363,8.73828447981103,0.535782770141583,137.746444715277,8.28021969044603e-32,2.25578255949283e-30
CXCL11,1316.23298263867,9.16352479681038,0.516298670936183,184.846884789443,4.23861958032851e-42,1.71501069173292e-40
SCARB2,124.597338635703,2.6423171454123,0.197887991187506,169.366481159707,1.01750089163977e-38,3.58642840053235e-37
LINC01094,11.6975944864979,-3.57318932672924,0.477681596616299,71.1967213779152,3.23324938922998e-17,4.53052445154807e-16
ANTXR2,19.6313254452543,1.06901059743098,0.218848984075385,24.1451381176859,8.93414359107951e-07,5.12944365036118e-06
RASGEF1B,24.3231283960214,1.55333216055752,0.204488946904269,59.6207933397566,1.15013530333193e-14,1.40439735788995e-13
HNRNPDL,41.4924320286323,-0.796657450189631,0.165170088028123,23.6443446617341,1.15885974710227e-06,6.55441104275045e-06
THAP9-AS1,6.10875498845133,0.935374362169017,0.357804425451088,7.56441113644368,0.00595321023709853,0.0163354942220224
COPS4,12.5400677697314,-0.857144261775377,0.243208264970446,13.1733393517028,0.000283960259809232,0.00106162944591336
PLAC8,78.0561513791942,3.09092214634454,0.355511931936394,68.2283351260434,1.45618170643962e-16,1.97959652259127e-15
COQ2,6.30699214911699,-1.05388670936585,0.376572668815108,8.046760647806,0.00455850929960331,0.0129879527461198
HPSE,350.237334050814,1.58426363244483,0.329389561282813,22.0180601970079,2.70096979186924e-06,1.42840150323293e-05
HELQ,5.36147373477766,0.957642758906696,0.376988572123966,6.59995732725923,0.0101981211880464,0.0259816515215578
MRPS18C,55.4131947628864,0.919993294897258,0.15916559866779,33.8689662551487,5.89515813180617e-09,4.36739884130992e-08
FAM175A,2.4593131287994,1.44344006102667,0.579062015729727,6.38695896919502,0.011496181322106,0.0288586225699564
AGPAT9,9.33964035264995,-2.02655502904383,0.389462610226386,29.112592140509,6.82916718072358e-08,4.50316732707694e-07
PPM1K,61.9309443510012,4.45511979018302,0.259120281545741,348.555095675762,8.74560433715899e-78,1.049165657149e-75
HERC6,37.0518903282365,5.33935193678183,0.364111484065557,420.409347357753,1.98768277937369e-93,4.38444349850235e-91
HERC5,187.40736551037,5.95697240693758,0.298729489277531,372.137008701223,6.41068805302476e-83,8.94618059318027e-81
SNCA,21.4203688689669,-0.811567049597787,0.235884542079333,11.9573986953029,0.000544308090089649,0.00194156427753418
EIF4E,15.217432638618,-1.23114802559072,0.31233868197442,15.5177459975012,8.17343273361561e-05,0.000336889288923831
DAPP1,38.7398115596642,2.17261726383149,0.189162800567573,138.888944061797,4.65781982092251e-32,1.29472243640114e-30
H2AFZ,162.981939859525,-1.10975703884664,0.104006040065316,113.994229496402,1.30688255640206e-26,2.84600729957876e-25
MANBA,11.7777587407081,-0.659711829284765,0.251774574223619,7.32531293192862,0.00679901253431441,0.0182534934077903
UBE2D3,343.321020901821,0.87096796288022,0.0876445646802991,97.917897074271,4.36094347226508e-23,8.12537642053096e-22
TET2,13.9275614361319,0.595829638817635,0.259686483669489,5.49695067152331,0.0190496642221838,0.0445796043638922
INTS12,9.78818592719689,0.878727564806009,0.284916162898081,9.64625025570651,0.00189738509248229,0.00594334368410164
AIMP1,19.5609605557164,-0.697504477577783,0.199914192619263,12.557392242016,0.00039464207314632,0.00144231025984743
PAPSS1,13.4078859613358,-1.11416222685258,0.259913470449884,19.2636705011346,1.13852225617e-05,5.46330890364244e-05
RPL34,1095.08886648609,-0.289518277344233,0.120146348551252,5.80208556919985,0.0160071768390782,0.0386228211805282
OSTC,36.0680762757826,-0.579938216622036,0.178510834963565,10.6377069652816,0.0011080497543888,0.00367710976536554
CCDC109B,242.589871084871,0.845073253999497,0.156828113333199,28.6023904318479,8.8872403260514e-08,5.75482474900942e-07
C4orf32,10.651656292491,1.93422990747476,0.295048360411587,46.4805907269312,9.25304644044817e-12,8.93676999431986e-11
TIFA,7.10748368523491,1.10090162079665,0.35203953343941,9.9958673253017,0.00156891917846614,0.00502259800671886
ALPK1,2.544307659891,1.72828585592933,0.672429061357928,7.10825632248332,0.00767297099645465,0.0203205947613311
LARP7,41.8553574012356,0.53740186957612,0.165867749504283,10.5276654312761,0.00117600675959947,0.00387170641412671
C4orf3,269.537302937616,1.20285418297176,0.103629757346916,133.543168365698,6.87709967680952e-31,1.76125871123684e-29
ANXA5,1910.83126740221,0.451690483392664,0.118017334845085,14.5864766283969,0.000133871823378915,0.000531600190630095
EXOSC9,31.2411843713333,3.01921650021923,0.366502382955288,64.7897981557685,8.33294605381048e-16,1.08328298699536e-14
KIAA1109,8.79240910651504,2.14061303378519,0.351506855227076,40.584527200117,1.88291780142732e-10,1.60541046460848e-09
SCLT1,9.98310119382748,1.34620792645464,0.293201509651992,21.8118613677444,3.007352129296e-06,1.57701486657409e-05
C4orf33,3.92532634519704,1.87001480922079,0.473077164507948,16.9628956519442,3.81175187647434e-05,0.000166654471427951
SLC7A11,126.844977041311,-1.18476226753041,0.120077188311421,97.3747585518064,5.73727637072479e-23,1.06318416864542e-21
IL15,30.8366507775203,2.64159043428068,0.230073037333676,143.492178563757,4.58796049296944e-33,1.32934211232733e-31
SMARCA5,32.462167810626,0.70573437271365,0.160371489733779,19.5024255413965,1.00472022959801e-05,4.87945804686876e-05
LSM6,28.2816681001352,-0.681713323170042,0.190135771025151,13.3641381955285,0.000256481744099296,0.000966293204490901
RPS3A,1132.44532934421,-0.794862055347576,0.122628283209955,41.5378971642372,1.15607976003752e-10,9.97927523693226e-10
PLRG1,11.5901318974132,-0.676474171631945,0.271289229688334,6.3244437864097,0.0119084832516329,0.0297625030974655
PPID,34.9385997095712,0.685265794462822,0.15389592623818,19.9502778409823,7.94824041505252e-06,3.91853409936043e-05
FNIP2,25.6940534994621,1.77735302514763,0.274443559633795,41.2887254735024,1.31324170110287e-10,1.12813401408812e-09
RAPGEF2,13.7396147944073,2.72637166392304,0.299430573769185,98.2495733164808,3.68839853619391e-23,6.90993676451889e-22
MARCH1,6.75735956504999,1.85437219974843,0.492661348416566,14.7804241774291,0.00012078285984724,0.000485260396965585
DDX60,14.7403240511515,3.63348488996677,0.349071147498152,155.399361014599,1.14530683523563e-35,3.6426084369029e-34
DDX60L,80.3548796002095,1.98095580953436,0.173036298944666,128.643438756607,8.11644247638188e-30,2.0181903146727e-28
GALNT7,4.43889679269951,-1.1129014846914,0.406006735191721,8.06235433938408,0.00451944188690351,0.0128820106805528
HMGB2,47.959595535005,-0.636886187026799,0.218568579014768,8.44536902073199,0.00365974168487609,0.0107037269637223
IRF2,106.365933299021,2.97710148871916,0.189176689775304,240.217360004697,3.5262364481126e-54,2.07865558898224e-52
RP11-326I11.3,8.48466999114529,2.26372120911707,0.397578247136579,34.5398332065854,4.17617096146634e-09,3.16242049108603e-08
CASP3,17.5138833535914,1.93631242847493,0.286073070600286,47.6322801262639,5.14148727420776e-12,5.10268359666657e-11
ACSL1,72.711360915118,1.74434066927382,0.238171866276285,52.4476667412944,4.41867664907755e-13,4.69175635502986e-12
RP11-701P16.5,97.2188476424633,4.00406972829845,0.298770361892742,161.421664402477,5.5340121596482e-37,1.84593049500851e-35
ANKRD37,4.49273510268587,-1.83143799219122,0.469596016691909,17.398688774504,3.03034952765042e-05,0.000134905794727042
UFSP2,4.51004547359104,-0.934241660685568,0.414370613226341,5.2808890177681,0.0215607363252222,0.0494076122626908
SDHA,21.3568713167936,0.894174286402951,0.193719589033374,21.5698882743978,3.41166348559517e-06,1.77947787295956e-05
PDCD6,83.1794198866484,-0.906579286464409,0.113943792481189,64.3483696832849,1.04254618949134e-15,1.34762397802303e-14
LPCAT1,12.4546503307962,-0.850117709229241,0.299807538117522,8.22314100774815,0.00413595511739028,0.0118985844437791
MRPL36,18.2197483492938,-0.816339037013093,0.232804669230222,13.1784979519576,0.000283179644171338,0.00105929015691663
NDUFS6,43.0021803243697,-0.837803029256795,0.14163474823433,36.0669460827995,1.90653538513926e-09,1.50541442997486e-08
MED10,58.6806797570583,0.58987675230274,0.130819961620346,20.3617001786922,6.40999529717036e-06,3.21110240601106e-05
SRD5A1,19.2834677670108,1.65263795696477,0.253343782282793,43.4996130173542,4.2404324183099e-11,3.83039324655258e-10
CCT5,97.3100781689379,-0.805399700858861,0.148913998801071,29.0966310688978,6.88566170224194e-08,4.53363645557546e-07
DAP,7.76234217248814,-0.784693704395476,0.320855387206387,6.32690644495007,0.0118919576239905,0.0297320680924486
ANKH,8.55679210447605,-1.17900205564025,0.424401116390966,7.63546941712887,0.00572314889524201,0.0157865639958309
ZNF622,31.9971338790034,0.455598447795151,0.159728443074574,8.17780385026718,0.0042406069735948,0.0121683887895263
BASP1,33.4228129230898,1.04332983374924,0.195920722441486,28.5809072459558,8.98639055778567e-08,5.80802822628907e-07
GOLPH3,7.51913640149462,1.01413387898951,0.329125119897439,9.70932667400585,0.00183335173718737,0.00575859401878147
SUB1,354.339555954139,0.937116827937932,0.0798052698101783,137.095190446524,1.14940890383184e-31,3.09435357653626e-30
RAI14,4.5819853115408,-1.84901858976815,0.492106073869376,15.851969428699,6.84952143298255e-05,0.000286115012576266
DNAJC21,5.72992124573983,-1.37572566460429,0.448357965149611,9.89759112382777,0.00165495261570046,0.00525618485190884
IL7R,44.7865137261998,1.25927515818757,0.243795896371654,26.3721581404739,2.81570068070144e-07,1.70086230164633e-06
NIPBL,21.5466458481322,-0.46122651975331,0.202211067177977,5.36022113231793,0.0206011612458479,0.0475945293277727
RICTOR,8.97287078359811,1.60832042034505,0.299017162773432,30.9050261471742,2.70969105091597e-08,1.86971416812951e-07
FYB,104.640244878581,0.473539675021546,0.191855449389599,6.12216540141412,0.0133497172548667,0.0330744081843401
DAB2,13.4331497271726,-3.00051692730157,0.378267672981474,75.9348300592756,2.93182806179305e-18,4.39645620318879e-17
PTGER4,13.5313198535404,1.10853429975102,0.290788867554641,14.608817364249,0.000132294103344832,0.00052594597597207
ANXA2R,16.4887956978496,2.37987743520084,0.283768135201282,76.5649863896385,2.13084298311279e-18,3.23793429300561e-17
PAIP1,23.7432527595605,0.98037080929222,0.19718310017866,25.2119490188485,5.13629824242775e-07,3.0329885476443e-06
PARP8,4.53236827741716,1.2235502927551,0.510147757149019,5.76472661841395,0.0163510286212082,0.0392589225385055
GZMK,2.31187853651469,2.12307595682233,0.649244428302085,11.876717896363,0.000568400176179156,0.00201384476928138
GZMA,5.63142660241685,1.10555449308279,0.445139666673368,6.42803174762922,0.01123329945477,0.0282713660919092
SKIV2L2,2.94976775185549,-2.23533383948782,0.61209714199808,16.158369565942,5.82605609897978e-05,0.000246678461949373
GPBP1,88.2803741337999,1.20598435097546,0.138646701314788,75.2695384461854,4.10646496595592e-18,6.06479642272281e-17
GAPT,98.5524600500043,-1.5646492336048,0.217213621781874,50.8053604156466,1.01994776876105e-12,1.05672770345274e-11
NDUFAF2,4.0970903912351,-1.27405113397224,0.461942086574182,8.23300607973036,0.00411353394384009,0.0118584928785744
SMIM15,14.2230313660665,-1.10788496330153,0.272629410050146,16.8532565197862,4.03839777725853e-05,0.000175219314726484
CWC27,5.83957055577627,-0.887302821663969,0.353421850648508,6.52016004833813,0.0106658404304831,0.0270723893332009
PPWD1,5.88487251062607,-1.15871880556597,0.359292924839086,11.3259041693819,0.00076433301618667,0.00264633375427061
SGTB,92.5068388734736,2.23791565024731,0.201505433601668,119.827094210927,6.90220702170327e-28,1.59990819031888e-26
NLN,16.1337013143938,2.19272203621871,0.334349375254143,44.5414108519964,2.4903363705159e-11,2.32001636261413e-10
ERBB2IP,33.3267591467519,1.40688392604396,0.194551224058905,52.6171536211722,4.05333465997273e-13,4.32397853430476e-12
SLC30A5,5.11374520172856,-1.44349930836153,0.418246910441777,13.1158438575795,0.000292808889432367,0.00109113198143789
TAF9_ENSG00000085231,78.0033734425212,-0.35651877436935,0.120408510974439,8.80001410939691,0.0030122821548315,0.00897906947460235
BTF3,384.730592645012,-0.688468869123626,0.100460076575474,46.7819777766501,7.93396904113282e-12,7.78371309946431e-11
HEXB,97.8641755739044,-0.451912008442838,0.142905672453799,9.99347334651733,0.0015709601223808,0.0050267783419934
NSA2,9.89209881872235,-0.985343296019945,0.313897672683889,10.782909887305,0.00102441511469236,0.00342540369401778
COL4A3BP,25.0103617752364,0.556854954514441,0.178025348375494,9.83099668084434,0.00171595342526433,0.00543186093405376
POLK,6.92689241368083,0.909825887950873,0.348923484622652,6.93149221217641,0.00846909987686672,0.0221037041824483
