gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RALGDS,2.99203652838681,-1.89707702859047,0.611285110839964,10.1161405988302,0.00146976446599812,0.0218292105943757
SURF4_ENSG00000148248,14.098368556516,0.849585292293734,0.269843439306758,10.2843152879285,0.00134165797932632,0.020194609337335
FCN1,1.94340784347927,2.64419188196997,0.807776477859537,12.5069444364289,0.000405442154528987,0.00714635867156745
DPP7,8.17212313137407,-0.820818245817671,0.302084619429155,8.21745691692793,0.00414893026229592,0.0497626132643421
KLF6,30.8341548379462,0.738954853898803,0.209370057365907,12.8598635709933,0.000335705066946232,0.0061120434494013
AKR1C3_ENSG00000196139,18.7641285266156,0.735766157036173,0.231064984440065,10.2416628744192,0.00137303755370523,0.0205651265125159
IL15RA,4.31346671072742,1.50738388331896,0.491672725746907,10.1135980002947,0.00147179351154317,0.0218292105943757
IL2RA,2.12776345656741,3.0470151039128,0.853359028632253,14.1069591021996,0.000172703651362665,0.00335530640235261
VIM,124.817722742704,-0.667163210576521,0.17103302029064,15.1173558712956,0.000101030169567693,0.00210398788062035
MAP3K8,8.1514455699703,1.58853472500811,0.383742420311551,17.7061115778556,2.57796999790529e-05,0.000628687504250149
HNRNPF,35.651011162579,0.499564887589875,0.155724126805228,10.6528487476216,0.00109901498424845,0.0170923532460738
PRF1,201.601915755056,2.14893727732494,0.151833119265735,194.436359142468,3.42000547641312e-44,7.70261233409933e-42
ANAPC16,38.5017235399472,-0.422386561841133,0.156211039537314,8.25616824715203,0.00406137622691987,0.0490024381664678
ACTA2,3.8320082348685,1.8423607238363,0.49360332365731,15.7861487312584,7.09198109743154e-05,0.00155130708825472
FAS,3.83827398252169,1.61476712694819,0.495738437178317,11.3327736717429,0.000761510745752309,0.0125835512090212
IFIT2,69.2950644724404,4.50909286801168,0.235735213695152,520.051347949388,4.12449200040515e-115,4.18017264241062e-112
IFIT3,188.118993777977,5.58903006107889,0.210679512851715,973.186871556828,1.20935201424248e-213,2.4513565328695e-210
IFIT1,125.665711800356,6.11942150705858,0.269715887897578,1223.17522953373,5.60680041519637e-268,3.40949533248091e-264
IFIT5,11.5257334097625,2.83143804256149,0.352402883212005,80.9196750192634,2.35081445236965e-19,2.04218609783712e-17
PCGF5,9.55599942809327,2.01697146415584,0.322291318670532,45.2261978732337,1.75541086205518e-11,8.89554454346462e-10
PIK3AP1,1.67612183876074,2.47532184270449,0.771027038080129,12.2544679284166,0.000464145478953058,0.00804122124647734
SLC25A28,1.23263934155046,2.32356564389456,0.844820418140767,8.70888844839443,0.00316662232289867,0.0405394323064143
DUSP5,2.61328241230497,2.19580692355298,0.591398853110348,17.2875467975592,3.21285559263024e-05,0.000760209138474105
UROS,3.81634039750049,-1.30548603398532,0.470175097791674,8.66516290779478,0.00324351005077379,0.0411770033794476
IFITM2,97.4329929744737,1.43886125171779,0.14972512338842,92.6865897093556,6.12673205326736e-22,6.0091383251482e-20
IFITM1,18.2727428265809,1.90298030449402,0.239587003569985,69.6048257443356,7.24594031121233e-17,5.43982259660274e-15
IFITM3,91.4493365433524,4.2459984174795,0.400190662714761,95.6048579561008,1.40261807513554e-22,1.47057250256883e-20
IRF7,87.6087363057404,3.01070002469345,0.185795471969618,267.57505561669,3.83198668704939e-60,1.55348740292982e-57
PNPLA2,2.22794663262654,-3.04535779046978,0.768452098191966,19.9168608540492,8.08838322776035e-06,0.000215725694771977
CTSD,15.8152928942877,-0.861425652417661,0.240966819545885,12.8450148919652,0.000338379517408023,0.00614234580703936
TRIM21,6.09124447321854,1.89813551063549,0.389447529064863,26.8037374619682,2.25201372040402e-07,7.40242996420371e-06
TRIM5,2.9628549274819,2.82058790835866,0.661411706089196,22.6376834850571,1.95610122069995e-06,5.66431024908401e-05
TRIM22,36.9069980864541,3.00389439149022,0.207940873032675,261.543873561181,7.90664666654186e-59,3.00501989870256e-56
EIF3F,38.0308378274386,-0.594051783235206,0.154740085273622,15.2991524826963,9.1757669647507e-05,0.00195386167631587
DENND5A,1.02817727239964,2.65972102962838,0.977293789918407,8.85861229184425,0.00291709257729939,0.0378226864873296
LDHA,139.163405390312,-0.473936641242659,0.12473979628056,14.36764223817,0.00015036413732381,0.00300777736534898
PRR5L,9.42914147957631,-1.00897773911646,0.304914986921814,11.2717615642023,0.00078695017042972,0.0128640967375891
CD82,12.0545594729093,-1.01688114215403,0.312914198014135,10.6669428598159,0.00109067230707236,0.0170060982033513
MDK,1.15439042106897,2.76514949154353,0.894906739927427,11.2602342222457,0.000791852186973074,0.0129095258685878
UBE2L6,79.1692197684174,1.94497026030522,0.137283372930523,211.578382698122,6.21603473572168e-48,1.51198828911694e-45
TMEM258,23.3766290726207,0.552998758221309,0.194991407787004,8.29302176059086,0.00397977099305461,0.0483097740965782
WDR74,3.16663423789667,-1.46372664709306,0.501482716038699,9.24541295230116,0.00236086051054113,0.0315789291654636
RARRES3,131.659470127421,0.685783185350727,0.133524372893677,26.922633359263,2.11764426388107e-07,7.0754916311323e-06
PRDX5,42.5687363731378,-0.957289416715305,0.167393891068693,33.0253666557376,9.0964271045281e-09,3.69525071997669e-07
NEAT1,36.2824078551823,0.764304210440668,0.174221462518311,19.5685955821827,9.70514500079531e-06,0.000255484791124832
CFL1,112.519228521007,0.343870925577807,0.102655115514376,11.3684879279849,0.000747006657375798,0.0124114179330992
DRAP1,94.032047359916,1.45228891499317,0.137344057122251,112.879557396476,2.2928849000792e-26,2.90479855778784e-24
CCS,3.96975306625181,-1.37334559336815,0.463830636772954,9.32579713485512,0.00225950004642236,0.0305333772939876
RAD9A,9.55764209473338,1.1449852135387,0.310766678578087,14.0005115710197,0.000182760901534409,0.00352815568962141
PTPRCAP,36.7535977278961,-0.604625442807059,0.190417274049997,10.7347182411754,0.00105144010630357,0.0166940138026946
TMEM134,9.24569228730292,-1.0937266841919,0.30069682697815,13.6688670133858,0.000218039456647875,0.00413052316472189
CDK2AP2,30.0767691504863,0.712037755414596,0.176354793737163,16.5868036210328,4.64732667066249e-05,0.00105449229419025
GSTP1,47.473102333024,-0.467115586104214,0.151449403076982,10.1826580381944,0.00141767667948292,0.0211631568122543
UNC93B1,2.13511743977594,2.33758527428696,0.649900010581214,16.0629788278419,6.12702229253772e-05,0.00135485172948807
SPCS2,46.9754929305509,0.423759222710493,0.139215121092822,9.57148309173904,0.00197623067696615,0.0274800818264332
ENDOD1_ENSG00000149218,2.87725286468876,2.02871123895082,0.59328157805999,12.9960467541133,0.00031214930185465,0.00570023995368806
TMEM123,39.3990771320095,1.53376937398885,0.166567325440377,87.7822593014304,7.30714007912387e-21,6.83611058786958e-19
CASP4,32.3616013449177,0.675274432080156,0.169103239895183,16.3253420948512,5.33457574148836e-05,0.00119263070161731
CASP1,22.41736941373,2.00657998014532,0.261286569918706,62.3917070314262,2.81506148908504e-15,1.94527146762797e-13
CARD16,43.9589368608718,1.81117877465051,0.200568540946031,84.841160927069,3.23322976918726e-20,2.93451794424295e-18
RBM7,9.87127585409843,0.982401215018245,0.344705374097141,8.22183427096688,0.00413893436138096,0.0497408297461613
AMICA1,3.20008725278975,-1.82792369154399,0.628211597051817,8.80627796862461,0.00300195800135383,0.0388402268217716
HSPA8,96.9228503180945,0.815697713246414,0.135327538677752,36.291138803712,1.69934755631077e-09,7.3288882907275e-08
PARP11,3.97742609715218,2.1745432224496,0.521043369634292,20.1410693964365,7.19353322266131e-06,0.000193556971358422
CCND2,7.45662072309227,1.23287284976809,0.366261785960481,11.887274223233,0.000565187727993685,0.00970877563256949
NDUFA9,14.7048291826245,1.10688419129411,0.23038678123939,24.0735360909386,9.27259158949716e-07,2.81933147278661e-05
GAPDH,172.667160095195,-0.545630229172412,0.1443802639785,14.280301849465,0.000157504532983459,0.00310969176971563
LAG3,9.78080500980649,5.13955914409053,1.1044849625485,19.5224995092685,9.94217265711721e-06,0.000260596344516939
C3AR1,12.7669962824956,1.06332322988165,0.279317134460159,14.8982727072544,0.000113466831196612,0.00234691088607686
CLEC2D,21.9950133396895,1.76915132325178,0.269391385020476,43.6245636264988,3.97814298747515e-11,1.98287602515052e-09
CD69,64.0113055750236,1.41211644385613,0.254402144091471,30.2175246132445,3.86204014453918e-08,1.44080160238913e-06
CLEC2B,76.4251350281212,0.575705934787068,0.142597935577446,16.6247913230494,4.55516984634802e-05,0.00103745272792668
KLRD1,84.9479645707643,0.436803568473132,0.138282158815685,10.2677535151763,0.00135375540915827,0.0203263867730652
FKBP11,14.1252387670211,0.89374748889909,0.238441599060548,14.7226580829431,0.000124540587227304,0.00254138023801758
TMBIM6,133.934709326446,0.358780592055505,0.0922267919236467,15.1317129740893,0.000100264773871622,0.00210163476622585
SMAGP,7.93193624307992,1.94890962862501,0.413382255094606,24.709251488355,6.66634059275554e-07,2.04737460325992e-05
KRT86,6.94557050868401,-1.85009065628862,0.424394595256843,20.0806213985314,7.42451649440408e-06,0.000198892003535115
KRT81,4.42412948220093,-3.08105416161365,0.672005247472201,23.6237239138008,1.17134456773453e-06,3.49164035117337e-05
HNRNPA1,80.9939030511726,-0.510007817736986,0.137981220964642,13.8546449146486,0.000197507934896139,0.0037768734342875
STAT2,5.08534000252026,3.80230760177131,0.639949807884271,51.7991689391837,6.14778255493363e-13,3.42978584555518e-11
NACA,140.859600551566,-0.32195125586494,0.102817677638509,9.83166694387444,0.00171532824885912,0.0243144780450171
USP15,11.7372568176056,1.26667672807316,0.266706312678434,23.6682342689591,1.14456256042223e-06,3.42861326597419e-05
HELB,1.75591930938215,3.02536234771224,0.798065764279931,17.5498566706984,2.7987187892756e-05,0.000672688101090313
IFNG,14.8499311045336,4.07962248206709,0.775383719019041,25.2638284149612,4.99998006741749e-07,1.58332855924001e-05
RP11-81H14.2,2.79413325256451,2.12246463353841,0.720199485627404,9.06465569030863,0.00260597600557046,0.0346003058730873
HSP90B1,22.8964389934687,0.893120793491694,0.211729877813368,18.069496416242,2.12986412155094e-05,0.000528640968291888
C12orf45,1.57263631851389,-2.22050056530817,0.8001788732075,8.31894814603308,0.00392336325843993,0.047907574246131
ISCU,48.8280561552453,-0.486771573540284,0.171589497200597,8.4356845841067,0.00367928341836377,0.0453828041928399
USP30-AS1,11.2188459809089,1.52844027863258,0.307882983275709,26.8451841539065,2.20422942715158e-07,7.28473866658084e-06
PPP1CC,14.5955950694507,1.26271562130332,0.255407371149568,25.2704289973969,4.98289851620981e-07,1.58332855924001e-05
TRAFD1,3.34653775479953,2.34831885787668,0.551921460890585,22.0979894940604,2.5908094658329e-06,7.43146809515559e-05
RPL6,202.652005137676,-0.643223296308469,0.0902558467957078,50.8667807464755,9.88525211958016e-13,5.36716233385419e-11
OAS1,69.5521995549946,4.39492209217918,0.246416603152704,397.039404377539,2.42898603351297e-88,2.11009486711319e-85
OAS3,13.4529705591458,4.65329461435488,0.506136475638255,164.283277042329,1.31183295984491e-37,2.49289257150529e-35
OAS2,13.3135054236201,3.04990111278513,0.374961991212699,79.0505678081278,6.0540328204092e-19,5.1131352195706e-17
PEBP1,14.802055291636,-0.723172284953596,0.216890165488405,11.3190883388145,0.000767143681854609,0.0126111023560455
RPLP0,113.119437460746,-0.46910729240238,0.139987826662459,11.2291592998521,0.000805221115965024,0.0130574656164888
COX6A1,52.5706528458237,0.389329992747226,0.129264867493991,9.2950013537636,0.00229779971269962,0.0309135399401027
OASL,91.0176712212674,2.04656180880982,0.153963784589787,180.718408255891,3.37725877367129e-41,7.33468235810539e-39
ANAPC5_ENSG00000089053,10.6667567389004,-0.861139596567273,0.262381857795396,11.0988423257262,0.000863816254494908,0.0139703900095307
VPS37B,9.54113254810087,1.70028203810276,0.310999049563224,33.0921103674053,8.78946493794624e-09,3.61140110051696e-07
ARL6IP4,23.7289814333055,-0.554899864348799,0.1869190068877,8.96536028499351,0.00275146434722145,0.0362157028040122
TMED2,22.673749920817,0.563665673857061,0.183838830814707,9.99343124828059,0.00157099603653195,0.0227631416653148
UBC,234.509530368384,0.427402546683576,0.0951262162400884,20.2358788403807,6.84569007273573e-06,0.000185016183699138
GTF3A,28.3712484321993,-0.566558174105059,0.18875788402743,10.0302910696985,0.00153986701899717,0.022455470845376
POMP,36.9024730740055,0.749154388144097,0.162479483853606,21.4389634480487,3.65272432240762e-06,0.000100964620929821
ALOX5AP,116.180903522787,1.00567480080517,0.150245080393557,44.8433779981982,2.1344147989434e-11,1.07267573490701e-09
ELF1,22.5881216845587,1.65406943584544,0.217169994367783,61.4891151311458,4.45197537724342e-15,2.97499585373816e-13
RGCC,62.4243224444155,-0.801387307726576,0.170429995346023,22.0854367329207,2.60780680203187e-06,7.44510477143466e-05
EPSTI1,39.0057676692317,3.60117857843752,0.25243806900572,251.999556955356,9.51754714580909e-57,3.40448259962736e-54
LCP1,24.6326129887962,0.751528474137284,0.240291282867703,9.73292399561804,0.00180996325288729,0.0253603376516304
PHF11,18.8798113651503,1.65014137899179,0.230926165242823,54.2228037038315,1.78997473914634e-13,1.04661888353355e-11
MYCBP2,5.96916145529813,1.09144348948476,0.371247539142155,9.3568176382387,0.00222157541364286,0.0300877507580451
GPR180,1.28198594672539,2.76158974215908,0.866159669234632,11.544383980161,0.000679542123694064,0.0115105728528791
TNFSF13B,8.23778928047433,5.59361777469128,0.731641162327533,109.858834077236,1.05223517090498e-25,1.30584532128024e-23
APEX1,7.08209887971698,-1.03803791265421,0.351695602539442,8.95185195495915,0.00277188435702322,0.0363272171876255
PSME1,89.1364505742876,0.449229382785728,0.146514740143478,9.81865339792927,0.00172750777575803,0.0244301739171734
PSME2,104.836061408681,0.955182251475136,0.121293332081048,62.0058081845913,3.42445768533188e-15,2.33978957129249e-13
IRF9,12.3591575912124,1.36814681850979,0.279483705862547,25.7161971298878,3.95493775766592e-07,1.26578823707192e-05
TINF2,14.7758070608046,0.79903215325802,0.22455294960566,13.2224487743502,0.000276615982874274,0.00511277140382511
GZMB,552.8798590398,0.627023641565308,0.127848057870563,23.8866699451679,1.02176832247416e-06,3.09123043232106e-05
SNX6,18.5929176158703,1.0210292490926,0.199337116662067,27.2190323895039,1.81661569875813e-07,6.1371333689712e-06
RPL36AL,139.265974827901,0.471211552731182,0.0892044307658202,28.3727635752923,1.00063235364231e-07,3.57932078970523e-06
CNIH1,11.3348549433388,-0.789570286520167,0.296599404154272,8.208157614801,0.00417024729118248,0.0497961318681027
GCH1,6.72065330808018,2.15757322030878,0.39939995895681,33.4106459229799,7.46144101575571e-09,3.10774128882263e-07
PSMA3,25.4824136794545,0.988917449941409,0.17854640676742,32.2362841316878,1.36517385568683e-08,5.35588530092364e-07
L3HYPDH,2.43512206806858,2.70517350677847,0.698567062850886,18.1350540500195,2.05778169457036e-05,0.000512843052650916
HIF1A,13.858643176747,0.869254499548854,0.246255972511839,12.828641973482,0.000341353420716344,0.00615802261413349
SYNE2,29.0248642778941,0.985883166984432,0.235944286118332,17.959404713219,2.25666647994823e-05,0.0005555784965411
NPC2,15.8103628468499,1.23041026482023,0.233681123134769,30.4686944051167,3.39297840222036e-08,1.27362355950013e-06
WARS,5.27328863823685,3.82533964958293,0.631537413079754,55.450111192036,9.58612790755549e-14,5.82932438058449e-12
PPP2R5C,21.3902101369671,0.670264102683849,0.224794513901724,10.0174618369502,0.00155063010219346,0.0225583293096614
HSP90AA1,78.7861699785709,0.650079013824881,0.135839238747351,22.8681613380757,1.73502138044468e-06,5.09693962052372e-05
GCHFR,37.9864740625529,-0.565952136561387,0.170999080331336,11.5025198896217,0.000695019028783057,0.0117075089031295
EHD4,7.50821554716619,2.45296177037607,0.407476809979507,42.8448840220634,5.92568495349664e-11,2.92960082944821e-09
CCNDBP1,27.1877941098451,-0.522457561820604,0.181736632076633,8.51390809554826,0.00352442334342575,0.04400825123485
PDIA3,82.1970382865843,0.489890658687723,0.118987259228968,16.9832113040327,3.77118129650324e-05,0.00086865732818319
B2M,5986.54743689432,0.619628704621692,0.0755255409641362,66.8989460064153,2.85787658956521e-16,2.04455853425248e-14
TRIM69,6.15151712671166,1.49320807844797,0.400734915082202,14.5539839361112,0.000136200358265936,0.00276078126205051
SQRDL,12.0656984062259,0.9767558145385,0.311414335962335,9.83860617986048,0.00170886934194288,0.0242795197858753
LYSMD2,29.0150191105199,0.959646526689618,0.168729845853172,33.5811489265422,6.83519598508095e-09,2.86653977829498e-07
ANXA2,18.4395466544152,0.915428859509399,0.243809884972431,14.2148908509129,0.000163074930195566,0.0031988988726427
PPIB,46.0157202429038,0.454765051966221,0.135733983334381,11.3608312396727,0.000750092463690301,0.0124286437921
RPL4,92.7194844059366,-0.802964776711665,0.143513219919448,31.3984674828659,2.1014671048384e-08,8.03712041793857e-07
ANP32A,18.8499341909559,-0.906053431696029,0.213218668438321,18.5416629814784,1.66230702726508e-05,0.000419786159891033
PML,5.01180627786468,1.93877619059932,0.437049810959146,22.342185199515,2.28139529906191e-06,6.57495962729642e-05
IMP3,16.0838903675101,-0.795985020443287,0.237176429221191,11.3186477019137,0.00076732574769558,0.0126111023560455
PSMA4,45.8467616585707,0.846423988500834,0.153260796393545,30.932448126213,2.67167358577251e-08,1.00909609162004e-06
IL16,11.0461478921611,-0.796146169122046,0.254185824348488,10.091336471426,0.00148968025147196,0.0220407435746982
ISG20,444.524813174097,3.64235454914108,0.109793306869884,1065.47534739769,1.05373089836067e-233,3.20386879646563e-230
HAPLN3,5.67583656697589,2.48977051131766,0.581654324985766,18.5400877215675,1.66368137697318e-05,0.000419786159891033
IDH2,23.5500651536176,0.689884638259453,0.190577196033204,13.807745146432,0.000202499728442522,0.00386019074814726
FES,5.79385141625636,1.43527582580221,0.443843573709372,10.7142440761229,0.00106313884190674,0.0167920709029478
VIMP,18.2588483872009,0.57151108971898,0.212135419788688,8.38026435170491,0.00379317248874133,0.0465985493010829
NME3,5.70472855275895,-1.3219954536697,0.359771178787397,14.0393451748734,0.000179025270287162,0.00346704671533832
SOCS1,47.4780680305068,1.19305082652095,0.168467268749414,50.6608874405198,1.09785741755362e-12,5.90802739481733e-11
UQCRC2,14.5330637500738,-0.638849168147911,0.225303780699816,8.2055402243589,0.00417626728158465,0.0497961318681027
GTF3C1,9.37644583030859,-1.01776908001873,0.302462313522487,11.4574431484013,0.00071208207915001,0.0119617986831801
MVP,9.35126332993637,0.941016921530057,0.331344107655037,8.57460290219133,0.00340884293408664,0.0427405647055276
YPEL3,14.5353628702675,-1.02405965511072,0.242113759199269,17.9815344181018,2.23058269726139e-05,0.000551389161871809
CORO1A,38.5453530503023,-0.738794907382082,0.152513199156513,23.7750528491005,1.08276785396424e-06,3.25956005938442e-05
ORAI3,2.56858915630617,-1.85105881440002,0.621934249809506,10.0414090087003,0.0015306008373007,0.0224279125099411
N4BP1,9.30704881284273,1.80171115313771,0.335230815351957,31.9136938093761,1.61176880355296e-08,6.24278095185067e-07
CYLD,23.6528748876421,0.892286372426329,0.216220358353874,17.1618629997457,3.43258935903681e-05,0.000806290993864641
MT2A,63.5304429215787,3.63089033561637,0.250822109757075,220.165520545507,8.32299052115528e-50,2.30055024359751e-47
HERPUD1,36.2678096055993,1.05479908012715,0.169048886454968,40.1696894428237,2.32832914805016e-10,1.0808068358239e-08
TRADD,11.0161255063127,1.14144785108762,0.280127122451415,17.3873454707453,3.04848868634892e-05,0.000726974890262265
TMEM170A,9.53990967854687,1.16157192655047,0.300592181094184,15.6894579616567,7.46390203753594e-05,0.00162099958179486
COX4I1,142.282051560586,-0.346060504284814,0.0949991842402524,13.4175267019245,0.000249284159721922,0.00464999072168406
CYBA,209.619299599273,-0.587080891144451,0.0996508878656684,34.6913577488649,3.86342895779097e-09,1.64290290156132e-07
APRT,26.6537017044634,-0.946786169378893,0.173826455776969,30.0280898611937,4.25832836329505e-08,1.56938756225437e-06
FANCA,3.42739800891496,1.92312671572338,0.527237596806152,15.4909304756162,8.29020753700152e-05,0.00178136932977054
XAF1,30.0967375508921,2.52358482298402,0.214697846790393,158.961012783243,1.90835433366759e-36,3.41314785383312e-34
ACADVL,10.3592688367267,-0.809454781447378,0.263454233430798,9.53214611799788,0.00201903883863289,0.0279040344948332
CHRNB1,6.52959922452989,1.14331587772079,0.385314303288394,9.35931795851634,0.00221854686852861,0.0300877507580451
CD68,9.32217525547374,1.94022928779412,0.347445482961362,34.2483356614675,4.85090124436152e-09,2.04849517131684e-07
VAMP2,35.3578336012965,-0.546837487520676,0.147229985366815,13.9077468487974,0.000192005456190895,0.00368323400346004
MAP2K3,11.8666388684225,-1.09623955677282,0.258619602034152,18.8324160200851,1.42720759452301e-05,0.00036619617646812
LGALS9,10.3591028076887,3.96217148682692,0.4801582940815,101.448819368486,7.33339560378589e-24,8.25821827159666e-22
CCL2,19.1910088783372,3.34385084625731,0.634729037471877,25.7701783143177,3.8458506586712e-07,1.23738718811532e-05
CCL7,2.51537025208126,4.73278633162364,0.843571829188085,39.1048605865787,4.0164281479449e-10,1.79587496820977e-08
CCL8,19.8334603225188,7.28086338121985,0.936287250084342,60.6980967489963,6.65344382585634e-15,4.35049375322929e-13
SLFN5,32.5697245958296,1.34737041613509,0.259504140981837,27.1516992856354,1.88099793034592e-07,6.31952951073677e-06
RP11-47L3.1,3.90134561000487,-1.3933260800982,0.437166787948847,10.5556093972196,0.00115836016573641,0.0178328814375775
CNP_ENSG00000173786,4.30280058547155,1.36869442700471,0.439563120209817,10.5611779150937,0.00115487579082427,0.0178243646802091
DHX58_ENSG00000108771,5.67962486054615,2.97504458087707,0.483409654461131,51.0540130694403,8.98589973923266e-13,4.92281588416881e-11
STAT3,13.4012152660742,1.30096073481656,0.298806262070797,19.1366001930459,1.2168881036192e-05,0.000313554938902896
IFI35,50.1201478737466,2.95345322966315,0.247128788975661,147.645264092307,5.67120451968806e-34,9.57960963450642e-32
SLC25A39,9.72883508374994,-0.832299262091225,0.284378794968349,8.76022780029464,0.00307870592147824,0.0396644294671804
KPNB1,7.80584632005362,1.67595765543154,0.337658802261384,27.2392942402038,1.79767760151166e-07,6.10708239932538e-06
CALCOCO2,6.56980258616528,1.09521448197233,0.354755625857505,9.7516721450507,0.00179159674514979,0.0252071542964333
ABI3,18.4946445363159,-0.721338132618415,0.246694741241909,8.74501712598222,0.00310449186001375,0.0398320828869849
LRRC59,5.68351972737825,1.09067883186041,0.370903762105531,9.40008426650958,0.00216975470146144,0.0295174012071299
TRIM25,3.38053970344626,1.90558791400719,0.52985065406338,14.5210680564877,0.000138600806053465,0.00280010465651535
ICAM2,20.9205000568862,1.08152727825064,0.232467291744112,22.764737626011,1.83094598353922e-06,5.35287621437596e-05
CD300A,19.6452436266768,-0.840239666603158,0.238544082356642,12.5193246584717,0.000402764444054427,0.00711979821015981
H3F3B,597.397796704852,0.597515895081267,0.0856877087010867,48.3610772253403,3.54535826201843e-12,1.85856237856328e-10
SPHK1,3.0303778107527,2.10791197770245,0.580468470777155,15.2963580054252,9.18935108413646e-05,0.00195386167631587
SEPT9_ENSG00000184640,7.54678496105405,-1.43327806835597,0.325741171394725,20.5384680796625,5.84448207828218e-06,0.000158662033562651
TMC6,4.01771706962175,-1.26734223092704,0.445589177139384,8.29712484249364,0.00397078930526026,0.0483097740965782
SOCS3,4.9388781374507,1.60916778877625,0.54344534346887,8.69619196053112,0.00318875525642052,0.0406516157532352
LGALS3BP,3.14327159734306,2.48532814916717,0.696488707647151,14.2890331165309,0.000156775618571939,0.00310601083782645
RNF213,30.8877394925841,2.38285239951365,0.208507624259085,147.767115385165,5.3338260431708e-34,9.26714176243476e-32
SMCHD1,19.1557571748726,1.9041123054976,0.26076656427396,56.7336281770694,4.99028285689483e-14,3.06524343967449e-12
LPIN2,8.15878017192773,2.14764923655518,0.365237879523477,40.0785758708038,2.43949850802423e-10,1.12383260812844e-08
MYL12A,156.577745616206,1.25313678760773,0.0955598698128197,175.914660091295,3.77982177530983e-40,7.66169873855303e-38
C18orf25,1.23135959693497,2.33256110226477,0.820966295851299,10.4223306066522,0.00124500679252208,0.0189299563472534
RPL17,32.8052327607983,-0.799578078691064,0.172645439036336,21.8091807756456,3.01155661944754e-06,8.40058523066995e-05
PMAIP1,31.0647415858182,1.02651367978842,0.264052271762191,14.733895737905,0.000123800461074404,0.00253935095436664
CNDP2,7.28111475749619,1.37557439576583,0.339658581101165,17.586910274635,2.74471109964228e-05,0.000664963673184252
RBCK1,29.2196852302065,1.79629563646719,0.186699952198073,100.880556542872,9.77009035060429e-24,1.08021671676408e-21
MRPS26,8.54775480482737,-0.916293665567973,0.317820877538483,8.48119976646031,0.00358835371795967,0.0446232698546273
CST7,152.793939140393,-0.438792334469885,0.121312829211938,13.0928643363351,0.000296422752484465,0.00544576059775841
APMAP,58.4823914809025,-0.538167288791599,0.130617944341023,17.0028130996484,3.73244777496729e-05,0.00086300436956563
HM13,14.6275188904448,1.22116414546605,0.316432512207409,15.2574387934698,9.38065682744321e-05,0.00198758795009345
SAMHD1,6.59091833595907,1.53728337857468,0.389205730009195,17.3668070967776,3.0816098621168e-05,0.000732002717637978
CTSA,7.79246002242684,-1.39342630289217,0.39189531588956,12.8235637828781,0.000342281145136839,0.00615802261413349
DDX27,5.07208571831003,-1.31474464190136,0.396063918380608,11.3843257323864,0.0007406643324298,0.0123735708942462
ZNFX1,5.29423524458848,2.58682881952401,0.474395171241273,36.6536540632357,1.41094292350238e-09,6.12853136986997e-08
ZBP1,13.354002256049,1.75675290507433,0.288928934073641,39.8515627820393,2.74014861044696e-10,1.25284539098707e-08
OGFR,9.53573312039442,0.801086358171046,0.275543717623499,9.06625543576214,0.00260369709394041,0.0346003058730873
PPDPF,53.5123363498421,-0.388994986857414,0.133565998017691,8.58377715009972,0.00339171084062607,0.0426136231856346
HELZ2,11.167621277561,2.29693673576148,0.320291569479703,59.1592876973513,1.45411402009132e-14,9.21090349601597e-13
GZMM,22.5626788060165,-0.79669417176499,0.238004809416167,11.2838240291442,0.00078185342109332,0.0128152308724218
GPX4,34.7665796738153,-0.664706384063475,0.173441448479181,14.7305013128781,0.000124023554258657,0.00253935095436664
ATP5D,22.2776967161004,-0.599256214484485,0.196173146501213,9.92577416313681,0.00162980284169034,0.0235411664615652
CIRBP,37.5844500591739,-0.461573172384762,0.155652016433529,8.89983862484387,0.0028519585946505,0.0372162236353427
MUM1,6.94126827821379,-1.1134435516047,0.372941498736903,8.9608709444628,0.00275823370400899,0.036226391261509
GADD45B,37.6155701884466,0.504741187642734,0.171595434188511,9.74830093213009,0.00179488534950758,0.0252071542964333
MATK,19.2217712383157,-0.99016886367926,0.218769139348264,20.7526961861162,5.22579517976146e-06,0.000142502513399684
EEF2,51.4694381293972,-0.594148230507998,0.146659305813124,16.4961120922436,4.87499366673264e-05,0.00110203853113016
DENND1C,2.69984578405545,-1.81264974898796,0.594906375848385,10.3248804903166,0.00131248758587445,0.0198045583367308
C19orf59,1.28673017214386,-3.17159055254737,1.1431609273111,9.47586072000307,0.00208193182523461,0.0285783914881527
C19orf66,23.7748707224759,1.99390845484426,0.251321868048274,67.2239441821622,2.42352736709319e-16,1.77559878545707e-14
EIF3G,31.7668700074659,-0.562906432074643,0.152175168565589,14.1620115987664,0.000167722858913491,0.00327949422846603
PRDX2,11.694376405384,-1.02955067954957,0.323396460236486,10.430597127964,0.00123944663814879,0.0189299563472534
TECR,11.1714963605143,-1.26260456526899,0.274655203277446,21.76381269893,3.08361745644652e-06,8.56231860851656e-05
TPM4,7.69968602095193,1.04855743901406,0.315031258638854,11.5124018136714,0.00069133393131842,0.011677782323187
RAB8A,13.8005990487684,0.960657113287173,0.236132827604339,17.0890064345206,3.56681766846869e-05,0.000831027518848969
HSH2D,12.4282949947204,2.21422114613762,0.331651924568108,47.9496628018539,4.37303301180741e-12,2.272855875624e-10
BST2,102.369930685551,2.09606170952092,0.164719231566156,161.453700180593,5.44554129097199e-37,1.00346474516366e-34
