gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
C5orf28,0.129192990574203,-0.511760625176378,2.49651855933341,-0.227394137098717,1,NA
PAIP1,0.308806334938871,0.98573702315465,1.27753639834275,0.925210734847354,0.336110512721535,NA
NNT-AS1,0.0545109811659741,-0.101641694499114,3.058690870083,-0.642243241556701,1,NA
MRPS30,0.715550003286442,-0.226664468721697,1.23438648339185,0.0952867830705557,0.757560719202122,0.892245092761383
EMB,0.759877526432774,0.0125642211647818,1.02616314326555,0.0499452403285048,0.823158587043524,0.901556052269479
PARP8,0.568416012091489,-0.174252722418946,1.25432605948359,0.309391298796548,0.578053949094913,0.892186303503529
PELO,0.54347146699501,-1.31377145440626,1.23480415020899,1.49952065478425,0.220745131739033,0.892186303503529
MOCS2,0.234086972247929,0.0267628857987373,1.47841896166891,0.0258217148921425,0.872336490520751,NA
FST,0,NA,NA,NA,NA,NA
NDUFS4,1.74898450063238,1.01155683545407,0.827180811786981,1.69344642486881,0.193147276908764,0.855259148335306
SNX18,0.217232317755711,-0.0453805581227147,2.67023305307832,-0.0223410621229547,1,NA
GZMK,0.328828187239912,0.332206668471909,1.92376031295425,0.0176368843910737,0.894348444512754,NA
GZMA,0.571966591529249,-0.562427755998246,1.24736832305997,0.253450912682503,0.614655597586826,0.892186303503529
DHX29,0.41645131295171,1.35092292681354,1.2045567718396,1.72373851660525,0.189212526214634,NA
SKIV2L2,0.348708512494722,-1.15344130840257,1.73942420247014,0.663886370979544,0.41519125178132,NA
IL6ST,0.596565701126386,0.525402708244153,1.28512275396739,0.235090408792118,0.62777478816677,0.892186303503529
GPBP1,3.50797126518532,0.838486803035632,0.492490493217191,3.11108448081839,0.0777611677827261,0.719448853144247
PLK2,0.149514687521222,0.359337016007796,2.40762547065849,-0.210299432832429,1,NA
GAPT,0.722456351273743,-2.16789172777466,1.05711841957922,4.71636063598343,0.0298769128021995,0.496941500389921
PDE4D,0.226401797994269,-1.69724989388457,2.73836418471501,0.548250905190045,0.459033255285451,NA
NDUFAF2,0.302249711927709,-0.61361650984463,1.57524708769182,0.17413477967418,0.676462940897335,NA
SMIM15,0.922958189945775,-0.832626211684486,0.942793956223116,0.812386496664587,0.36741562160968,0.892186303503529
KIF2A,1.87010749740242,0.510528638986454,0.631089137651227,0.704784102266693,0.401180820710831,0.892186303503529
DIMT1,0.211795599068745,1.02239297042344,1.62483296071441,0.543467145976596,0.46099937009074,NA
SREK1IP1,0.362375222249134,0.16233758330388,1.44373666960524,0.147208810102498,0.701217118063298,NA
CWC27,0.258718945249206,-0.281795758660006,1.68771254780648,0.0243229633510502,0.876065961444115,NA
CENPK,0.0336475483128631,0.316681788308913,3.05832748386934,-0.948072304973289,1,NA
PPWD1,0.223569834117957,-1.17676589360331,1.87641148798117,0.475127948988071,0.490637483168282,NA
TRAPPC13,0.056879143477706,0.598773600386695,3.05601637013522,-0.540442572555115,1,NA
SGTB,0.356564397487778,0.512578577873614,1.86128147496201,0.155552367312026,0.693284801120302,NA
NLN,0.0336798961977158,0.316681788308913,3.05832748386934,-0.94760884531574,1,NA
ERBB2IP,0.535541850848325,-1.10645274870047,1.04637427712933,1.49933968643172,0.220772989900547,0.892186303503529
SREK1,0.484442298398007,-0.260290896623432,1.13371237517543,0.177443368726344,0.673579638035138,0.892186303503529
CD180,0,NA,NA,NA,NA,NA
PIK3R1,1.07540201256069,0.834044695413504,1.01348325540101,0.890734230207293,0.345278416042854,0.892186303503529
SLC30A5,0.443032962212039,0.444231586159587,1.79776311891838,0.161965785048785,0.687353077611421,NA
CENPH,0.0669731155164903,-0.438720267865615,3.06038250977364,-0.541422452482225,1,NA
MRPS36_ENSG00000134056,0.798496079426266,0.378983151773273,0.951285177103141,0.190586016458504,0.662429328066621,0.892186303503529
CDK7_ENSG00000134058,0.213291180239388,-1.18320849437374,1.91611554067926,0.434979975470547,0.509555412869505,NA
TAF9_ENSG00000085231,2.57441625733763,-0.62294895821301,0.584631526279067,1.1289155933784,0.288006762997628,0.892186303503529
RAD17_ENSG00000152942,0.225644108778243,0.00890511925654459,1.86157501393669,-0.140135523027364,1,NA
GTF2H2_ENSG00000145736,0.449189696896784,0.32339121344604,1.77637704777463,0.385069016175056,0.534902792024923,NA
BDP1_ENSG00000145734,0.523902902776512,-0.349565461800999,1.35047221662111,0.29053019242275,0.589880970712252,0.892186303503529
MRPS27,0.0905590396754218,0.889124478974259,3.05083848403124,-0.217861187673183,1,NA
TNPO1,0.266553617368932,-0.844650954468342,1.814066994719,0.360405747396477,0.548280980114748,NA
BTF3,17.4977520420301,-0.0795571044320897,0.228126672643981,0.123974741477909,0.724762915388684,0.892186303503529
ANKRA2,0.149004753432515,1.14863745366592,2.39909582778125,0.21737532855893,0.64104710482262,NA
HEXB,1.03531833397517,-1.04371134854458,0.851459102956467,1.65719412153828,0.197982594143242,0.858653057693253
GFM2,0.100653011714206,-0.0439866890591698,3.05832747206278,-0.346679153311332,1,NA
NSA2,0.77398985307058,0.350523238240002,1.04004317019345,0.161430927716374,0.687842499096953,0.892186303503529
COL4A3BP,0.277105746009363,0.509864262175709,1.57546930505822,0.10187214124123,0.749594454115995,NA
POLK,0.249307545763023,1.15240132756264,1.831096691171,0.546986746659979,0.459551528315067,NA
IQGAP2,0.833486062116889,1.0917659992206,1.02068106609722,1.26025810709471,0.261602240095357,0.892186303503529
F2R,0.868161463740028,-1.43478762715197,1.12732614934384,2.0407717085951,0.153131942268951,0.837173817732772
AGGF1,0.367533395587588,0.166576829085689,1.27592216624554,-0.0678302057709779,1,NA
WDR41,0.293634498407538,0.365146842902426,1.59766984809474,0.0398612673517,0.841752078089085,NA
TBCA,2.17929700664158,-0.0910906146058603,0.646235302822057,0.0196654002840759,0.888475600691571,0.924209537099642
AP3B1,0.18983497291338,-0.590295382240801,2.00929474805223,-0.00186150314521072,1,NA
CTD-2037K23.2,0.506638430939142,1.60670361466673,1.27393271014722,2.5226404966505,0.11222253003122,0.803091049726524
SCAMP1,0.147267472073791,0.59951916793583,3.04970522866613,-0.149009577250499,1,NA
LHFPL2,0.707045223799257,-1.35434239669347,1.50965062064298,1.32174659837595,0.250278831321906,0.892186303503529
PAPD4,0.562028433380938,-1.26434987035499,1.46540378186155,0.901763690826513,0.342309240651014,0.892186303503529
SERINC5,0.34408468052296,-0.206170348936601,1.41625909951813,0.00108906697170497,0.973673778464066,NA
ZFYVE16,0.403402362540732,-0.402246950080063,1.55741718181192,0.156014021644449,0.692853143988723,NA
ZCCHC9,0.248779496045768,-0.182099330706071,1.63396187929935,-0.10025107133092,1,NA
SSBP2,1.1801117686303,-0.562578075635556,1.1238102279643,0.33203611002385,0.564462605288015,0.892186303503529
RPS23,37.2849540575107,0.247525316957829,0.180522165322568,2.01998856870071,0.155240310211518,0.842226261018503
TMEM167A,0.548440426292818,-0.681982036212,1.10190138847562,0.546811120663392,0.459623603827159,0.892186303503529
VCAN,0.898328237331195,-3.29649151391035,1.34297889720889,7.14676831358297,0.00750991889363494,0.203483040498966
COX7C,6.64494027188439,-0.472290225942088,0.335320476354574,2.06550212065136,0.150665295978557,0.837173817732772
CCNH,1.40749088249665,-0.361452768237013,1.10525793495477,0.412201173210853,0.52085438589302,0.892186303503529
MEF2C,0.456409863222436,-0.964882254031876,1.33906512437005,0.797215257669546,0.371927268036484,NA
CETN3,0.0231992472799902,0.259027125480142,3.05869088009387,-1.08916452280681,1,NA
LYSMD3,0.275994901400722,-1.19597610730685,1.8161179679238,0.412019354026839,0.52094633646849,NA
LUCAT1,0.077539517366628,-0.785270793675557,3.05790451270274,-0.331441695357618,1,NA
ARRDC3,0.504525301484753,0.0604088391115107,1.79640931015682,0.0508856687131356,0.821529248769085,0.901556052269479
FAM172A,0.0696070078428621,0.316681788308913,3.05832748386934,-0.550110078085424,1,NA
ANKRD32,0.460239332365572,-2.01452148939395,1.51509685599466,2.48665253459373,0.114815696265219,0.803091049726524
TTC37,0.285914174938776,-0.457262690784777,2.14566298014112,0.25574886334342,0.613055902115407,NA
GLRX,3.96406021970711,0.893518147656088,0.543348164316794,2.72549410783661,0.0987575548075218,0.782560788012349
ELL2,0.407366495358829,0.716047043191973,1.40053216637313,0.339505971869027,0.560114523194861,NA
CAST,1.94991412654624,0.900788443677163,0.642575786075606,2.17124904255005,0.140611985668327,0.836837072705194
ERAP1,0.345306754863337,1.87197969424957,1.35473715650454,2.76626549567571,0.0962705274290624,NA
ERAP2,0.670748046302276,1.71666209335566,1.10994822509404,2.90203224128506,0.0884679529750838,0.759055753455059
LNPEP,0.201253913661209,0.113618731437042,1.91173388765231,-0.170167891671696,1,NA
RIOK2,0.54408053832181,0.932135653517888,1.26556114084998,0.829994894638837,0.362274005276958,0.892186303503529
CHD1,2.0283558426114,-0.359415691623054,0.921391275344511,0.159161398115053,0.689929773365565,0.892186303503529
FAM174A,0.108751527559751,-0.857481014191223,3.05684712953591,-0.116619799587362,1,NA
ST8SIA4,0.358614698914214,-0.501589078327205,1.78587968808354,0.254082107690703,0.614215294358011,NA
PPIP5K2_ENSG00000145725,0.22128231810395,0.898814370428302,1.86256493770666,0.226432076597714,0.634182103469791,NA
PJA2,0.711969020769397,-0.305271642355972,1.05755314755375,0.154254522616071,0.694502294076427,0.892186303503529
SLC25A46,0,NA,NA,NA,NA,NA
WDR36,0.0336475483128631,0.316681788308913,3.05832748386934,-0.948072304973289,1,NA
CAMK4,1.04834431021024,-0.531003928999194,0.989929595534934,0.271659143545911,0.602220970157,0.892186303503529
STARD4,0.0231992472799902,0.259027125480142,3.05869088009387,-1.08916452280681,1,NA
EPB41L4A-AS1,1.03718452049057,0.00495093655201325,1.01403554415007,0.0241710979385061,0.87645035404968,0.918416669344877
APC,0.167667401838156,0.718139297548211,2.38373908114891,-0.0324022392273378,1,NA
SRP19,1.48082299151723,0.0138407386084077,0.790855517820942,0.0206910551695216,0.885623770170732,0.923015698693178
REEP5,1.9723046090643,0.283926329791708,0.804664362329675,0.276866679497992,0.598762298957294,0.892186303503529
DCP2,0.419297982085683,1.16539751893352,1.39928387254817,0.967004466809161,0.325428394147168,NA
TRIM36,0.0625237440791065,-0.438720267865615,3.06038250977364,-0.58280412033832,1,NA
PGGT1B,0.113758286955412,1.05308981176535,3.0482970701643,-0.0390397636836468,1,NA
FEM1C,0,NA,NA,NA,NA,NA
TMED7,0.42207987412951,1.57544801600435,1.50278935621211,1.41097276185769,0.234894976362007,NA
ATG12,1.46098760859884,0.479984495246126,0.826040441071409,0.470383525344594,0.492810781861656,0.892186303503529
AP3S1,1.65733438465564,-0.0793507663744795,0.794683519083619,0.328796079191676,0.566368861660914,0.892186303503529
COMMD10,0.269170499087525,-1.31041294298756,1.85202412945587,0.58975566750907,0.442513616128561,NA
DMXL1,0.107979338337394,-0.0439866890591703,3.05832747206278,-0.310414729442341,1,NA
TNFAIP8,4.44156294741655,0.657152607711192,0.478362447519356,1.94101288298269,0.163558599050578,0.843109037913172
SRFBP1,0.707229115243596,0.381520032890692,1.28132649202056,0.126068930415855,0.722543242439034,0.892186303503529
SNX2,1.77139623537476,1.20542343661776,0.686500610914827,3.49522594519166,0.0615460091695811,0.669796618293512
CSNK1G3,0,NA,NA,NA,NA,NA
PHAX,1.05191190743784,0.245360043632978,0.898642088402349,0.0944802962204676,0.758556833707003,0.892245092761383
LMNB1,0.396409123869695,0.719233780703665,1.24014150388332,0.561484049126562,0.453662913913647,NA
MARCH3,0.555970559335638,0.707933650906316,1.33832253106538,0.283211024727812,0.594604279537901,0.892186303503529
PRRC1,0.0231992472799902,0.259027125480142,3.05869088009387,-1.08916452280681,1,NA
ISOC1,0.845838914217519,-0.736846957534871,1.01481192787185,0.503705189633123,0.477876602489331,0.892186303503529
HINT1,10.2723623759807,0.489206943483943,0.318173578806195,2.36563561851644,0.124033384359975,0.809655782418649
LYRM7,0.241290487118326,0.352285511224118,1.86448291140299,-0.0549085191667089,1,NA
CDC42SE2,2.55577813746198,0.104293187742964,0.548669126209302,0.0646646395582735,0.799269648222112,0.896175098647101
CSF2,0,NA,NA,NA,NA,NA
C5orf56,1.91499832843615,2.74682727045577,0.819240079723901,12.6050198814198,0.000384712149971071,0.0164175910000155
IRF1,4.13119302445957,0.603565615444763,0.500995231498785,1.45121814311895,0.228332591694667,0.892186303503529
RAD50,0.26002110803267,-0.060481995789828,1.87337197896939,-0.119105400800407,1,NA
KIF3A,0.102638606757387,0.726478226653949,3.05362609830704,-0.208049729888263,1,NA
UQCRQ,2.00666884338027,0.417874178847308,0.645220072072644,0.515688194276528,0.472686793714427,0.892186303503529
AFF4,0.0463984945599805,0.506965467550165,3.05721121999803,-0.622467990231552,1,NA
ZCCHC10,0.726305809436283,1.29064713195227,1.12916700950316,1.80092411780721,0.179600813681767,0.855020269142691
HSPA4,0.707379059776349,0.522065046155426,0.9848937015154,0.423429840654158,0.515230563103484,0.892186303503529
C5orf15,0.636323524041678,0.70765510644785,1.15688313675147,0.534993201765943,0.46451514538631,0.892186303503529
VDAC1,1.57692836337299,0.667437283978207,0.721574891414431,0.881835238357304,0.347699514721185,0.892186303503529
TCF7,0.535145795155455,1.3450878287141,1.19566735094912,1.81391207862171,0.178039650942711,0.855020269142691
SKP1,13.1272354034155,-0.166913042698013,0.289573386037766,0.36671314374621,0.544801360289359,0.892186303503529
PPP2CA,2.54193548459761,0.247535701046245,0.565259673843515,0.196544664575192,0.657524469261375,0.892186303503529
UBE2B,5.40825945163905,0.58174534389479,0.406683516905481,2.15591372509397,0.14202193407042,0.837173817732772
CDKN2AIPNL,0.412954578106803,-0.831791119789947,1.55899854951429,0.151928690090369,0.696699004810795,NA
JADE2,0.305699337016322,0.759609666972248,1.5706121519676,0.264547698636282,0.607012898384974,NA
SAR1B,1.27376963935169,-0.121700707677001,0.73001508111344,0.275671806485668,0.599552203756307,0.892186303503529
CAMLG,1.17090182177148,0.840437584559693,0.845386270387961,1.15195966568148,0.283139298440771,0.892186303503529
DDX46,1.40638348775455,-0.899380553882752,0.891412053705351,1.07579795443637,0.299639487750411,0.892186303503529
C5orf24,0.221491160371342,0.402543642977586,2.23085396680373,0.0252493859774141,0.873747224421007,NA
TXNDC15,0.307651249669677,-0.977561941484485,1.39372179124497,0.537317899132042,0.463546406443476,NA
H2AFY,1.67626546609089,-0.135295259005906,0.632502287350075,0.109548724994568,0.740658491947815,0.892245092761383
TGFBI,0.567243457563616,-1.92336935114168,1.67790883481122,1.81271250782351,0.178183181346298,0.855020269142691
HNRNPA0,5.43404652227966,-0.174520209316881,0.437755140453576,0.262665504477852,0.608294803053692,0.892186303503529
CDC23,0.376591708141926,-0.196058699087026,1.41425379578438,-0.0479919099887312,1,NA
FAM53C,0.100653011714206,-0.0439866890591698,3.05832747206278,-0.346679153311332,1,NA
ETF1,0.882168193615826,-0.989735283057109,0.91312814928605,1.24929128798697,0.263687880607258,0.892186303503529
HSPA9,1.51364846267009,-0.569538387712581,0.721525707229784,0.633568065021144,0.426049536892909,0.892186303503529
CTNNA1,0.316050689461751,-0.365757239278085,1.42196020480383,0.011018803893954,0.916399224427046,NA
SIL1,0.0687601702318656,-0.0439866890591701,3.05832747206278,-0.536414042832025,1,NA
MATR3,4.2635660793932,-0.783863464624324,0.633703018806403,1.86578050734353,0.171959126632981,0.850391108630368
PAIP2,5.67373261723168,0.26740388138551,0.356889957911501,0.593900184291556,0.440914892307138,0.892186303503529
MZB1,0.0336798961977158,0.316681788308913,3.05832748386934,-0.94760884531574,1,NA
TMEM173,0.448821970965753,0.962917066454464,1.32422104060642,0.784820262236188,0.37567097442405,NA
UBE2D2,3.78358358735506,0.55307082743528,0.473942418398093,1.45006028072598,0.228518280203441,0.892186303503529
CXXC5,0.11265213928563,-1.10758585180265,2.58263571923252,-0.0219815265647405,1,NA
PURA,0.219112429361193,0.959565820898745,1.87875422770431,0.317778394484332,0.57294581720128,NA
CYSTM1,2.52191982892076,-0.268818903408614,0.513650635932661,0.481441163806217,0.487770252843719,0.892186303503529
PFDN1,1.19359328522181,1.72737737083242,1.03298492592706,3.07681557292932,0.0794158758436104,0.726878820724091
HBEGF,0.0231992472799902,0.259027125480142,3.05869088009387,-1.08916452280681,1,NA
ANKHD1,0.136119962627297,0.600246053519507,2.50258877289659,-0.189574044795748,1,NA
SRA1,1.42196670622177,0.583720455295721,0.736029118825053,0.646718495951582,0.421288351834847,0.892186303503529
SLC35A4,0.353801808737882,1.25901469563393,1.52459252748898,0.93878770282701,0.332589808588819,NA
CD14,1.74663448715925,-2.62040004458012,1.03573096858699,7.01265368270186,0.0080935628235189,0.215493666941066
NDUFA2,1.53087450990996,0.194766446210866,0.692670708993076,0.229765942147253,0.63169743317723,0.892186303503529
TMCO6,0.205340293591218,-0.0281315068184542,1.89149974972047,-0.188036576673305,1,NA
IK,1.65122531311908,0.127185455381207,0.720091129336143,0.0586647451988753,0.808618948597547,0.900359347189263
WDR55,0.104719629761865,-0.04398668905917,3.05832747206278,-0.331666972716842,1,NA
HARS,0.37788491973542,-1.42994707947104,1.3170133899576,1.59210022793399,0.207026326319212,NA
ZMAT2,1.14309391626986,-1.32707689521274,0.877015240126712,2.44429362314531,0.117952972471634,0.803476218912108
TAF7,3.21801769625556,-0.225329406978611,0.575123726921668,0.154487479004729,0.69428332608809,0.892186303503529
DIAPH1,0.781352635137621,-1.17413417214721,1.25924824462178,1.06729677235194,0.301556840126514,0.892186303503529
HDAC3,0.778388796728556,-1.8068558674016,1.11885128004883,3.14623437881406,0.0761023980514032,0.717717091015167
RNF14,0.0390206277777225,-0.438720267865615,3.06038250977364,-0.847547466524221,1,NA
GNPDA1,0.501997409201211,-0.424178376388223,1.16869882394107,0.11849978501894,0.730667323818887,0.892245092761383
NDFIP1,4.0638232313154,-0.0858062106209076,0.490760199759942,0.0313675333054135,0.859422915899541,0.910071288734812
ARHGAP26,0.295052157112437,0.112073710619007,2.61796119780743,0.0276195366661689,0.868006433132116,NA
NR3C1,2.75908649542977,-0.181037733197095,0.583741613027016,0.104538467389929,0.746449811499628,0.892245092761383
YIPF5,1.76552668815476,0.410981034271171,0.624861769330722,0.548241858203355,0.459036961033947,0.892186303503529
LARS,0.887268569283145,-0.469124803064467,1.03875750683976,0.248425615176906,0.618185838267555,0.892186303503529
RBM27,0.371574469213219,-0.212138791148986,1.60237675249141,-0.0302631059801968,1,NA
TCERG1,0.190875915121038,0.678303930165677,1.91410562417271,0.0228773443329082,0.879776470920907,NA
JAKMIP2,0.074133249696725,-0.819128004578642,3.05745893127987,-0.363020409719441,1,NA
SPINK1,0,NA,NA,NA,NA,NA
ADRB2,0.264752157915652,1.21818298441661,1.75311104673525,0.973860023117801,0.323719383366052,NA
CSNK1A1,1.30820451880542,0.306253267527429,0.808560017890749,0.160353367958528,0.688831387761038,0.892186303503529
HMGXB3,0.140027968486017,0.600284439716188,2.48489811247232,-0.180726512598881,1,NA
CSF1R,0.0694270307606344,-0.101641694499114,3.058690870083,-0.526385919498122,1,NA
TCOF1,0.274230663530746,0.20612398083551,1.4614736782796,0.0805630171064635,0.776535872594074,NA
CD74,28.5168624102568,0.0508930838569279,0.434159008807308,0.0168293884363209,0.896781523901247,0.928323869799532
RPS14,91.1286437711413,0.245357677551303,0.178247059326272,1.95009320329766,0.162576807537945,0.843109037913172
RBM22,1.22444037667723,0.0869727900172064,0.882023720653429,0.0174543292845399,0.894893463159829,0.927085836597828
TNIP1,0.963010589194464,-1.89482700721456,0.960051279838828,4.28422898477818,0.0384675257123326,0.549781860719508
ANXA6,0.210091754088047,-1.21915255637614,1.90553327506081,0.568361934703109,0.450910575057432,NA
CCDC69,0.165966622907142,0.816029140443531,2.43267295895502,0.00198023723163487,0.964505966333704,NA
GM2A,0.0313117338859838,-0.438720267865615,3.06038250977364,-0.956894842547412,1,NA
SPARC,6.37721796321422,0.0118498825205236,0.368175524691573,0.0318899972233595,0.858269300796437,0.910046297493402
ATOX1,1.22921523455053,0.30594119129498,1.19368343310889,0.302208276635767,0.582501330242091,0.892186303503529
G3BP1,1.70382611834549,1.29979526255463,0.790152969922889,3.08970978164854,0.0787888593101314,0.723078402378464
LARP1,0.185502835656178,1.33103019046698,1.9155032659837,0.629383130439283,0.427581675991731,NA
CNOT8,0.539604088667843,1.39768262085331,1.494270147437,0.868868285305261,0.351268805714204,0.892186303503529
MRPL22,1.51556812950265,0.960553017411231,0.753360577378642,1.68248974474729,0.194593952250225,0.85586307969789
HAVCR2,0.499274571306521,-0.152984557972428,1.20837450768177,0.0211913407874533,0.884258910960607,0.922634450494961
MED7,0.232394936467857,-1.02684399021115,1.86505573655153,0.235587043521992,0.627411712311328,NA
ITK,0.711910286273464,1.19384420152042,1.12150481676406,1.32679901518493,0.249375475583333,0.892186303503529
CYFIP2,0.298988514969087,-1.10039079129371,1.85984846486682,0.438790292669285,0.507706908163769,NA
ADAM19,0,NA,NA,NA,NA,NA
THG1L,0.108922238639087,0.146296656862074,3.0572112112861,-0.306109532272316,1,NA
CLINT1,0.430805779522953,0.105578874250761,1.61472784580546,-0.0223469727942351,1,NA
RNF145,1.3466329313741,-0.560783397540364,0.825932153469945,0.788515660717515,0.374549334779198,0.892186303503529
UBLCP1,0.459075038894725,0.201585115113869,1.33106950204329,0.175752987962223,0.67504875066953,NA
TTC1,1.28095642468059,-0.143485065369618,0.820642777525968,0.031702247025386,0.858682728366109,0.910046297493402
PWWP2A,0.228628406609488,0.760694486199351,1.8654839440892,0.0914652144058401,0.762322637940807,NA
SLU7,1.2458388388261,0.0485769487362366,0.751254002206422,0.391043221409866,0.531751549482739,0.892186303503529
PTTG1,0.393347161489167,1.20526644322,1.77693513105815,0.88245764417816,0.347529432971531,NA
CCNG1,1.4443712844817,1.45685154881347,0.803832983154188,3.76306953324234,0.0523963080836791,0.627652616833966
NUDCD2,0.880272633344408,0.442194610120904,0.869987213199801,0.299309624565652,0.584315548151831,0.892186303503529
MAT2B,2.70282836613843,0.401853471602315,0.55176644215612,0.825072173036375,0.363701343091627,0.892186303503529
RARS,0.257037979172533,0.32547918069632,2.14227320827648,-0.0760551538118044,1,NA
DOCK2,0,NA,NA,NA,NA,NA
LCP2,0.501760734708717,0.785512157469145,1.35335268502773,0.543988444198316,0.460784470014425,0.892186303503529
NPM1,13.0350199821894,0.177342087127384,0.270883947769604,0.436457168341974,0.508837404744619,0.892186303503529
STK10,0.0727005239754383,-0.0439866890591701,3.05832747206278,-0.50660523412007,1,NA
DUSP1,2.06577231617264,-0.713078303490706,0.836379282015149,0.834565078989996,0.360955801696695,0.892186303503529
ERGIC1,0.466283944458896,-1.89175281047794,1.50521253799883,2.95528926692131,0.085596987834825,0.745574741336175
RPL26L1,0.461453644540387,0.0277657977820144,1.24157331131487,-0.00556875838239534,1,1
ATP6V0E1,11.3858447410049,-0.0884775841798365,0.276239711845466,0.147949852049734,0.700502302461345,0.892186303503529
CREBRF,0.334663194183312,0.67996823254174,1.57009194652464,0.158378751969984,0.690653567526124,NA
BNIP1,0.295711196715504,0.271293223164955,1.78467783108137,-0.0290494765703642,1,NA
BOD1,0.190276614799183,-0.433136143684199,1.68283090780365,-0.0741991774218391,1,NA
SFXN1,0.441512253850681,0.99272266506233,1.5739484373762,0.581367365324546,0.445776855955119,NA
THOC3,0.36934467009597,0.00603557573846982,1.37244092900625,0.0101893848914614,0.919596118692411,NA
KIAA1191,0.47584573829856,-0.106309370472605,1.39890343678149,0.159592621575623,0.689531857329323,0.892186303503529
NOP16,0.339824240535332,0.112749832035438,1.56738402771452,0.0118822640123284,0.913197891549158,NA
HIGD2A,2.88476446970785,-0.491258160073691,0.514192771195351,0.998488875686974,0.317676432186373,0.892186303503529
CLTB,1.34473390310926,-0.122546834278435,0.778671785290842,0.0715639233002605,0.7890731729327,0.894684760010707
FAF2,0.16359846059541,0.297013619160807,2.43000127562903,-0.200493473636708,1,NA
TSPAN17,0.117034725245081,-0.447749756582657,2.56212470654067,-0.278329652269644,1,NA
UIMC1,0.484943553612176,-0.372059459317023,1.39155003740494,0.0747079964573913,0.784601373590784,0.892578836867357
NSD1,0.768433719495924,0.370360032218184,1.03276275620898,0.22098348989924,0.638291568062078,0.892186303503529
RAB24,0.101536977723989,-1.03864180552562,3.05341850297558,-0.104617984884303,1,NA
PRELID1,2.78175059591176,0.108521333997439,0.518710819234407,0.171659753420052,0.678640925360493,0.892186303503529
LMAN2,2.87524233146481,0.219813479835763,0.521312089204161,0.311417383619428,0.576811721804335,0.892186303503529
RGS14,0.0462277834806441,-0.438720267865615,3.06038250977364,-0.756735297999878,1,NA
GRK6,0.314297415494194,1.07502659948935,1.57486978175143,0.706341875165045,0.400660902097087,NA
PRR7,0.521350794139994,-1.63564852942777,1.35722873718663,1.6499099823925,0.19897118341179,0.858709607522919
PDLIM7,1.40519514156604,-1.77439573844916,1.08317925650224,2.87717415297875,0.0898435621400921,0.760400730148131
DDX41,0.0390206277777225,-0.438720267865615,3.06038250977364,-0.847547466524221,1,NA
TMED9,3.14937689308235,0.286769911738919,0.476898248638421,0.411559829579637,0.521178857399492,0.892186303503529
B4GALT7,0.197090034120816,0.000596651522972898,1.90937529957608,-0.199887439114242,1,NA
RMND5B,0.34643873284048,1.56625526325478,1.78031564338739,1.54623892509054,0.213691537385565,NA
NHP2,1.93675320764991,0.353744221187424,0.615345568783623,0.373963740568762,0.540851577817708,0.892186303503529
HNRNPAB,0.581425824901026,-0.233071666171056,1.40377780198059,0.217490310726525,0.640958865315015,0.892186303503529
PHYKPL,0.683715645115983,0.528379001970661,1.04500627181774,0.323821776549657,0.569319898703116,0.892186303503529
CLK4,0.676752418138241,0.111833473590764,1.02341840705816,0.0233522829914321,0.87854453281223,0.919482230233279
ZNF354A,0.476428376470375,-1.394216901022,1.36286260351739,2.03509519524361,0.153704560931455,0.837173817732772
RUFY1,4.66093486658332,-0.833971871317636,0.489940623494734,3.25381617664075,0.0712573741644725,0.699059412061808
HNRNPH1,0.212795030789955,-0.235516713071446,1.94679818624479,-0.112682407236317,1,NA
CANX,1.27082295293271,-0.711429363986599,1.01393984069789,0.846495226839451,0.357545715558588,0.892186303503529
SQSTM1,4.70650731718448,-0.117521148677411,0.421142197837143,0.278579551745239,0.597633743666712,0.892186303503529
C5orf45,0.260679956030666,-0.947305900223961,1.82870349997029,0.123709745286316,0.725045288513029,NA
RNF130,1.39801123722032,-1.28531096844218,0.845749417402176,2.4903135429189,0.114548902084531,0.803091049726524
MGAT1,0.732574152003691,0.766880068427091,1.11448430601075,0.671675897327276,0.412467922496325,0.892186303503529
LINC00847,0.107813145894441,-0.425121822991949,2.61634760933633,-0.349854494674311,1,NA
ZFP62,0.206264187739868,-0.752741319414672,1.87908180744545,0.028336015647767,0.866321274857146,NA
GNB2L1,30.4734091783156,0.00197594834508754,0.208584937689671,0.342892037099901,0.558164621222533,0.892186303503529
DUSP22,0.61357691321588,0.411538430329798,1.15208145122456,0.127337940447063,0.721208279810827,0.892186303503529
IRF4,0.0625237440791065,-0.438720267865615,3.06038250977364,-0.58280412033832,1,NA
EXOC2,0.365750472662115,1.08573049152426,1.55134019640736,0.677690846172215,0.410383008736686,NA
GMDS,0.0336475483128631,0.316681788308913,3.05832748386934,-0.948072304973289,1,NA
SERPINB1,6.11403175202423,0.184362392312688,0.574249117122031,0.14864807579815,0.699830667576261,0.892186303503529
RP11-420G6.4,0.115895827813316,0.958794082846178,2.55467953680512,-0.0726018289605435,1,NA
SERPINB9,1.21786713321199,0.0464161153134411,0.929358087744458,0.0525899577711826,0.81861632034712,0.900515122165921
SERPINB6,1.1484225247872,-0.914976157547815,0.901503744578573,1.32869604630123,0.249037325012686,0.892186303503529
NQO2,0.543047142827572,-0.670387122231013,1.72764682794079,0.319898984866899,0.5716683576671,0.892186303503529
