gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
QARS,16.2574130915299,-0.412745259386211,0.207720849172756,4.11494130774651,0.0425060000478248,0.167013060508886
CCDC71,12.2046469628002,-0.0384302974673324,0.241255403756301,0.0964537655714821,0.756127486844081,0.826320547148092
USP4,17.5016613273359,0.315229097817734,0.21694193256502,2.21936446756392,0.136289152101634,0.355689834425109
GPX1,55.9655284727667,-0.702452054163002,0.136185702199266,26.9504171370933,2.08742094141924e-07,4.03833479130152e-06
RHOA,159.319262111069,-0.00948139550181999,0.0800370788232678,0.125037447680825,0.723633918105091,0.808847735917214
APEH,17.5911906988579,-0.57195818250136,0.246886865710577,6.09539022708265,0.013553499116835,0.0725168377765851
IP6K1,25.9887300632892,-0.412590670188551,0.172619760683981,6.02256310693004,0.0141241196176756,0.0750635318307673
UBA7,7.31318745178499,1.68361937204491,0.343162617648837,25.757280007648,3.87163859043177e-07,7.23385105054358e-06
RBM6,33.3127873407998,-0.157654739007159,0.164260312169236,0.925405851156697,0.336059564119796,0.578573034546035
RBM5,27.5662920796619,0.0247150367831235,0.190128071209994,0.216955923254929,0.641369205460239,0.763880873373866
GNAI2_ENSG00000114353,11.0926410150681,-0.104521341901578,0.24944057273811,0.257806189941419,0.611631353387947,0.745499281036449
IFRD2_ENSG00000214706,35.0146342609107,0.27255886052847,0.190506440154128,2.16624626962135,0.141070210969732,0.362127764824674
TUSC2_ENSG00000114383,58.7881933351179,0.12527291612456,0.12363937626758,1.0599204341527,0.303233332776333,0.550910097930389
RASSF1_ENSG00000068028,20.2101645676614,-0.206501611310006,0.21958593451499,0.964316963070161,0.326101613367587,0.570705766164468
NPRL2,13.1400974804993,-0.244575450166578,0.245646153840068,1.10149479606842,0.293938292965778,0.543041336867144
CYB561D2,23.0500240697726,-0.203597813549541,0.183619233196371,1.27671394309588,0.258510917181823,0.510266197384193
TMEM115,11.8990837989369,-0.545238555775367,0.277958006246249,3.90212078390803,0.0482251945794782,0.181547657218608
HEMK1,4.5455852318043,-0.426863528680518,0.420181986859054,1.04892769549505,0.305754177507582,0.553846162520669
CISH,3.89575690411258,1.8675311851421,0.472032000288029,17.3298885884801,3.14205845825184e-05,0.000427368104474867
MAPKAPK3,6.98642884371066,-0.365507337858442,0.312543849878752,2.17705704390883,0.140082101707034,0.361030030554016
MANF_ENSG00000145050,83.6875388986997,0.256490741138575,0.125943262814459,4.3808348630142,0.036345191198661,0.148475752307534
RBM15B_ENSG00000179837,3.27061120615531,-0.0925427589805037,0.446123787583479,0.0458284805380345,0.830487888140371,0.876110679061133
TEX264,44.1285953749227,-0.0489560272569131,0.128188493361078,0.166494072570814,0.683246619724896,0.785875776701845
RRP9,11.9533921229221,0.14946700996515,0.299578762446332,0.548305834589129,0.459010756595946,0.666929778428342
ABHD14B,32.5072098491614,-0.44910916050213,0.222680220115119,4.56359017339538,0.0326585440941162,0.137693386620086
ABHD14A,10.5649892023829,-1.08780709059929,0.267377234711243,17.7038419691253,2.58104769976663e-05,0.000355952859205276
RPL29,1859.36530052717,0.0233757676285246,0.0818321553464723,0.0834081602461367,0.77273082793214,0.835575522131921
ALAS1,10.9994976261543,-0.181259774316806,0.258696133024141,0.502694292814084,0.478318659551944,0.676237053528237
TWF2,42.7959207433242,-0.20260480685441,0.130620505934588,2.50157352955993,0.113732611814601,0.318415435285357
PPM1M,4.97579828227671,-0.552264275068567,0.376625697237009,2.43214430872543,0.11887019458373,0.32788592911596
WDR82,19.8892215285052,-0.0267377008048446,0.21401495517545,0.162800478052716,0.68659116399586,0.787262730558165
BAP1,4.77479717100445,0.226709519034225,0.404883933009854,0.33743641356962,0.561312723512884,0.719634841896811
NISCH,5.70741549371676,-0.274758509165793,0.365573038457856,0.842589710996776,0.358657161075863,0.595586944563826
PBRM1,23.4010100950302,-0.0434813674490701,0.207603178805594,0.0955016571559355,0.757296101704753,0.827098377180831
GNL3,66.8755096808299,0.0603940002802096,0.126023227824491,0.258985376014977,0.610818073368624,0.745499281036449
GLT8D1,23.4255059244508,-0.312346711601555,0.197200811404374,2.51603481271616,0.112693635226422,0.316569250539684
SPCS1,241.734223468394,-0.114630296352947,0.0843058783051581,1.86658641719083,0.171866553965384,0.406200602854378
TMEM110,3.44779528785039,2.12252332301917,0.527228345061899,18.2328178939194,1.95481393876105e-05,0.000277029520263542
SFMBT1,10.5041500050008,-0.861966089992333,0.296115229051261,8.55235240015766,0.00345076011869736,0.0248646808189302
RFT1,10.4238683895153,-0.0681068385380339,0.263197133949979,0.4032249702759,0.525428430262817,0.701906364130696
PRKCD_ENSG00000163932,6.91149702448635,0.304286084573295,0.32105222961945,0.935424410630077,0.333457350837112,0.577009806740273
TKT_ENSG00000163931,40.136537751987,-0.406755573931948,0.152143914725446,7.17548179767469,0.00739065972664643,0.045274964675746
DCP1A,29.2697949838953,0.557612751897166,0.197829582524474,8.02942615668694,0.00460234183521571,0.0310024924383601
SELK,278.916072930099,0.256172827906946,0.110095491026641,5.40108286034916,0.0201242618734658,0.0971988158514335
CCDC66,34.4535561535424,-0.23289812139378,0.178264050059607,1.74076247201732,0.18704224549532,0.427920726462058
FAM208A,7.65186428074005,-0.162540424696158,0.318008374381138,0.377614531047968,0.538882671951041,0.70853092052822
ARHGEF3,27.9062230568711,1.23138750355917,0.234442275752299,28.2094556655757,1.08871401984733e-07,2.22762810977407e-06
HESX1,1.58151789676761,3.52477057809343,0.920615295188772,17.3467770622281,3.11425958985503e-05,0.000424400059270071
APPL1,23.3536453620489,0.240971003286354,0.185682833022759,1.84064062196475,0.174875881000207,0.411132038113069
PDE12,17.3642785891017,0.208660095201109,0.211108467493341,1.00335068132114,0.316501097115375,0.562579850657285
ARF4,82.9653325385529,-0.0250286212316896,0.152669488233126,0.159786895756298,0.689352792434693,0.788333106230487
SLMAP,8.21443238914535,-0.00591553838767561,0.326507964346409,0.00035389181388723,0.984991070938785,1
DNASE1L3,0.0234051153421957,0.29735385551366,3.05856004799373,-1.08365225561012,1,1
RPP14_ENSG00000163684,17.8934998704179,-0.0743863009707295,0.220955502799181,0.201004507247305,0.653911255542349,0.770822092993779
PXK,15.5080000090442,0.464960719890518,0.233763140627746,4.0266551907398,0.0447866522075269,0.172724188307138
PDHB,61.2516050731281,-0.101474062582939,0.131674025168754,1.49304687157935,0.221744321654084,0.46898560731129
KCTD6,10.0550169838736,-0.14587062477344,0.273288861883633,0.287815402972996,0.59162388441832,0.736337283258433
FHIT_ENSG00000189283,33.3426415735463,0.375215647418776,0.25340068074907,2.36483731687122,0.124096849499714,0.336036472710895
C3orf14,6.140186277836,0.943171844820519,0.327564336954128,8.68566094369068,0.00320723250376266,0.0235241227032179
THOC7,56.162205173913,0.293716653486264,0.141077584915816,4.40417903449126,0.0358509766701547,0.147087271231292
ATXN7,11.1514599114452,-0.0419297409846118,0.295612393647405,0.0227036553251025,0.880230263491398,0.911115328308681
PSMD6,85.304066584785,0.00284299824141456,0.122900547004463,0.165369464513589,0.684260333989718,0.786633479813309
SLC25A26_ENSG00000144741,28.8517987788473,-0.107496825917828,0.180430921555098,0.87799046402111,0.348752666389676,0.586486009324183
SUCLG2,23.3909035902093,0.286987462620826,0.217818905203575,1.87799368103498,0.170562354280882,0.404608324555383
TMF1,41.5499623999172,-0.297589693686324,0.14736679032493,4.27061562327188,0.0387768793980012,0.156163269271587
UBA3,28.5277776847027,-0.131331093406402,0.175202149907244,0.575184938707878,0.44820588465409,0.660972959824928
ARL6IP5,181.586053898014,-0.448319620065248,0.0966429258479551,21.6783258711877,3.22413634806448e-06,5.33598323339343e-05
LMOD3,8.26052552486103,0.012979785183487,0.32705375422253,0.0527205050065618,0.818395253747874,0.868551016683095
FRMD4B,13.884175282702,1.98323018703405,0.390589099784572,25.1580009406737,5.28200568174531e-07,9.74084164685499e-06
MITF,0.0380738096787296,-0.403971030613887,3.06004141223334,-0.864245119817847,1,1
FOXP1,79.9155873352174,-0.339163135669027,0.14169677915374,5.79452404462094,0.0160761664019308,0.0830718933433104
EIF4E3,6.38252521792642,0.985672969154165,0.357621995660245,7.74990223293339,0.00537154490702658,0.0347812312227239
LINC00877,0.366855780836152,0.231263080678914,1.1936957369797,-0.0492388468390814,1,1
RYBP,7.97457423031381,0.207249111774684,0.302849581398306,0.480165231687636,0.488347482994508,0.680256450708458
PPP4R2,38.1126466645914,0.403906939854556,0.157036732505716,6.69588248552645,0.00966358241723895,0.0561928215908243
EBLN2,5.49849484485828,-0.649862513192845,0.393261994757211,3.28449715373885,0.0699370484106593,0.234548131854211
GBE1,5.79155263443308,0.28640219543284,0.352753557269702,0.674311629926947,0.411552403230027,0.635220775147898
CHMP2B,36.3967004146524,0.416520387617967,0.172196639743937,5.81668686615592,0.0158748202496074,0.0823310619227265
CGGBP1,72.8427541075637,0.524516287679869,0.125389143920077,17.531308037048,2.8261542761556e-05,0.000387368636307042
C3orf38,27.2219108350862,0.432028877972989,0.179723498408622,5.80990965180636,0.0159361129286981,0.082528374758393
ARL13B,11.6167963142992,0.044302363484438,0.286810132005472,0.210575438894821,0.646316754350669,0.766724971744319
NSUN3,7.95299298679328,0.42997803298853,0.319912608927057,1.86903670081642,0.171585448138982,0.405815017250757
MINA,11.1988374901188,0.0353856693849626,0.288994184518911,0.200625305629458,0.654216590076131,0.770940768344186
CLDND1,122.273206179855,0.547200185945,0.222033613140745,6.02249923458245,0.0141246307782965,0.0750635318307673
ST3GAL6,0.159418632326759,-0.25342835957105,1.76893446022623,-0.216097601986704,1,1
CMSS1,54.0458938531506,0.00759348693730002,0.171822243110783,0.00326897576555041,0.954405826536839,0.971927907115828
TBC1D23,13.1421231589659,-0.0163804595832605,0.264459479772584,0.127464791989055,0.72107524848068,0.807385942944777
NIT2,15.2732841967566,0.539884529523817,0.298061984586596,3.61071648111175,0.0574083818740221,0.203088944347562
TOMM70A,7.25238709896407,-0.0192872034434845,0.336488410652856,0.613710558672025,0.433394130063218,0.652614623345987
TFG,72.6211102861013,0.551286425514367,0.145915020992556,14.1700495974952,0.000167007836279575,0.00187619562909017
SENP7,18.5192820784979,-0.0981771540317437,0.198953242816435,0.367477481264373,0.544382477838643,0.710201900694123
TRMT10C,53.2132295887664,0.27467022021949,0.140131134005911,3.98040282597854,0.0460325532916079,0.175904805366209
PCNP,166.248442940788,0.13727612364831,0.0774960146038966,3.16611886826468,0.0751809045514432,0.24632414504626
RPL24,1452.3414062265,0.0553207094218324,0.0652549922587863,0.722905441441497,0.395192522287066,0.623810414267723
NXPE3,13.7310866831929,0.341145865349424,0.260785465042096,1.93628530967722,0.164072437641062,0.394485034626326
NFKBIZ,12.4513501126486,0.442463894808208,0.243397584849313,3.32867666862123,0.0680816319458229,0.229961744441172
ALCAM,2.06599480278152,-0.749132310959313,0.641558543862482,1.40289894778036,0.236238794762217,0.486878212717485
CBLB,12.0447904127762,-0.415928250555206,0.235486741860765,3.13476595035115,0.0766393862909843,0.249148188033878
BBX,88.3120167221553,0.726362444594983,0.11054344342287,43.4646406263955,4.31689728357207e-11,1.19260586433314e-09
CD47,164.098682584953,0.901480574636183,0.0833183831480033,117.325346684871,2.43636825998164e-27,1.28134923302738e-25
IFT57,31.2028658795395,0.105229054671908,0.181307879072765,0.368189652527505,0.543992720004337,0.710166909239475
TRAT1,323.184671917257,0.240336360838706,0.154946604134695,2.39979672233054,0.121351018191314,0.331892230030174
CD96,105.957134310693,-0.372660189574517,0.143042435565095,6.83042695908597,0.00896178404420406,0.0528916597787604
GCSAM,10.9161444422963,0.950791174501043,0.302102396666999,10.0750752571257,0.00150288483954074,0.0125387571806571
CD200,5.5535304267595,0.440224912089367,0.407197951836707,1.35331317790087,0.244699736703448,0.496467384894939
BTLA,8.3211172891651,0.0331110023944509,0.296702123531285,0.0462871092204153,0.829654744714308,0.876048287845269
ATG3,66.6360500679019,0.123402856637994,0.116181001895768,1.19862980820342,0.273595707548178,0.524345030536134
SLC35A5,12.3800505424425,0.584092027355252,0.26598502697874,5.63815504667984,0.0175736904823486,0.0888065497684518
GTPBP8,35.1753735237429,-0.235054538445871,0.180438849660309,1.77282973581407,0.183032264322281,0.421651225401751
C3orf17,16.4336488011206,-0.15597379713909,0.237029645541288,0.434709521595749,0.509687059827654,0.69325251432497
KIAA2018,5.40851942936622,-0.110900452506512,0.39425210779713,0.0980819732733096,0.754143595963338,0.825202845524976
NAA50,30.4548027280199,0.0601249976718442,0.201490242695775,0.371896036518208,0.541972575442934,0.709948933093475
ATP6V1A,5.28016169510222,-0.20693567577391,0.389151516249193,0.863149941302368,0.352858701669145,0.590280593081177
QTRTD1,11.4628203693899,-0.037339960619733,0.255229501558717,0.0502919299160851,0.822556070435811,0.870754152392166
ZNF80,2.7695008711435,-0.441030074458701,0.771220805588777,0.60738489878392,0.435774144379238,0.653983602851953
TIGIT,68.3833187876,-0.142913039604062,0.222005047687869,0.445879409102105,0.504298280651889,0.689272622302859
ZBTB20,6.13302816334713,-0.0618024883532622,0.337096492578163,0.0633907982553694,0.801214755431584,0.855209337878533
B4GALT4,7.13679196267671,0.806578033091516,0.361181369805225,5.07516927458012,0.0242709021090128,0.111391987701352
POGLUT1,9.27738068014122,0.0881963840353762,0.322402837532584,0.0788860753756921,0.778812680451749,0.839849640219839
TIMMDC1,33.7132864214398,0.0717093476916024,0.146040095469453,0.42197549127998,0.515952954921785,0.697304961573671
CD80,0.18776206949335,1.20329752325608,1.87006118601791,0.567335172049933,0.451319795373791,0.661680715750148
ADPRH,0.559766312241257,0.815582274655054,1.03881342669562,0.754214475582117,0.385145174449719,0.616579647935288
COX17,51.3669473499735,0.371473893257809,0.143165976762039,6.79250495566012,0.00915413698961432,0.053714357542365
GSK3B,7.81091413664458,-0.4240985245215,0.330936088338918,1.66388360779678,0.19707978168589,0.440575078705862
NDUFB4,146.913120359966,0.324607366978091,0.0954161339476471,11.5805860708656,0.000666439342398605,0.00630055836355538
RABL3,7.24727234364877,-0.16536736283314,0.312643053527735,0.290412602674351,0.589956246061647,0.735789136432047
HCLS1,100.469580786411,-0.175837389848878,0.103189699474949,3.20161000557979,0.0735658162005556,0.242712497687707
GOLGB1,21.9385374906079,0.171219353798588,0.194687461617429,0.859880131943257,0.353772237971951,0.590706809673513
EAF2,5.35954302118707,-0.123616866673801,0.35922791777581,0.186828900045825,0.665569106498052,0.777304244081588
CD86,2.53539202057944,0.526420277383568,0.532154155575973,0.985246955494212,0.320906841408363,0.567381595372875
CSTA,0.484534945367825,-1.5664744822587,1.09404318322735,2.38309155051154,0.122654600257011,0.333921709237743
CCDC58,12.1862659728952,0.0451401346414769,0.364154264909315,0.119994339099733,0.729040629321691,0.812309104534971
FAM162A,91.3004361976633,-0.211879699264518,0.108319003075032,3.90867851781715,0.0480373560463038,0.18112863936737
KPNA1,17.6124961116645,0.0104610702084318,0.226643372820609,0.00217677014047979,0.962787503209934,0.979480050550298
PARP9,87.8672505883785,3.55877602388205,0.198747679960383,332.400028423,2.88445397204031e-74,3.86407984933702e-72
DTX3L,21.9550527903287,2.80833879818847,0.245558297326928,157.468671427412,4.04333702227476e-36,2.73406598649055e-34
PARP14,62.9775663021414,2.93455719119154,0.16488877047606,356.582095321239,1.56254527404819e-79,2.41175466211786e-77
HSPBAP1,9.23684799427548,-0.888446990912611,0.410022212838578,5.05434986568689,0.0245641962866044,0.112158066646232
DIRC2,1.75857950568951,-0.479066633191424,0.659948259065139,0.639439347378001,0.423913890526488,0.644676596598878
SEC22A,10.706048861977,-0.0841757136362385,0.263694796843458,0.101601646400795,0.749915996354898,0.823131569674747
CCDC14,6.89799957688705,-0.466972445502365,0.341800873247648,2.22882181032185,0.135457104764513,0.354887617648725
UMPS,15.2040364133678,-0.114892703077063,0.228373180196631,0.379397590825661,0.537925811962498,0.708322193051509
ZNF148,34.6743527246945,0.145984028090871,0.150695167420106,0.960222663057536,0.327130784371387,0.571091499609699
SNX4,17.3493676264348,-0.0260102383535077,0.215057385962146,0.124274611512902,0.724443790389655,0.80924337818857
OSBPL11,8.15243048452358,-0.0768100206532202,0.295597018950237,0.29366556354627,0.587881069777116,0.735208959182237
TPRA1,12.3966812912848,-0.0588252362947894,0.25199354489652,0.12795649066841,0.720560300012321,0.807040544982515
ABTB1,24.0006948317911,-0.687559215031027,0.192018990700066,13.0808045501928,0.000298337286760701,0.00314272216023884
MGLL,0.249749933078286,-0.457960689955366,1.34883777834356,0.127867795637922,0.720653106364668,0.807040544982515
SEC61A1,12.2323486312543,-0.103691335233143,0.244594969740866,0.320183696383566,0.571497271073478,0.725094822126821
RUVBL1,28.6987230275719,-0.106007258722234,0.213682539133409,0.28759434152812,0.591766272996143,0.736337283258433
RPN1,36.2866901951119,0.0398534255385767,0.158894621753632,0.283559932644678,0.594377347536287,0.737345997471513
RAB7A,101.100928501951,-0.0476564374505779,0.100404235448195,0.303726424125855,0.581555663723365,0.731451764824782
ACAD9,5.49241190782712,-0.385358247681658,0.395262019372677,0.964841705674843,0.325970020702483,0.570705766164468
GP9,1.08611372485571,-1.55060139907137,0.837015645881248,3.73798375446781,0.0531885904419937,0.194358719577023
ISY1,32.1851298387699,-0.150194797285568,0.166234867471126,0.887954330881314,0.346032267476772,0.584541779463497
CNBP,434.82869064615,-0.0587919827789483,0.0777765562310632,0.631028235932263,0.426978400921507,0.64652581968752
COPG1,15.9908984102091,0.127499502790537,0.238412342521794,0.356825334171816,0.550274671922952,0.712793049195127
HMCES,24.6759845413452,-0.274272296564083,0.172912172761641,2.52912965660632,0.111761845948125,0.315259875340361
H1FX,22.4746302354875,-0.563569335026239,0.199716213757887,8.01326863514799,0.0046435847377081,0.0311736096757533
MBD4,44.856197435299,0.0141900217422042,0.132811482972205,0.644704279457116,0.422012425499593,0.643532693523864
TRH,0.202304597215398,0.430913782912503,2.20723946180255,0.00347379978732221,0.953000734614673,0.970775497240198
ATP2C1,10.6168356720519,0.21591032426016,0.313010159319173,0.523187042505441,0.469485337642215,0.672133784001492
ASTE1,14.3254510083818,0.25417686645903,0.217192344336745,1.37215884670425,0.241441310053895,0.493304547160476
NUDT16,5.09969834788007,0.181203710720821,0.395457451575294,0.546173786892325,0.45988531099109,0.667133817999918
MRPL3,54.7559900230811,0.294053616901615,0.134640813589224,5.06977450701959,0.0243465505359722,0.111594905620015
DNAJC13,3.11395179941825,0.821680556377945,0.51781972472958,2.75107400942125,0.0971891247221984,0.288745444337054
UBA5,18.1538752271425,0.11500940896342,0.204662520837119,0.316238954774803,0.573876710742082,0.726348055420268
CDV3,24.9986264569117,0.315897817712633,0.186617130425415,2.87788394432272,0.0898039632131667,0.275492976622985
TOPBP1,6.62984706676089,-0.0119584365963183,0.362510392200371,0.576781089625229,0.447576804169037,0.660389715212004
SRPRB,32.3375561975743,0.407550500976082,0.168075687025004,5.91915069504455,0.0149771764260496,0.0787688537962608
ANAPC13,41.2532699660733,0.00495748268668897,0.196778077631714,0.0504480541447379,0.822285452323355,0.870597481583033
CEP63,18.6504371787548,-0.123448006283096,0.203385192309682,0.388604988084396,0.533033592066055,0.70625355832025
MSL2,15.2167296321597,-0.331032777284426,0.223530997838023,2.28100165896542,0.130967265888294,0.348267015477577
PCCB,8.0139945861756,0.278331902170853,0.300211425776743,1.21962643902292,0.269433975962383,0.520397505259227
STAG1,8.92768783151575,-0.410150002162573,0.311113206203601,1.91146175935772,0.166800974445464,0.398079636491695
NCK1,42.4431295234633,-0.0761001161201117,0.142209432522352,0.352697082413201,0.552590333606981,0.714060606983236
DBR1,8.95297483487867,0.207069379149148,0.311789421948845,0.58267017569041,0.44526759649243,0.659605495259017
ARMC8,21.1432905111917,0.0106844500002403,0.189088535936404,0.121789151755166,0.727102053449354,0.811064348702343
MRAS,0,NA,NA,NA,NA,NA
FAIM,6.64486006056106,0.304825317855047,0.354884411293169,0.931944046141368,0.334358274906424,0.577883094409836
MRPS22,38.428913723311,-0.108059355683475,0.153088023956665,0.568783603172022,0.45074268531303,0.661680715750148
COPB2,37.5442307989414,0.0883489196585958,0.162064943623585,0.820421152234886,0.365057059600888,0.601509659588375
SLC25A36,19.508967215856,-0.0908340973671162,0.233441250020887,0.155424086923645,0.693404877544616,0.79074439938432
ZBTB38,12.8728717823382,-0.423002759275791,0.331383060002029,1.72326128812389,0.189273786292393,0.430592770882673
RASA2,10.5270608742658,0.0642715558457709,0.256882979500218,0.267416093008862,0.605070369212359,0.743613329420426
RNF7,115.253924592536,-0.2205046918934,0.133734142009625,3.00929353702088,0.0827883659796075,0.26132715226388
ATP1B3,76.6099046958962,0.0427677274168731,0.139390253111943,0.259043422288926,0.610778099314367,0.745499281036449
TFDP2,9.74743224886237,-0.119042880496689,0.287341258593542,0.322839326790103,0.569906289120194,0.724251096324278
XRN1,111.164699654544,2.19032760795745,0.101420086008386,510.45155325447,5.05789361823831e-113,1.19703482298307e-110
ATR,6.30234353000671,0.138104335126397,0.3395754010251,0.425491497729098,0.514209534910522,0.696202840935299
U2SURP,62.8528008673961,0.0270609018174942,0.113849669557884,0.254585462890972,0.613864659748027,0.746485964806796
CHST2,2.24563501203821,-0.603058957543947,0.630492924567019,1.03381605318891,0.309264068712068,0.556596929747955
PLSCR1,209.932734455386,4.56645683011016,0.207811535735373,441.634810965394,4.77144397962551e-98,8.46931306383529e-96
GYG1,28.8473780070054,-0.0259494850371823,0.223502172191393,0.349579079449342,0.554351499730138,0.7150973197827
HLTF,6.77936182429638,-0.547382933335985,0.322595204392571,3.44786696236896,0.0633334543241322,0.218709886041507
HPS3,9.53228554814097,-0.191103428710059,0.282507697945268,0.485468191794638,0.485955835036182,0.67914296212459
COMMD2,44.8363818849848,0.0533580604779211,0.152367331314784,0.137233971822965,0.711046451283961,0.800015192633672
RNF13,38.4415661284773,0.225603636193052,0.159043716047481,2.44420992279336,0.117959264661979,0.32590259362923
TSC22D2,6.76672911471497,0.102697723065402,0.36973516354516,0.121046136728452,0.727902628049399,0.81156050074393
SERP1,298.448112900271,-0.0288398744339181,0.074584895213917,0.155775972839848,0.693075632632185,0.79074439938432
EIF2A,68.6034524485238,0.0527503663622493,0.132019337359932,0.433942970871371,0.510060507913798,0.693627582108402
SELT,187.547359775614,0.107511043761446,0.0846820876738743,1.65157491507156,0.198744712224395,0.442534612178179
SIAH2,27.2193356737122,0.282141795063031,0.178973790610507,2.65805728844499,0.103026498467841,0.299342894055056
GPR171,129.283416415671,1.42642180313454,0.166359622459996,71.9027346288621,2.26070430153719e-17,8.23128232867386e-16
P2RY14,0.844743480740248,1.08819907235495,0.980415542718143,1.39192504997587,0.238080273652706,0.488586894973753
MBNL1,39.1477368690415,-0.0932625428072204,0.148165371712739,0.400662627428403,0.526747246788274,0.702284367395137
RAP2B,14.177008067715,0.142371393208809,0.239439690321275,0.363003904270826,0.546842658593367,0.711771938814054
DHX36,56.5152007085075,0.429137674389858,0.124604166493002,11.8846097520273,0.000565996832879088,0.00548985999104033
GMPS,21.8939899875812,-0.438001383955251,0.190848719227247,5.2997171253721,0.0213288879123492,0.100956736118453
SSR3,79.0213470262593,-0.103086237981557,0.152798074508247,0.528153305896552,0.467384284359933,0.671067425471289
TIPARP,33.0952851808462,0.465887373718777,0.22179016932824,4.39577526963159,0.0360280757736639,0.147690148956706
CCNL1,118.523526234557,0.252433071445965,0.133493026766472,3.61373440634119,0.0573043068781005,0.203010387826311
PTX3,0.0234051153421957,0.29735385551366,3.05856004799373,-1.08365225561012,1,1
RSRC1,18.2532780709144,0.114754359499251,0.21645203692559,1.3363671485203,0.247675646346222,0.498757432429602
GFM1,22.5872179571923,0.106059526798359,0.193132470487079,0.304088959769061,0.581330293135266,0.731392189569966
LXN,8.50570940372202,-0.505388984728013,0.320204973580296,2.83575964076377,0.092187198126817,0.279471302877429
MFSD1,10.0811717172111,-0.660586650106702,0.328280364328721,4.08414605269226,0.0432873195449905,0.168775380982665
SMC4,46.8463593689568,-0.859797191448213,0.15375325397889,31.3328772961685,2.1736730860839e-08,4.8993901305383e-07
KPNA4,15.4467515652227,0.286448175494214,0.220936919009941,1.67486395647306,0.195608312141065,0.438663881617448
NMD3,19.9303757610979,-0.343798388778741,0.194400201693943,3.52690935144358,0.0603802417494784,0.210832868152385
PDCD10,68.4494179537346,0.140827624666216,0.132104650050326,1.23740955297224,0.265970880797336,0.517765507876729
MYNN,13.9873602320817,0.606421444917634,0.228332902447027,7.0753650884832,0.00781508965647044,0.0474654718228744
SEC62,188.329398256061,-0.0263740147018269,0.0785821611763366,0.139870701815937,0.70840958601019,0.798873580157615
GPR160,1.42486141745785,-0.949524408350697,0.791292819577221,1.62386562516639,0.202553622677528,0.448155413216096
PHC3,8.63116814702458,0.139363985650942,0.318226171421308,0.272316435161173,0.601782103939035,0.741522550844698
PRKCI,14.6179045631658,-0.102540464155704,0.252162006025551,0.711318626232014,0.399006407222073,0.625926975536173
SKIL,49.0349593665859,0.104439279119931,0.190465131787191,0.472784947000676,0.491708744998688,0.682394857210845
RPL22L1,28.6639800884274,0.270452520176575,0.173982228227726,2.42531572015648,0.119389185627008,0.328679747841063
EIF5A2,5.96225864430233,-0.165458288920799,0.391672492702427,0.213950098173029,0.643688818392312,0.765141572172345
TNIK,22.1280308296959,-0.0707375062935083,0.246460475460941,0.489524296516819,0.484139581625075,0.678566066807672
FNDC3B,5.50878260751997,0.393039291657028,0.4332477124024,1.28183691258063,0.257557771689805,0.508950787363655
TNFSF10,335.012437192631,4.47811911844845,0.146577554353239,903.419299254939,1.77217956292559e-198,1.57280936209646e-195
TBL1XR1,8.15764891697459,0.172348732377093,0.341855473720879,0.293875482290346,0.587747666736946,0.735208959182237
MFN1,2.69654489304948,-0.715568812755628,0.531446697802473,1.89421532695408,0.16872723974723,0.401660188806629
GNB4,3.01377605502697,3.09671696179677,0.642694958756451,29.1998590225688,6.52839555114405e-08,1.37869792206504e-06
ACTL6A,31.1766309246993,-0.0217630911772967,0.183154678942582,0.473923264289965,0.491187798774158,0.682239693673444
MRPL47,63.6060134432772,-0.0393970533460228,0.125343263284309,0.101358754733639,0.7502051282221,0.823131569674747
NDUFB5,102.723523462565,0.109080215724712,0.091299363478935,1.4374826809635,0.230547132124588,0.480543833407031
TTC14,40.5340280153038,-0.114752164047298,0.139607412307324,0.707548398118007,0.400258887634312,0.627060481510065
FXR1,31.2666550367458,-0.0690915870475485,0.155066601928591,0.21716228288831,0.64121067524828,0.763858354742079
DNAJC19,73.7755862949715,0.0286213176245357,0.14370143947188,0.0565267386267294,0.812072266811827,0.86364785715458
ATP11B,6.8374290176515,-0.458820487461207,0.325586433569071,1.99360993111233,0.15796394060469,0.385675370802372
DCUN1D1,9.41416917796738,-0.549278199224836,0.295858498193202,3.6220304556511,0.0570192434309331,0.202781785412406
LAMP3,31.071360114492,6.43669924009517,0.535675358708866,428.156420045376,4.09397364163848e-95,7.08956411113004e-93
B3GNT5,0.714020984954516,-0.779040439282792,1.05457423973015,0.690162514241166,0.406109109100896,0.630777747814367
KLHL6,10.106368517764,-0.567533113727401,0.284375899450439,4.09491170713873,0.0430124764543299,0.168165519177171
KLHL24,17.1344769448694,-0.293697758331718,0.22975063371554,1.83576423593233,0.175448217194023,0.41179581556283
PARL,39.4392650190998,0.197286221760164,0.144676118733093,1.95481275597056,0.162069173053132,0.391179985240476
EIF2B5,21.8883752053356,-0.309478515454801,0.188851251199525,2.74645826297036,0.0974701182628198,0.288889657237767
AP2M1,117.711757099093,-0.0779549450460234,0.105440409973754,0.671722381097965,0.412451750396803,0.635480263286778
ABCF3,19.6050335163344,-0.276383577036801,0.225367403943407,1.63224149923637,0.201393297842222,0.446422858157908
ALG3,34.9739343603906,0.219946682796823,0.169077295753072,1.7117388593352,0.190759917742307,0.432437872276622
ECE2,4.80086017578004,0.424461560401825,0.412105198144584,1.10259828528807,0.293696595633935,0.542891390002847
